path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/TSMNET/2/p226/p226_327.wav,4.1357107,4.8177924,4.527476,3.8691325,3.394758,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_082.wav,1.7838464,3.6635933,2.5938263,1.8600535,2.4926221,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_103.wav,2.4317071,4.084549,3.4863236,2.3227425,3.163815,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_240.wav,2.5564516,4.4067535,3.7227383,2.4430325,2.9660604,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_280.wav,2.1237538,3.9399092,2.9605343,2.4571059,3.0148003,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_320.wav,2.3850896,4.3456388,3.4952905,2.1494741,3.3213243,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_115.wav,2.9467309,4.5226617,3.8252819,2.9964485,3.5129657,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_305.wav,2.134147,4.0291004,3.0950673,1.9280255,2.7419255,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_098.wav,3.560402,4.869354,3.8845556,3.289183,3.3332102,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_168.wav,3.0713966,4.5648413,3.7335694,2.6590197,3.5414412,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_206.wav,1.654734,3.8270264,3.016578,1.7777677,2.178002,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_148.wav,2.528528,4.24122,3.6509123,2.4697344,3.2039983,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_086.wav,2.2063906,3.4719455,2.9894838,2.2929947,2.7806103,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_097.wav,1.8817008,4.0003505,2.5079863,2.030005,3.01148,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_076.wav,2.4599316,4.104817,3.3673851,2.5763521,2.7613077,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_243.wav,2.364104,3.8109312,3.0458136,2.5740473,2.8529887,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_117.wav,2.8638115,4.059537,3.813385,2.477301,3.4353168,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_241.wav,2.9509552,3.5988824,3.9207375,3.026407,3.325831,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_159.wav,2.1592517,3.8205655,3.0556543,2.1885982,3.0279694,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_116.wav,2.5582793,4.559199,3.7078052,2.699365,2.4448514,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_131.wav,2.6514676,4.108086,3.8307734,2.2806923,2.952886,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_310.wav,1.7462751,4.167356,3.5464623,2.065528,2.7488039,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_009.wav,2.394809,4.413634,3.811525,2.5219345,2.9371808,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_020.wav,2.0114791,4.26399,3.292513,1.9631008,2.7705452,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_079.wav,2.8425708,4.433608,3.9107673,2.4703472,3.129802,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_151.wav,3.1926794,4.580595,3.5462563,3.0055478,3.386856,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_246.wav,2.5359504,4.0208416,3.4630902,2.740007,3.1581085,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_132.wav,1.7055103,3.3515215,2.7292678,1.8818537,2.8201926,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_334.wav,1.2318844,3.655413,2.1225328,1.6781387,2.3990319,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_134.wav,2.0975478,4.24214,3.2651994,1.914911,2.5196378,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_154.wav,1.981794,3.973357,3.2807047,1.8268802,3.164232,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_071.wav,2.5597954,4.2135086,3.595668,2.1842859,2.842978,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_271.wav,3.87581,4.4644113,4.072182,3.449202,3.5548046,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_054.wav,1.7180649,3.830019,2.5414472,1.9602953,3.0581279,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_044.wav,2.4762127,4.154122,3.8027933,2.1770914,2.431888,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_234.wav,2.0413487,4.426013,3.1047933,1.8971251,2.33203,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_311.wav,1.8557428,3.9757912,3.6475186,2.0002172,2.1784966,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_171.wav,1.6895932,4.108539,3.4080472,1.7342756,2.9527857,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_078.wav,3.5281546,4.7398114,4.0210476,3.4074464,3.9547355,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_112.wav,2.2060988,3.8301299,3.463171,1.8440459,2.6404417,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_040.wav,1.7798756,4.099006,2.321649,1.9214573,2.773567,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_017.wav,2.1059139,3.9145932,3.523008,2.1215591,2.586127,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_104.wav,1.9566084,3.7560685,2.6952057,1.8652841,3.0620983,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_262.wav,1.8522485,3.58056,2.824166,2.079038,3.0077074,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_033.wav,1.8220446,3.7502968,3.3971086,1.6998262,2.991194,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_163.wav,2.6144667,4.4648457,3.5650287,2.3041642,2.7130067,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_137.wav,2.7664473,4.2168517,3.3594673,2.513354,3.5901895,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_150.wav,2.8946252,4.3160834,3.2831812,3.0785525,3.59144,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_195.wav,2.1135867,4.278773,3.2810733,1.8717614,3.0184298,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_094.wav,2.287019,4.226048,3.2345717,1.953784,3.5394588,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_342.wav,2.6409118,4.1583247,3.7802527,2.7944956,2.7310166,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_105.wav,2.6808498,4.122594,3.3502128,2.6438253,3.463316,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_140.wav,1.8675209,3.8441253,2.7092016,1.8743932,2.012329,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_028.wav,1.5401536,3.6249573,3.1115062,1.807719,2.4798427,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_337.wav,2.5510764,3.9362211,3.0207293,2.7628648,3.2287407,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_174.wav,2.5286515,4.423905,2.8156788,2.1942523,3.233927,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_306.wav,1.9004651,3.7561874,3.476685,1.9336047,3.3419147,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_077.wav,2.680178,4.0574837,3.4754257,2.4157734,2.9572804,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_267.wav,1.4925511,3.8666174,2.5096521,2.054714,2.9973614,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_274.wav,2.421066,4.306586,3.6858175,2.2824373,2.6847322,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_332.wav,2.6048167,4.4189715,3.106911,1.9909043,3.1580534,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_242.wav,2.4832447,3.913831,3.3653243,2.6262798,3.1528714,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_036.wav,1.7595243,3.6521256,3.3588138,1.7101219,2.265952,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_221.wav,1.9548634,3.7752721,3.1950781,1.9482905,2.7916605,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_365.wav,2.2723033,4.4121995,3.4687092,2.744696,3.4921315,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_272.wav,2.413315,4.2009172,3.280838,2.142927,3.2310843,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_109.wav,2.1156163,3.9563124,3.49211,2.014992,2.884123,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_231.wav,2.0908928,3.9526203,3.2758164,2.1821158,2.5402725,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_169.wav,2.085615,3.846012,3.445567,1.7885098,2.9900825,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_309.wav,2.2132628,3.6718273,3.3492877,1.9395243,2.4213793,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_197.wav,2.884077,4.2903924,3.8968225,2.4191337,3.614363,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_355.wav,1.6018788,4.136517,3.0298166,1.9361635,2.6962445,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_130.wav,2.1613796,4.1090374,3.078123,2.4293525,3.1275055,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_255.wav,1.3666048,3.2241929,2.8623736,1.9483795,3.0682418,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_047.wav,3.1462054,4.8026958,3.610071,2.222708,3.4910047,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_178.wav,1.81416,3.5203807,3.0979729,1.8826042,3.1810904,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_005.wav,2.2077768,4.0858874,3.1437888,1.7886251,2.7374663,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_210.wav,2.2831175,3.076527,2.8296087,2.501325,2.8867881,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_248.wav,2.4660733,3.7917845,3.3362572,2.4671583,3.3066344,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_066.wav,2.679088,4.7284055,3.7542737,2.556637,3.4197598,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_139.wav,3.3898208,4.662849,4.2884054,3.463831,2.69898,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_266.wav,3.3509777,4.291243,3.9634244,3.0443146,2.8395636,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_360.wav,1.92019,4.0184045,3.1079748,2.033643,2.7016573,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_176.wav,1.4948481,3.505594,2.8762674,1.9443332,3.1232884,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_106.wav,1.9060627,4.089754,3.3476899,1.8051817,3.0068903,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_026.wav,3.2265851,4.6111856,4.0023637,2.9698825,3.780975,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_364.wav,1.7839006,4.2568746,2.5820177,1.9404936,2.5090017,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_200.wav,2.085739,3.6830773,2.8896902,2.110639,2.7310135,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_239.wav,1.8662089,3.7909327,2.572907,1.9960737,3.0792572,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_059.wav,2.4835892,4.0851603,3.2208717,1.8977255,2.7489784,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_118.wav,1.8504579,4.1539645,3.1265907,2.002653,2.8105247,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_121.wav,2.4309947,4.448495,3.3135366,2.4913328,2.422944,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_100.wav,2.4819524,4.4506717,3.6814144,2.076701,3.2618635,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_113.wav,2.14292,4.048578,3.4113061,1.9706085,3.3852456,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_146.wav,1.9068224,3.8654718,3.4201906,1.7583481,2.9624932,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_165.wav,2.9350817,4.221483,3.8958368,3.717702,3.4567358,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_025.wav,3.5373075,4.361731,3.9248614,3.4723551,3.690413,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_319.wav,2.081453,4.1887984,3.288891,1.8902386,3.0346348,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_143.wav,1.966952,3.9560368,2.4832776,2.2634706,2.824872,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_264.wav,2.368354,3.7636962,3.8479178,2.0743706,2.430089,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_219.wav,2.1321008,3.6403863,2.6964939,2.6147795,3.2484024,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_251.wav,1.8689933,3.6745455,3.1280434,2.5457754,3.3808908,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_061.wav,2.0526857,3.784523,3.3833082,1.7104084,2.57559,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_362.wav,1.5419791,3.8746083,2.94257,1.7271867,2.4234138,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_304.wav,2.4037876,4.0804954,2.8073454,2.6531613,3.2570186,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_265.wav,1.432495,3.5437088,2.4393857,1.7693515,2.721841,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_287.wav,2.9647896,4.036303,3.711715,2.7716367,3.5125337,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_213.wav,2.9886749,3.9532564,3.743405,2.5157743,3.5910184,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_256.wav,1.7287745,3.5509925,2.8395002,2.0357883,2.9156559,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_006.wav,2.1272478,3.8384008,3.5275788,2.0655735,2.9377635,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_188.wav,2.0167367,4.2514043,3.0947106,2.0960135,3.1631727,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_366.wav,2.585465,4.474441,3.8512506,2.6170604,2.7975767,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_110.wav,2.4204948,3.8236651,3.5082228,2.0366018,3.2005033,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_164.wav,1.9010967,3.9075947,3.5307987,2.0600927,2.8657868,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_099.wav,2.3135355,3.8945975,3.7517307,2.2481623,3.6394613,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_149.wav,1.9320198,4.172787,2.8239567,1.9467313,2.5143187,NISQAv2
data/output/wav48/tsm/TSMNET/2/p226/p226_353.wav,1.6295694,3.6776762,2.6331496,1.9035597,3.0312345,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_101.wav,1.5534657,3.3604872,2.115264,2.225166,2.5514376,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_235.wav,1.9863873,3.9718006,2.507616,2.6653519,2.134509,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_009.wav,2.0086956,4.0219903,2.985499,2.1924858,2.1442797,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_045.wav,1.2804397,3.7057006,2.6203337,1.9030454,2.4099736,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_102.wav,1.4875971,3.6510713,2.7422693,2.029047,2.2498124,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_068.wav,1.2192287,3.3239481,2.3628433,1.7562779,2.8289049,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_267.wav,1.3359265,3.2610857,2.2382348,1.8340579,2.82372,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_241.wav,1.3930984,3.6095893,1.8931663,1.8192134,2.6982577,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_288.wav,2.2047956,3.7902164,2.5922697,2.059296,2.921075,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_251.wav,1.9731457,3.6888325,3.593221,2.7663147,2.3235228,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_025.wav,2.7748914,4.015686,4.0618696,2.841759,2.1191714,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_191.wav,1.5293537,3.4283314,2.0721724,2.1391895,2.9523602,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_317.wav,1.9776198,3.771041,3.0601423,2.1181765,2.05207,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_086.wav,1.7696834,3.8343341,2.8725,2.337471,2.6820018,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_032.wav,1.3224092,3.6960647,3.0183108,1.820665,2.2173345,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_242.wav,1.7647935,3.7637043,3.056156,2.0847657,2.1394532,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_274.wav,1.8015945,3.814504,3.5541713,2.0012913,2.464164,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_160.wav,1.5537269,3.8690746,2.8450978,2.3157127,2.3226397,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_130.wav,1.9644628,3.7733657,2.9988308,2.1358616,2.626104,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_109.wav,1.4680907,3.7022042,3.2189987,2.2248194,1.8919392,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_192.wav,1.3124167,4.014654,2.5174115,2.0621488,2.1882656,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_370.wav,1.5224395,3.8473203,2.0689254,2.2796633,2.7585022,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_346.wav,1.8115563,3.7214587,2.9059544,1.6581514,2.5006657,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_087.wav,1.1747295,3.0846255,2.215173,1.7873876,2.5802462,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_352.wav,1.5729486,3.798071,2.8135412,1.8827741,2.28716,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_169.wav,2.2587712,3.8485968,3.076001,2.7644343,2.6065311,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_190.wav,1.2654203,3.3562837,1.9942529,1.9790608,2.3524125,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_106.wav,1.41108,3.5507624,2.7332137,1.8041952,2.4910293,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_194.wav,1.5326387,3.5370395,2.4317617,2.1452556,2.3649218,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_196.wav,2.246844,4.1141467,3.710081,2.1284032,2.3826513,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_319.wav,2.152681,3.7704146,3.1987498,2.1679173,2.8114078,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_049.wav,1.2295593,3.4105225,2.4237618,1.7071339,2.8296897,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_245.wav,1.5340372,3.9234157,2.678139,2.1898367,2.4671242,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_117.wav,1.5544076,3.604258,3.5928953,2.0689237,1.7093093,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_082.wav,1.4108495,3.3579583,1.6965337,1.7090538,2.6985795,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_184.wav,1.5506327,3.5613558,2.0332325,2.000846,2.676417,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_357.wav,1.7457007,3.6724455,3.1043565,1.7029483,2.4437447,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_359.wav,1.2433186,3.382633,2.231629,1.7411315,2.6916335,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_074.wav,1.2621077,3.8560183,1.7868819,1.7926459,2.6241457,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_066.wav,1.1872915,3.6369834,2.0753667,1.822648,2.300687,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_323.wav,1.4381568,3.3167357,1.9127598,1.750361,2.394484,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_123.wav,1.855585,3.7346365,2.8941405,1.9855974,2.4090633,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_310.wav,1.7495772,3.741332,3.4728403,2.1223176,2.7307131,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_308.wav,1.6913439,3.6143868,2.486638,1.8699012,2.4108503,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_337.wav,1.4975547,3.958305,2.335683,1.7288797,2.3125706,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_011.wav,1.4923408,3.6432447,2.4532433,1.7234055,2.3433995,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_085.wav,1.4122664,3.3301625,2.1185818,1.6999274,2.4884374,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_343.wav,1.5558529,3.4340465,2.7148085,1.9733096,1.8786994,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_122.wav,1.402273,3.6071265,2.5486212,1.8968648,1.7098082,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_053.wav,1.8377684,3.456165,2.7856,2.0067408,2.7470753,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_161.wav,1.7221366,3.6529348,2.8750153,2.1499045,2.0940683,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_126.wav,1.8782399,3.8348262,2.6409638,2.2026863,2.6599305,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_089.wav,1.9314643,3.7049978,3.052921,2.0396044,2.369556,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_249.wav,1.8518432,3.722348,3.2519062,2.1458828,2.424361,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_255.wav,1.3264091,3.393467,2.080078,1.8645897,2.7084029,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_186.wav,2.1856005,3.5077217,3.5095823,2.7899706,2.620786,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_338.wav,1.3036952,3.57563,1.9671273,1.8234935,3.1685932,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_341.wav,1.4537919,3.265579,2.452807,1.8935713,2.2969675,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_207.wav,1.1136118,3.399975,2.9236372,1.7657427,2.5703046,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_177.wav,1.7172555,3.7505872,2.128551,1.9075979,2.5955932,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_306.wav,2.1663895,3.8565962,3.164107,2.4955323,2.8951106,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_024.wav,1.1205146,3.3299782,2.5041826,1.6700852,1.6733956,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_268.wav,1.3713394,3.7510402,1.9854517,1.5395234,2.34429,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_139.wav,1.6524808,3.4673312,2.7108967,2.001786,2.3408117,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_313.wav,0.950013,3.4983594,1.6009316,1.6187718,2.5258687,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_353.wav,1.6237568,3.519957,3.2631805,1.8767123,1.9138463,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_072.wav,0.95108485,3.2068076,1.6869648,1.6296666,2.3025572,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_021.wav,1.3013753,3.5232272,2.205742,1.7250688,2.0595827,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_321.wav,1.6615621,3.516956,2.6815689,2.1399357,2.4966388,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_293.wav,1.9561477,4.1898184,2.5144053,2.4455307,2.739636,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_259.wav,1.6859715,3.2387676,2.3522954,2.074748,2.498752,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_325.wav,1.4750217,3.2800133,2.5897186,1.9066513,2.5309107,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_151.wav,1.343773,3.6537216,2.4749596,2.022483,2.8050058,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_020.wav,1.3568647,3.8707817,2.4159753,1.8429782,2.4444184,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_119.wav,1.8000152,3.6507294,3.0141084,2.0940971,2.8419793,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_347.wav,1.6902072,3.6130629,2.9038618,2.1858861,2.5522552,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_285.wav,1.5655373,3.9244142,2.2053783,1.7398204,2.44688,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_221.wav,1.5334679,3.6792045,2.6202803,1.8463095,2.2459548,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_348.wav,1.6727453,3.8759348,2.3658683,2.1938407,2.6713874,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_163.wav,1.7657834,3.8278832,2.3818865,2.0143843,2.6587026,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_304.wav,2.2826917,4.2284265,3.5258315,2.1284816,2.7416575,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_108.wav,1.7494642,3.7461636,3.581408,2.0203538,1.858515,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_369.wav,1.2618657,3.4484718,1.9848223,1.9210539,3.0457509,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_003.wav,1.0782928,3.0528252,2.0139546,1.5767305,2.1513875,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_202.wav,1.3079146,3.6585271,1.8986068,1.7493172,2.6469662,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_094.wav,1.3940897,3.4619682,2.2837484,1.9604578,2.7295678,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_091.wav,1.964128,3.6661465,3.2098768,2.2918391,2.1623564,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_239.wav,1.5960617,3.980911,2.534077,1.9185934,2.152365,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_067.wav,1.2835063,3.4125488,2.2113397,1.7756231,2.5471272,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_144.wav,1.6871539,4.1674237,3.216901,2.1167982,2.1977556,NISQAv2
data/output/wav48/tsm/TSMNET/2/p228/p228_065.wav,1.3903679,2.9826167,2.0615523,1.9110334,2.6199613,NISQAv2
