path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/PV/1.5/p226/p226_274.wav,4.2713184,4.1282187,4.4785166,4.310135,4.381333,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_332.wav,4.4925137,4.262172,4.5038652,4.4598455,4.5708313,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_242.wav,3.973982,3.3809917,4.328387,4.0926485,4.21595,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_036.wav,3.5206878,2.5901482,4.4445114,4.0985785,4.2132125,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_221.wav,4.1005797,4.025487,4.1661854,4.1461906,4.329945,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_365.wav,4.3962417,4.244,4.452465,4.4628115,4.4592705,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_272.wav,4.067356,2.5769217,4.6466417,4.160423,4.4073253,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_109.wav,4.4175396,4.3064184,4.511873,4.357999,4.4795856,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_231.wav,4.420805,4.138718,4.261714,4.3044744,4.400951,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_169.wav,4.461715,4.0729656,4.340657,4.3221745,4.3991523,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_309.wav,4.2534113,4.2515793,4.42975,4.2688594,4.4333816,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_197.wav,4.186134,3.8515735,4.147871,4.2992787,4.232886,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_355.wav,4.0407534,3.9395866,4.3819966,4.2300754,4.3207006,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_130.wav,4.252554,3.9701347,4.345999,4.324367,4.325336,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_255.wav,4.2580767,4.137596,4.51602,4.282779,4.336931,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_047.wav,3.8556938,3.4692042,4.3239107,4.2526402,4.29237,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_178.wav,4.0351133,3.911929,4.38043,4.1694045,4.2545505,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_005.wav,4.0509367,4.092957,4.377093,4.1809015,4.240503,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_210.wav,4.2657437,4.133431,4.434661,4.3728986,4.443379,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_248.wav,3.9179723,2.6825712,4.6321507,4.3159075,4.3916507,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_066.wav,3.966804,4.228022,4.4853706,4.240429,4.3095336,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_139.wav,4.388541,4.2819533,4.4192796,4.225328,4.3983693,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_266.wav,4.506514,4.302113,4.5130634,4.4334884,4.485497,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_360.wav,4.480054,4.2232556,4.5314064,4.408649,4.5174212,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_176.wav,4.0122247,3.8975723,4.0981736,4.214913,4.2143216,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_106.wav,3.851475,3.7059379,4.329191,4.119615,4.116222,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_026.wav,3.0486245,2.9917722,2.8828273,3.5786154,3.8731213,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_364.wav,4.5589895,4.4198303,4.732309,4.4974265,4.6215835,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_200.wav,2.6851716,3.4822383,3.1153777,3.2858288,3.7888627,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_239.wav,4.2461257,4.2035127,4.4138784,4.370774,4.4066634,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_059.wav,3.984596,4.2035837,4.473318,4.16322,4.0611234,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_118.wav,3.9024003,3.8090203,4.262616,4.148965,4.127044,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_121.wav,4.2001925,3.9913514,4.256778,4.2809367,4.146198,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_100.wav,4.293849,4.232279,4.4403853,4.3267784,4.405544,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_113.wav,4.2983885,4.268044,4.489075,4.2081227,4.308904,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_146.wav,4.2436647,4.2466035,4.409565,4.3046813,4.3424025,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_165.wav,4.1653423,3.541588,3.7013404,4.101879,4.0203967,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_025.wav,2.887436,2.8859653,4.018611,3.8082633,3.806354,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_319.wav,3.7661932,3.330724,4.3362417,4.1236515,4.2135377,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_143.wav,4.451237,4.0288944,4.3911653,4.306187,4.3234315,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_264.wav,4.6212325,4.2069297,4.7017083,4.4604487,4.5180564,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_219.wav,3.9437082,3.7264338,4.330144,4.2428107,4.3029947,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_251.wav,2.8052275,2.7769706,4.1663074,3.6587632,3.8898668,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_061.wav,4.3648996,4.244158,4.5617647,4.355763,4.5066876,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_362.wav,3.8085232,2.330795,4.5480247,4.171771,4.205507,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_304.wav,3.8178456,3.4458477,4.4399214,4.1889944,4.2394977,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_265.wav,4.264421,4.096315,4.3336163,4.2780013,4.269003,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_287.wav,3.9878905,3.9349544,4.23899,4.139945,4.037853,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_213.wav,4.114113,3.9908996,4.2739253,4.3186097,4.1672173,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_256.wav,4.119692,4.0694995,4.25697,4.180454,4.2927775,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_006.wav,3.900411,3.7516944,4.2712126,4.09441,4.193955,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_188.wav,4.039869,3.988948,4.2316504,4.119164,4.307055,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_366.wav,4.06454,4.1642423,4.187132,4.200603,4.368315,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_110.wav,4.436561,4.333586,4.5956936,4.389355,4.4583945,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_164.wav,4.2628727,4.2714877,4.575117,4.3912683,4.46182,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_099.wav,4.0273876,3.6764815,4.264758,4.217237,4.250664,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_149.wav,4.241605,4.16369,4.403159,4.2354255,4.312506,NISQAv2
data/output/wav48/tsm/PV/1.5/p226/p226_353.wav,4.143369,4.321034,4.560516,4.2331076,4.3839397,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_101.wav,4.2250404,3.8191369,4.064479,4.213598,4.1794076,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_235.wav,3.9547832,3.829954,4.1562176,4.100766,4.1028137,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_009.wav,4.427305,3.7500582,4.505913,4.5262766,4.5612817,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_045.wav,4.5404577,4.1150556,4.5986967,4.3974686,4.476541,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_102.wav,3.6347635,3.448549,4.120388,3.717759,3.9295201,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_068.wav,3.9328365,3.338938,4.3459997,4.136132,4.1118503,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_267.wav,4.0150023,3.419028,4.2823067,4.2897534,4.273688,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_241.wav,3.915743,3.2723138,4.0846486,4.119832,4.298432,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_288.wav,3.8131204,3.5928524,4.016522,4.153789,4.1239166,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_251.wav,3.8707616,3.5853837,3.858768,3.888074,4.034276,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_025.wav,3.843026,3.6303465,4.4849296,4.1351447,4.2077584,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_191.wav,4.377285,3.9519048,4.2648873,4.4440656,4.40937,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_317.wav,3.895729,3.913782,3.7457883,4.1598625,4.4192367,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_086.wav,4.255475,3.404278,4.400138,4.4393525,4.333737,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_032.wav,4.454581,4.272891,4.528293,4.2760873,4.424789,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_242.wav,4.2234974,3.7197905,4.0506597,4.2733827,4.21853,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_274.wav,4.264459,3.8406398,4.2103004,4.218494,4.2924457,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_160.wav,4.141486,3.822683,4.259648,4.448876,4.350433,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_130.wav,4.1109424,3.2847764,4.3740273,4.2451067,4.2828956,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_109.wav,4.2449436,4.1549344,4.3111033,4.325997,4.2971244,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_192.wav,3.9847703,3.6635208,3.8677754,4.1575346,4.285067,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_370.wav,3.9161618,3.3422081,4.0939627,3.9590516,4.076702,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_346.wav,4.107908,3.5042922,4.161852,4.377684,4.1126575,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_087.wav,4.300484,3.8611028,4.3052797,4.369477,4.338115,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_352.wav,4.19648,3.735399,4.3131385,4.447668,4.325831,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_169.wav,4.180131,3.5386746,4.2292757,4.250193,4.328268,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_190.wav,3.6866288,3.4495854,3.8044672,3.8104246,4.024232,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_106.wav,4.3158054,3.9484365,4.3467045,4.1831446,4.334596,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_194.wav,4.4047136,3.8589706,4.3652883,4.4822226,4.506599,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_196.wav,4.528823,4.201715,4.6052637,4.4453673,4.5445046,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_319.wav,4.2105045,3.8227377,4.2589097,4.3001523,4.272364,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_049.wav,4.3534613,3.6013048,4.435524,4.504185,4.4291263,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_245.wav,4.139656,3.9030895,4.400026,4.4075074,4.3448043,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_117.wav,4.1285787,3.631175,4.338222,4.342907,4.334512,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_082.wav,3.4963496,3.1938145,3.7362797,3.8466856,3.659807,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_184.wav,4.190858,3.6822658,4.3094172,4.4041953,4.3929963,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_357.wav,4.45644,3.948243,4.4271355,4.561865,4.475093,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_359.wav,3.8609712,3.4990952,4.2603793,4.280094,4.131593,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_074.wav,4.1299644,3.396532,4.3256,4.3264327,4.402739,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_066.wav,4.0482674,3.82639,4.153476,4.0753536,4.2083974,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_323.wav,4.1631985,3.6965117,4.110995,4.286908,4.3053174,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_123.wav,4.118767,3.6113431,4.3744783,4.258099,4.041146,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_310.wav,4.297674,3.853921,4.1236644,4.4730897,4.4408755,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_308.wav,4.079407,3.6297328,4.103506,4.228107,4.14943,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_337.wav,4.089506,3.6729743,4.2043376,4.1308174,4.2085013,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_011.wav,3.757943,3.6484694,3.9263132,3.9316785,4.0980573,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_085.wav,4.212716,2.9749906,4.482411,4.412864,4.4535303,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_343.wav,4.216692,3.7702272,4.083634,4.243901,4.3098865,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_122.wav,2.576825,3.6026552,2.47231,3.1526654,3.6800683,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_053.wav,4.2615595,3.826368,4.431882,4.3451076,4.223161,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_161.wav,4.4923525,3.8127544,4.469466,4.546526,4.533837,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_126.wav,4.159134,2.8379202,4.415387,4.338227,4.40464,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_089.wav,4.1747084,3.8542206,4.1716523,4.2217593,4.227461,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_249.wav,4.303751,3.6536834,4.25463,4.3593774,4.3478017,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_255.wav,3.3053381,3.5910563,3.6014564,3.5402777,3.8849332,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_186.wav,2.7800972,3.3017242,2.7048745,2.8372333,3.5813217,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_338.wav,3.4791706,3.402408,3.8163917,4.1602993,3.6430907,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_341.wav,4.3692164,4.0089984,4.120811,4.397209,4.4332232,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_207.wav,4.255168,4.016771,4.3206625,4.336323,4.4311986,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_177.wav,4.2427206,3.719796,4.104595,4.212067,4.180121,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_306.wav,3.9311063,3.6260066,4.298834,4.29797,4.137277,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_024.wav,4.2356005,4.0386868,4.2089767,4.145188,4.290888,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_268.wav,4.2726545,3.677954,4.232832,4.342318,4.3812222,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_139.wav,3.6692812,3.4750655,3.834301,3.8394818,3.9484777,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_313.wav,4.14707,3.6785085,3.871701,4.2521815,4.3300157,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_353.wav,4.4326415,4.0240192,4.3956184,4.3483224,4.440651,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_072.wav,4.3898954,3.8972735,4.4900684,4.495091,4.478926,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_021.wav,3.3434522,3.0597951,3.9046943,3.7010653,3.893056,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_321.wav,3.945781,3.5150473,3.8467133,4.1142993,4.08438,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_293.wav,4.078678,3.8374498,4.3532677,4.1759973,4.1941376,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_259.wav,4.162564,3.6740448,4.1730776,4.326385,4.4043155,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_325.wav,4.2099657,3.7343326,4.056027,4.3378053,4.2591724,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_151.wav,3.2890024,2.802993,4.2596073,3.9502578,3.9462173,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_020.wav,4.014711,3.8748026,4.0305853,4.0313416,4.1034217,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_119.wav,4.2169228,3.6779263,4.36483,4.250488,4.0272784,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_347.wav,4.173854,3.5808976,4.1340847,4.2600255,4.1799726,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_285.wav,4.4990234,4.0383883,4.336875,4.5080495,4.5029674,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_221.wav,4.03075,3.3529637,4.3284683,4.2972045,4.2488985,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_348.wav,4.1292076,3.6997936,4.0807433,4.2379136,4.19548,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_163.wav,3.977973,3.71489,3.8261802,4.0483184,4.1223145,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_304.wav,4.1317916,3.504605,4.0630765,4.264277,4.221501,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_108.wav,4.551116,4.205257,4.6395993,4.502103,4.5762973,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_369.wav,2.7622235,3.2390516,2.7675996,3.188007,3.6565292,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_003.wav,3.9089606,3.453374,4.298073,4.290356,4.2077527,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_202.wav,4.1654153,2.663504,4.5100846,4.4036384,4.4589505,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_094.wav,3.1687872,2.6690874,4.1375103,3.8550012,3.8019881,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_091.wav,4.344096,3.8723814,4.265254,4.318007,4.3876534,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_239.wav,4.1212354,3.6619747,4.180189,4.259908,4.1651273,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_067.wav,3.7246363,3.609647,3.9345114,4.078878,4.1781983,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_144.wav,4.070936,3.713632,3.9044142,4.095312,4.1747627,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_065.wav,3.7705612,2.9932728,4.05523,4.1177716,4.1792445,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_176.wav,4.4577813,3.9777567,4.5052896,4.418447,4.4533105,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_362.wav,4.38525,3.7778287,4.280014,4.4070706,4.406578,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_166.wav,4.0111485,2.9858804,4.475157,4.30413,4.2832236,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_250.wav,4.272901,4.0012636,4.389951,4.355554,4.4400206,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_271.wav,4.254586,3.7656138,4.1140313,4.384354,4.2110333,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_197.wav,3.8720899,2.847726,4.5220547,4.38701,4.3660727,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_162.wav,4.120316,3.9707553,4.0107346,4.180413,4.259723,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_243.wav,3.7962515,3.4647534,4.030524,4.324673,4.124253,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_199.wav,4.1857166,3.7829845,4.1874566,4.16935,4.287741,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_220.wav,4.2492914,3.7580073,4.3528767,4.27376,4.3094177,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_145.wav,3.9194095,3.661909,4.2425647,4.182116,4.170755,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_083.wav,3.7896228,3.5676239,4.1648173,4.189924,4.148605,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_258.wav,3.8611135,3.6008694,4.1537113,4.2632365,4.314088,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_001.wav,4.3319235,3.8963172,4.5483055,4.5720825,4.48016,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_229.wav,2.6019375,3.744334,2.8634222,3.315581,3.328091,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_178.wav,4.1202707,3.6856763,4.077444,4.2250185,4.345352,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_183.wav,3.6829681,3.4639938,4.2724905,4.3675046,4.160082,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_327.wav,3.647342,3.3619611,3.98896,4.2161193,3.9062052,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_355.wav,4.2860427,3.6661332,4.2796845,4.3545423,4.2091856,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_198.wav,3.7764733,3.7625687,3.7497933,3.869598,4.059712,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_088.wav,4.2196684,3.892099,4.352146,4.1899285,4.31792,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_041.wav,4.397382,4.072078,4.5368805,4.393972,4.518479,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_077.wav,4.346388,3.7923858,4.534395,4.5165696,4.511684,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_047.wav,4.3988924,3.962794,4.5263186,4.3511167,4.295526,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_052.wav,4.23303,3.887262,4.3273926,4.4399333,4.3995004,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_332.wav,3.9465034,3.5607185,4.257494,4.1928406,4.1861005,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_339.wav,3.0556777,3.4741766,3.198437,3.4826221,3.9866354,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_069.wav,4.264262,3.6691153,4.3841767,4.1117663,3.9232168,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_222.wav,4.082716,3.083976,4.405652,4.329498,4.428356,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_010.wav,3.7587025,3.2354941,4.155907,4.0304914,4.108729,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_257.wav,4.2326612,3.578107,4.508157,4.439769,4.323354,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_019.wav,4.0710773,3.9067173,4.373098,4.256821,4.219901,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_111.wav,4.507451,4.1784625,4.6209593,4.496595,4.530817,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_078.wav,3.9548702,3.4720376,4.435332,4.34205,4.1792808,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_164.wav,4.1565447,3.6437047,4.3034496,4.304805,4.30989,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_040.wav,4.0351834,3.8908603,3.9209049,4.177897,4.3977504,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_148.wav,4.297676,3.957091,4.5377173,4.372417,4.3861504,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_328.wav,3.5169787,3.4113135,3.717819,3.9137502,3.8096035,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_351.wav,3.924138,3.6144478,3.998425,4.1097116,4.0779843,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_140.wav,4.268824,3.8577564,4.1771255,4.2727942,4.3037953,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_213.wav,3.9826655,3.7247021,4.052553,4.2467666,4.2603335,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_200.wav,3.8694918,3.671949,3.8797517,4.107218,4.278084,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_060.wav,4.4599,4.106375,4.49516,4.453312,4.5285387,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_360.wav,4.2940335,3.7198808,4.185444,4.1677084,4.2769814,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_055.wav,4.261999,4.141709,4.497305,4.3722725,4.4007773,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_277.wav,3.7800887,3.8530743,3.8304648,3.8394804,4.0369253,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_030.wav,4.077876,3.7586544,4.3993483,4.201225,4.2361226,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_022.wav,3.7890224,3.7113216,4.1494513,4.05172,4.0224943,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_280.wav,4.246091,3.8985536,4.147098,4.308611,4.354397,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_167.wav,4.149069,3.729802,4.373822,4.153278,4.2214446,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_179.wav,4.2020597,3.912933,4.1627655,4.263755,4.34458,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_079.wav,3.9308436,3.607033,4.405747,4.3347783,4.2553515,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_364.wav,4.21004,3.8826764,4.1354933,4.2422047,4.2186875,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_116.wav,3.3789318,3.349809,3.8205361,3.4659307,3.6876419,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_205.wav,3.2970169,3.273612,3.6314063,3.5433338,3.3996959,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_299.wav,3.5835953,3.439341,3.7024925,3.8941422,3.9869013,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_121.wav,4.0664053,3.351372,4.442092,4.394608,4.3075757,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_211.wav,3.8422148,3.411362,4.1136503,4.134749,4.1791677,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_228.wav,4.1080685,4.0060234,4.219263,4.2864037,4.23986,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_252.wav,4.063476,3.6956346,4.2713175,4.301942,4.2444406,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_128.wav,4.1842136,3.7840846,4.1917934,4.139323,4.1495004,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_236.wav,4.0755043,3.662957,4.116958,4.2392898,4.257894,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_256.wav,4.49621,3.9987574,4.4788976,4.412681,4.466076,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_350.wav,4.4739356,4.0635877,4.391936,4.468501,4.4989223,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_237.wav,4.27873,3.8599029,4.336977,4.338984,4.3589177,NISQAv2
data/output/wav48/tsm/PV/1.5/p228/p228_073.wav,3.553573,2.9227412,4.3070745,4.3067408,4.1598706,NISQAv2
