path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/TSMNET/1.5/p227/p227_311.wav,2.2077954,4.255034,2.9735901,2.0703757,2.910425,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_045.wav,2.98727,4.3375306,4.117844,2.6712606,2.96959,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_273.wav,1.6030217,3.9252522,2.6100457,1.6955743,2.765098,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_148.wav,2.9531155,4.5877337,3.616246,3.3791306,3.0037475,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_303.wav,3.709671,4.508137,3.8383162,2.9094527,4.025308,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_134.wav,2.2363195,3.8474317,2.8798387,2.2136292,2.7363596,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_375.wav,1.7258046,3.899452,3.3164036,1.6971953,3.2861784,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_179.wav,1.8477396,3.9503446,2.841365,2.0860932,2.656469,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_211.wav,2.6571214,4.2266593,3.8052704,2.1280348,3.7417405,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_008.wav,2.1450741,4.0013795,3.4077692,1.9516568,3.367919,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_118.wav,1.9998857,3.8739495,2.924756,2.028318,2.9107573,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_198.wav,2.5624156,4.4531465,3.1987545,2.3073165,2.4264472,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_299.wav,1.9676553,4.2907596,2.4254827,1.9663203,2.976586,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_197.wav,2.084884,4.2128654,2.5586336,2.5156457,2.7809157,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_313.wav,2.855846,3.9324315,3.5692956,2.562125,3.4759295,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_247.wav,1.9101663,4.1954594,2.4385765,2.0050895,3.0286882,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_181.wav,2.5677934,4.187815,3.6728132,2.4773188,3.1386795,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_396.wav,2.4229457,4.0148573,3.3788116,1.9922626,3.4209177,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_188.wav,2.541897,4.32617,2.9792378,2.7901921,2.7483826,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_026.wav,1.5267037,3.8772051,3.1130588,1.8185287,3.3382983,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_401.wav,2.7155378,4.0636406,3.8304935,2.4572313,3.5479894,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_027.wav,3.0450108,4.3099723,3.6795707,2.5806415,2.7662418,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_082.wav,3.404295,4.3848777,3.801894,3.8069475,3.3240006,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_258.wav,2.8323019,4.348313,3.662728,2.039914,3.5114067,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_053.wav,1.8338517,3.8436904,2.2694838,2.0989928,2.7648757,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_068.wav,2.5852945,4.0731115,3.604529,2.5076652,3.430592,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_266.wav,2.3015814,4.3128705,2.6560917,2.400901,3.1418948,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_064.wav,1.877632,4.1659102,3.153149,1.9666965,2.8421106,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_023.wav,2.035646,3.8271244,3.3906252,1.9212453,2.93009,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_227.wav,2.5992517,4.1873317,3.2681518,2.2352197,3.446873,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_135.wav,2.6986663,4.2175484,3.382155,2.6024308,2.730796,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_194.wav,1.5038624,3.7578695,2.6852016,1.7454175,3.0266092,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_014.wav,2.3387942,4.1501107,3.8810053,2.2864363,2.1655004,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_360.wav,2.6963341,4.181152,3.2346833,3.0231714,3.2235904,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_222.wav,2.5983822,4.038344,4.1417866,2.5940235,2.882253,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_395.wav,2.3352935,3.893135,3.6048343,2.2739239,3.4365685,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_316.wav,2.858096,4.3188043,3.501806,2.2919223,3.5485084,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_368.wav,2.1459262,3.923338,2.9499898,1.9483094,2.7783086,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_220.wav,2.6590436,4.532697,3.461991,2.6317852,3.5090938,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_329.wav,2.5757551,3.9557562,3.0109494,2.687881,3.0637555,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_248.wav,2.2007735,3.7268558,3.4973972,1.889644,3.1260545,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_203.wav,2.0290668,4.3548837,2.579827,2.0190353,3.0497944,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_304.wav,2.8672273,4.408561,3.4747431,2.5145519,3.231077,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_165.wav,1.9289972,3.708244,2.4512498,2.2445517,2.5684245,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_117.wav,2.9594235,4.3744855,3.4861042,2.379678,3.0683959,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_141.wav,2.0745852,3.9334328,3.442829,1.7480795,2.6865008,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_249.wav,2.484873,4.3788676,3.2104158,2.539601,3.0331218,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_261.wav,1.8197101,3.7709033,2.9945056,1.8911693,3.5518024,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_274.wav,2.22867,4.298469,3.4692142,1.7014668,2.8754804,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_389.wav,3.4160674,4.4978447,3.935998,2.5909579,3.6665745,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_146.wav,3.2293675,4.6840053,4.0726676,2.6749516,3.3018734,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_084.wav,2.1904252,4.669425,3.7248147,2.453294,2.3168864,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_050.wav,2.2698479,3.7900298,3.3713331,2.1632044,3.173561,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_044.wav,2.7554693,3.5692651,3.4441543,2.5013673,3.4408934,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_380.wav,2.15578,3.9199917,3.0521643,2.271862,3.507605,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_383.wav,2.7025547,4.652429,3.82326,2.199343,2.8350894,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_155.wav,2.7528386,4.148337,3.4228761,2.590621,3.2957642,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_350.wav,2.5339897,4.312077,3.1732037,2.068983,3.2069714,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_104.wav,2.5609467,4.1676507,3.5910518,1.9889207,2.8884704,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_107.wav,2.7811759,4.4542246,3.7398984,2.09721,3.592833,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_028.wav,2.2816942,3.8351119,3.0178163,2.0593188,3.432515,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_173.wav,1.7773525,3.9931247,2.5100043,1.8806167,2.6403692,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_268.wav,3.3134036,4.3347635,3.4765966,3.5520012,3.6386354,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_286.wav,2.3855233,4.2349687,3.2789679,2.240666,3.1677058,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_071.wav,1.7208291,4.1809125,2.815491,2.0984375,3.1068437,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_209.wav,2.1171834,4.1462235,3.4728298,1.9806643,3.336191,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_361.wav,2.718162,4.1218534,3.6905096,2.0840273,3.2317376,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_285.wav,1.737098,3.2083251,2.4718144,1.7980056,2.6290717,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_382.wav,2.4770827,4.108796,3.4642322,2.3110414,2.9490004,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_214.wav,3.2259057,4.4273324,3.7663434,2.828378,3.6267006,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_387.wav,1.6959367,3.9338355,2.7252166,1.6318047,2.6575186,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_241.wav,1.549363,3.624861,2.3318105,1.8059056,2.7175088,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_328.wav,2.6126745,4.4081745,3.4308932,2.0720723,3.4527123,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_147.wav,3.607849,4.7827773,4.1886773,3.00739,3.8785272,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_356.wav,2.305769,3.592054,2.9839702,2.3353927,3.3403194,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_301.wav,2.602875,4.6439066,3.4261642,2.124854,3.1967106,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_363.wav,3.2442918,4.487724,3.451436,2.753041,3.9148738,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_170.wav,3.9349668,4.481167,4.552828,3.9685216,3.6019423,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_269.wav,2.1081665,4.209476,3.4742334,1.9999511,3.2254515,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_168.wav,2.596689,4.2398148,3.616254,2.638635,2.929005,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_029.wav,2.1765525,4.121099,3.5198028,1.731848,2.8201914,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_143.wav,2.218266,4.5295916,3.6298406,2.0561502,3.274987,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_349.wav,2.4583046,4.39823,3.372152,2.0424109,3.4334843,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_124.wav,2.075577,3.4865413,2.4796615,2.2855856,2.5156438,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_367.wav,2.492945,3.96199,2.7307565,2.8651657,3.4726484,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_012.wav,2.4173925,4.1975093,3.4574082,1.9962618,3.45493,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_171.wav,3.320086,4.2155156,4.1044884,2.9681063,3.5292158,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_139.wav,2.0347304,4.056018,3.5093882,1.7935369,2.466856,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_093.wav,2.7604764,4.514974,3.7756834,2.3905628,2.897588,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_235.wav,1.634042,3.612795,2.921323,1.9100039,3.1046298,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_066.wav,1.9269154,4.149794,3.5610392,2.2391665,3.1182184,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_069.wav,1.9443904,3.859773,3.7186213,2.1501355,2.462435,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_319.wav,2.0037155,3.7666233,2.6844347,1.9948287,3.1600897,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_049.wav,1.8832437,3.9690886,2.5922377,2.3093207,3.0479705,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_340.wav,2.1367066,4.136225,3.4378912,1.7263844,3.1540587,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_172.wav,3.3216932,4.540823,4.023957,2.9420767,3.5492046,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_144.wav,2.1592953,4.3082423,3.7074401,2.159653,2.461198,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_309.wav,3.5014503,4.4948688,3.873974,3.4803448,3.8759234,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_132.wav,2.3211236,4.175698,3.134279,1.8610349,3.04159,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_102.wav,1.6766064,3.9923635,2.6228893,2.0523028,3.0772254,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_357.wav,1.4223799,4.009729,3.0012171,1.72582,3.204191,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_200.wav,2.464662,4.3152995,2.9862752,2.1154392,3.2679749,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_332.wav,1.6743916,3.9134793,2.507021,2.0258222,3.2223394,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_239.wav,2.141791,4.2918077,2.7282722,2.5810292,3.316581,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_307.wav,1.716134,3.5479665,2.8043869,1.8169675,2.705897,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_079.wav,1.2692258,3.9496746,2.2648592,1.7728631,2.6566896,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_003.wav,1.6572222,3.637674,2.8128686,1.8981521,3.2051122,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_277.wav,2.182721,4.3378096,2.6495125,2.1926095,3.1624815,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_218.wav,2.1461403,4.04406,3.278891,2.0029826,2.5737784,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_105.wav,2.2948267,3.8982239,3.4952023,2.3705566,2.3620007,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_030.wav,2.3510158,4.0889015,3.4342234,2.0248477,3.2449367,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_281.wav,1.9358112,4.269008,3.0411608,1.925476,3.1914217,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_354.wav,2.389109,4.446074,3.2370243,1.9778551,3.393725,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_231.wav,2.709418,4.062967,3.2222488,2.5050218,3.024483,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_040.wav,2.7602825,4.190392,3.8677955,2.131183,3.1815557,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_297.wav,2.643441,4.1478286,3.5618386,2.1156828,3.3593183,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_226.wav,2.8954346,4.337894,3.454591,2.460388,3.4229805,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_321.wav,3.0607183,4.310481,3.3373609,2.6996467,3.8398426,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_142.wav,2.3480952,4.287125,3.5917766,2.1038144,3.0766556,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_388.wav,2.7436378,4.583919,3.9266355,2.6178308,3.5422575,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_002.wav,2.5704403,3.9907515,3.8966842,2.098811,3.4312756,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_060.wav,2.28419,4.342762,3.583296,2.0855546,2.4691012,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_058.wav,2.6527007,4.538224,3.1315453,3.1788664,3.009243,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_169.wav,3.2053888,4.3610783,3.6480649,2.8705232,3.3138778,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_232.wav,2.818752,4.24689,4.0804605,2.4093356,3.4261544,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_342.wav,2.623789,4.1907287,3.1519415,2.2189429,3.288989,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_339.wav,2.1708963,4.1488614,3.1785834,2.0547502,3.0036228,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_120.wav,3.1112478,4.3557262,4.086843,2.9186413,3.6641252,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_305.wav,1.9402454,4.0525465,2.7093432,2.0988877,3.1195457,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_131.wav,2.052175,4.3138213,3.2491207,1.855268,2.7421768,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_186.wav,1.6426678,4.0089083,2.2838354,1.932785,2.6778204,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_267.wav,2.1865218,4.090797,3.118709,2.0330722,3.1344368,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_251.wav,2.6162226,4.269181,3.3512146,2.0570328,3.1295333,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_152.wav,2.4338677,4.728221,3.6475806,2.0811002,3.058751,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_352.wav,2.0248663,4.360152,3.0149825,1.8940473,3.1906006,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_051.wav,1.7447506,3.5637815,2.958181,1.731601,2.5195744,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_263.wav,1.5430746,3.5546439,2.3341026,1.898343,2.896822,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_098.wav,2.3565733,4.1828847,3.426502,1.9134407,2.5754583,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_140.wav,2.194631,4.0560417,2.8976822,2.0399919,2.8449767,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_207.wav,2.7456405,3.8899004,3.4314249,2.6596773,3.3855412,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_215.wav,2.9842417,4.433691,3.4432733,2.583051,3.0626738,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_122.wav,1.8030623,3.4205797,2.1729279,1.9297421,2.7752059,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_206.wav,2.5569174,4.345491,4.1045966,2.4189868,2.6018667,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_256.wav,2.4488058,3.9397452,2.9939158,2.2745376,3.1645882,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_162.wav,1.9614655,4.248608,3.4083989,2.0509083,2.9488347,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_335.wav,2.6999245,4.0504675,3.3510168,3.234707,3.513302,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_279.wav,2.5214663,4.2468576,3.2172694,2.1051521,3.16819,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_067.wav,1.2950263,3.3098352,1.8534617,2.1636813,2.9826498,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_276.wav,2.142852,4.017407,2.4957833,2.4333978,3.103911,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_205.wav,2.529379,4.514376,3.0853035,2.319754,2.824938,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_199.wav,2.019565,3.693445,3.001517,2.0695815,2.9147365,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_174.wav,2.3881187,4.0992813,3.5749114,2.378782,2.8107522,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_337.wav,2.1853242,4.1301703,3.3385713,2.0109403,2.988726,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_333.wav,1.7285875,3.8829293,3.3445737,1.963146,2.9089916,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_351.wav,2.2661307,3.940545,3.6783311,2.1153567,3.4012797,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_291.wav,1.7889961,3.7318132,2.7103274,1.9705595,2.8618462,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_097.wav,2.243657,3.9404461,2.6529062,2.0864995,2.981132,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_035.wav,2.3397834,3.9601877,3.7521675,1.9941561,2.996031,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_282.wav,1.8959478,3.9150727,2.7189493,2.4257004,3.013375,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_379.wav,1.8826306,4.243095,3.2607462,1.9446234,2.957619,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_377.wav,1.9673473,4.27082,2.7495444,2.1948555,3.0787532,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_237.wav,2.465772,4.064134,2.89456,2.0562153,2.899183,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_290.wav,2.239702,4.330924,3.7934341,1.9877355,2.889002,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_153.wav,2.1367135,4.041209,3.371981,1.9524006,3.40253,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_373.wav,2.2271037,3.9108102,3.1098192,1.9967239,3.1116722,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_100.wav,1.8020145,3.3041408,2.1693647,2.4531722,2.6005528,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_034.wav,1.8105267,3.6208103,3.5854895,1.9042403,2.371508,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_019.wav,1.9122349,3.750089,2.6910057,1.7992316,2.9799964,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_096.wav,2.0373676,4.286516,2.4523983,2.0355296,3.1006553,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_310.wav,2.633042,4.2539616,3.6490698,1.9722874,3.1653914,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_090.wav,1.2979445,3.603224,2.5099618,1.6947948,2.2511597,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_397.wav,2.8232727,4.334178,3.554721,2.8715413,3.2441385,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_085.wav,2.4979327,4.542526,3.6598694,2.0303211,3.2479126,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_284.wav,2.1887858,4.2683005,2.9865348,1.9777238,2.81021,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_004.wav,1.7321914,3.6339202,3.056726,1.7967641,3.219091,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_046.wav,2.758605,4.283755,3.532187,2.492956,3.2569835,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_080.wav,1.546575,3.576827,2.8048158,1.8902639,3.170607,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_320.wav,2.3035874,4.093975,3.0642602,1.9579604,3.0066588,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_087.wav,2.1554687,3.9271557,2.9655128,2.032745,2.8028476,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_348.wav,2.712058,4.5656295,3.738639,2.1662114,3.3280542,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_264.wav,1.7549442,4.229354,2.8131022,2.0344434,3.127789,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_391.wav,1.8040291,3.7812624,2.0932176,2.0991795,3.073547,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_376.wav,2.2926643,4.259713,3.50957,2.0939126,3.0879686,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_103.wav,3.0043824,4.6781545,4.0702953,2.8557308,2.3263407,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_244.wav,2.3666828,4.33921,3.1781569,1.9745502,3.1625097,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_009.wav,2.3972657,3.8557866,3.4030914,2.1474874,3.3384883,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_390.wav,2.33201,4.3798223,2.9338925,2.103218,3.0997066,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_270.wav,3.6298182,4.097297,3.9205253,3.332652,4.0222526,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_353.wav,2.0873215,4.1763463,2.9750197,1.8952742,2.959232,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_364.wav,1.943779,4.0930076,3.195359,1.8311359,3.3640337,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_101.wav,2.3891904,4.163648,3.6041887,2.3448975,2.5556962,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_223.wav,2.8109086,4.3275256,3.584533,2.3333426,3.3081403,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_378.wav,2.711268,4.251615,3.2872007,1.907336,3.3350658,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_116.wav,2.6559901,4.6809616,3.8700042,2.5590847,2.5314167,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_327.wav,1.7875777,3.918473,3.1766322,2.0172908,3.2899282,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_022.wav,1.9801791,4.2565722,3.1882722,1.8021498,2.924567,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_061.wav,1.7454969,4.197624,3.357603,1.8123293,2.3061576,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_293.wav,2.296931,4.1715045,3.393108,1.9510868,2.9275053,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_288.wav,2.894244,4.322117,3.1473389,2.8361022,3.179547,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_145.wav,2.877126,4.287705,3.2819636,2.6051176,2.855419,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_033.wav,1.6006644,3.4891937,2.2461774,1.9449706,2.8717444,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_372.wav,2.1918237,3.9838278,3.591818,1.8498247,2.804939,NISQAv2
data/output/wav48/tsm/TSMNET/1.5/p227/p227_334.wav,2.4131303,4.240245,3.1778934,2.705497,3.088865,NISQAv2
