path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/RES/1.5/p226/p226_246.wav,4.283001,4.044869,4.3812733,4.24812,4.375123,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_132.wav,4.5051146,4.443908,4.6416464,4.3455963,4.586968,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_334.wav,4.089534,3.7622623,4.4735403,4.1569057,4.2538996,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_134.wav,4.175473,4.111135,4.321033,4.1289124,4.367621,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_154.wav,4.568164,4.4203687,4.729872,4.406861,4.6489215,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_071.wav,4.389762,3.9292595,4.254467,4.404099,4.479488,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_271.wav,4.0497575,3.999272,4.3135166,4.1681004,4.154812,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_054.wav,4.512415,3.6897347,4.726653,4.433725,4.635415,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_044.wav,4.2278147,3.7093213,4.482295,4.3143086,4.463984,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_234.wav,4.4118967,4.1327486,4.7014656,4.3926983,4.4615474,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_311.wav,4.3407307,4.2979655,4.7142706,4.3081098,4.533238,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_171.wav,4.4088774,4.2594314,4.5132113,4.325499,4.4733696,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_078.wav,4.080451,4.1490703,4.230788,3.772926,4.1333146,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_112.wav,4.6134176,4.1916156,4.7069244,4.4347186,4.6360207,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_040.wav,4.3687944,4.123376,4.6291466,4.3881907,4.582208,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_017.wav,4.1609898,4.1142793,4.3807898,4.180599,4.3695683,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_104.wav,4.2071824,3.9185176,4.580924,4.254681,4.3703628,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_262.wav,4.6072445,4.393957,4.75428,4.414318,4.600899,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_033.wav,4.244693,3.8724835,4.232939,4.2212677,4.3930783,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_163.wav,4.382934,4.2299466,4.5327134,4.338346,4.419772,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_137.wav,4.534363,4.316814,4.4973392,4.3531775,4.4179196,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_150.wav,4.427732,4.0868807,4.4117594,4.3326364,4.50964,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_195.wav,4.323722,4.3135676,4.6370797,4.2854943,4.4271407,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_094.wav,4.374206,4.1065536,4.4342413,4.197875,4.416115,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_342.wav,4.5837526,4.3616548,4.7265396,4.4683137,4.5993547,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_105.wav,3.8548954,3.759106,4.1762285,4.1694036,4.133013,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_140.wav,4.453821,4.30168,4.3318996,4.3616824,4.4090743,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_028.wav,4.094551,3.8247445,4.4076276,4.1610208,4.389877,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_337.wav,4.435962,3.2874815,4.61036,4.282257,4.537909,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_174.wav,4.703632,4.3166056,4.6807585,4.553351,4.69115,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_306.wav,4.1773386,4.1826935,4.414373,4.0389776,4.3232794,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_077.wav,4.1138554,3.9974377,4.1827946,4.2591357,4.178199,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_267.wav,4.0450163,3.9832819,4.350372,4.1997256,4.305919,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_274.wav,4.0789757,4.1926255,4.4016123,4.142987,4.3139606,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_332.wav,4.666315,4.450969,4.8015604,4.440988,4.690322,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_242.wav,3.669093,2.908539,4.254299,4.2590346,4.202942,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_036.wav,3.5600312,2.6651711,4.4371505,4.0420747,4.2582507,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_221.wav,4.3553905,4.289867,4.520136,4.313845,4.532849,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_365.wav,4.4012585,4.2480607,4.553116,4.3728905,4.4231877,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_272.wav,3.8554094,3.4464896,4.460637,4.127213,4.2300253,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_109.wav,4.3963065,4.2553606,4.542212,4.265788,4.400092,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_231.wav,4.537635,4.1833844,4.824173,4.350679,4.625241,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_169.wav,4.6205096,4.3857255,4.604391,4.3883433,4.6243973,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_309.wav,4.3052406,4.2790236,4.560112,4.187928,4.4527993,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_197.wav,4.1749773,3.6034138,4.207653,4.2082934,4.349956,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_355.wav,4.1309223,3.9494565,4.4644704,4.246941,4.3422,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_130.wav,4.1853056,3.8732424,4.095896,4.221257,4.408244,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_255.wav,4.4660635,4.2086864,4.4491186,4.3370495,4.5176244,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_047.wav,4.1668825,3.5809171,4.047434,4.1340303,4.343617,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_178.wav,4.197117,4.065288,4.276395,4.2250037,4.357954,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_005.wav,4.2964516,4.398913,4.7046404,4.3435082,4.477158,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_210.wav,4.4185324,3.5787432,4.4514875,4.4598064,4.602531,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_248.wav,3.208657,3.0643833,4.4727345,4.0789986,4.1695666,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_066.wav,3.94745,4.0272,4.2513094,4.0361404,4.180882,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_139.wav,4.563461,4.1844153,4.8067617,4.431333,4.5875764,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_266.wav,4.285445,4.291434,4.431913,4.34078,4.326549,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_360.wav,4.0992894,3.9692917,4.4378543,4.1052294,4.293106,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_176.wav,4.1195364,3.7689443,4.0765715,4.3200955,4.3549957,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_106.wav,4.0689945,3.8444169,4.322312,4.2670107,4.275125,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_026.wav,4.020675,4.2326307,4.2441096,3.8383741,4.1841226,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_364.wav,4.44292,4.26244,4.5570602,4.318773,4.4906535,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_200.wav,4.3705235,3.6717875,4.515868,4.152879,4.4702525,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_239.wav,4.205117,3.6965034,4.328575,4.3324304,4.316937,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_059.wav,4.169762,3.5803697,4.088014,4.202204,4.311768,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_118.wav,4.137547,3.967353,4.521183,4.339401,4.362309,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_121.wav,4.19757,4.0344844,4.3775444,4.294774,4.203534,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_100.wav,4.2841287,4.171301,4.3500686,4.2582946,4.3859534,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_113.wav,4.446809,4.265701,4.5200663,4.389696,4.592529,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_146.wav,4.319708,4.0971084,4.3707232,4.3174815,4.457166,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_165.wav,4.0785656,4.0920653,4.2569675,4.198625,4.228664,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_025.wav,3.3943155,3.3991733,4.101757,4.076863,4.0071664,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_319.wav,3.9660902,4.0060997,4.4309683,4.191563,4.410156,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_143.wav,4.1878295,4.081116,4.465239,4.1606355,4.2808685,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_264.wav,4.5051966,4.2513947,4.5930853,4.2834167,4.508592,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_219.wav,3.922636,4.06059,4.1422176,4.1188464,4.0495234,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_251.wav,3.0811372,2.5987525,4.3289657,4.025398,4.0698476,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_061.wav,4.39543,4.0619802,4.3320827,4.2517,4.498556,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_362.wav,3.8358376,2.293907,4.7621274,4.226091,4.397128,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_304.wav,3.7472327,3.444942,4.5008,4.1316485,4.2587504,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_265.wav,4.3029203,4.208042,4.4996223,4.2342134,4.379129,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_287.wav,3.6408193,4.104584,4.1492414,3.951129,3.7814507,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_213.wav,3.7457974,3.6692464,3.8809416,4.0517597,4.103067,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_256.wav,4.1798077,3.394922,4.644122,4.3115025,4.4117265,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_006.wav,4.0270495,3.8375454,4.3116593,4.114138,4.2229605,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_188.wav,4.0774803,4.0376506,4.378124,4.0626426,4.3989625,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_366.wav,4.3540688,3.3746517,4.2703896,4.257406,4.4924607,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_110.wav,4.5304966,4.3984685,4.6608152,4.4463925,4.5808473,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_164.wav,4.659642,4.4384675,4.698845,4.4683003,4.667729,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_099.wav,4.164976,4.2141347,4.4851265,4.3060513,4.4542623,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_149.wav,4.3600764,4.3004375,4.488154,4.286258,4.4180913,NISQAv2
data/output/wav48/tsm/RES/1.5/p226/p226_353.wav,4.103307,4.0274806,4.4002542,4.2022233,4.257039,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_101.wav,4.502595,4.13167,4.430709,4.3751273,4.4598923,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_235.wav,4.2620163,4.2204056,4.4341354,4.4133754,4.3913774,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_009.wav,4.316312,4.2390285,4.4843683,4.3942184,4.4960537,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_045.wav,4.6554403,4.345753,4.708311,4.4171166,4.6239104,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_102.wav,3.5301495,3.730398,3.9569128,3.1112592,3.829403,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_068.wav,4.2195807,3.968061,4.41956,4.24957,4.3260617,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_267.wav,4.3877583,3.8682048,4.256483,4.35512,4.459987,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_241.wav,4.633444,3.8889422,4.4151955,4.48056,4.65562,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_288.wav,4.513262,4.222856,4.3870163,4.4184947,4.546431,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_251.wav,3.9403896,3.9991348,4.1958523,4.065974,4.2089677,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_025.wav,4.5536137,4.0643477,4.7377276,4.4534593,4.5314527,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_191.wav,4.454163,4.2460847,4.565146,4.5112844,4.5240417,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_317.wav,4.767228,4.205584,4.6158857,4.558564,4.705917,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_086.wav,4.399185,4.2227488,4.461714,4.3361754,4.41316,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_032.wav,4.6357684,4.463212,4.7582874,4.4075127,4.639894,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_242.wav,4.490052,4.1291337,4.443773,4.3703036,4.442826,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_274.wav,4.6673303,4.329846,4.585066,4.4148545,4.622601,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_160.wav,4.247719,3.9910343,4.256607,4.199969,4.2989902,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_130.wav,4.320861,4.3613806,4.561808,4.314673,4.4675717,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_109.wav,4.457754,4.3132553,4.6161804,4.400189,4.5409575,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_192.wav,4.3139853,4.351272,4.49346,4.4099536,4.5504966,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_370.wav,4.286891,4.2322917,4.4148827,4.130572,4.301849,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_346.wav,4.46561,4.0701313,4.0531764,4.4219537,4.44305,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_087.wav,4.3131247,4.107919,4.466801,4.345785,4.387306,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_352.wav,4.6093225,4.3481402,4.6951923,4.524302,4.686997,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_169.wav,4.5279236,4.2959943,4.448275,4.4034915,4.482557,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_190.wav,4.2308474,4.2005515,4.4538064,4.295967,4.5143094,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_106.wav,4.637024,4.2158427,4.6011095,4.3665776,4.608626,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_194.wav,4.603296,4.3181577,4.625283,4.4889703,4.6306643,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_196.wav,4.7648787,4.3545656,4.8138714,4.515967,4.715414,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_319.wav,4.648658,4.197889,4.418489,4.4950633,4.6512313,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_049.wav,4.6395717,4.39974,4.7230406,4.4837484,4.697062,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_245.wav,4.1495485,3.7770112,4.2622185,4.2444854,4.2864966,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_117.wav,4.5465703,4.096799,4.522297,4.416626,4.606658,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_082.wav,4.074848,4.079771,4.409909,4.1794386,3.9150317,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_184.wav,4.5395284,4.0236673,4.3750806,4.4362264,4.562118,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_357.wav,4.8062077,4.4056115,4.626877,4.569096,4.7678084,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_359.wav,4.2113333,3.5325937,4.2442017,4.1631303,4.3589897,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_074.wav,4.480975,4.2716613,4.522232,4.411303,4.568662,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_066.wav,4.402655,4.253403,4.5535445,4.348326,4.506293,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_323.wav,4.762006,4.2212653,4.5284038,4.515783,4.611343,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_123.wav,4.471657,4.2002635,4.3110876,4.355594,4.460401,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_310.wav,4.5355206,4.1855617,4.5899086,4.4356217,4.6180844,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_308.wav,4.52538,4.017996,4.2936263,4.405786,4.34938,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_337.wav,4.423419,4.1670656,4.4934354,4.252443,4.427124,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_011.wav,4.486453,4.1693187,4.5602646,4.356938,4.5073347,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_085.wav,4.6659784,4.2767363,4.4352326,4.5603814,4.6887608,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_343.wav,4.3735685,4.1307645,4.3850718,4.4227223,4.4927125,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_122.wav,4.2935476,4.035746,4.3836412,4.3197556,4.3996215,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_053.wav,4.4885345,4.3599467,4.6298656,4.4649234,4.583298,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_161.wav,4.5635195,3.9883573,4.501733,4.4845004,4.6363244,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_126.wav,4.1313167,3.9564362,4.2168803,4.3088856,4.19305,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_089.wav,4.625703,4.462884,4.652828,4.437732,4.642141,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_249.wav,4.562682,4.1659713,4.5163174,4.4233694,4.5753703,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_255.wav,4.192857,4.0650654,4.4073043,4.246456,4.3673186,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_186.wav,4.395505,4.178788,4.350809,4.289965,4.447833,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_338.wav,4.5216055,4.0525527,4.308262,4.3374605,4.40559,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_341.wav,4.5690174,4.308579,4.508219,4.593812,4.634346,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_207.wav,4.5542536,4.245757,4.4827523,4.516016,4.6072717,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_177.wav,4.6002893,4.203092,4.617481,4.4556026,4.5692096,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_306.wav,4.336911,3.8988545,4.1047635,4.292723,4.3637633,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_024.wav,4.4370594,4.3466926,4.6092873,4.3277297,4.517321,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_268.wav,4.6077623,4.2458386,4.695181,4.5852466,4.7162313,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_139.wav,4.2186656,3.9730525,4.305874,4.2691875,4.3142424,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_313.wav,4.74498,4.478503,4.747361,4.5039325,4.710838,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_353.wav,4.553653,4.1890855,4.5561953,4.467815,4.6015277,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_072.wav,4.660198,4.2486153,4.569214,4.470936,4.5886374,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_021.wav,3.7534542,3.7245991,4.0356874,3.8371866,4.080692,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_321.wav,4.4287806,4.1082926,4.274479,4.2836485,4.406238,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_293.wav,4.511066,3.9402418,4.598755,4.451812,4.572457,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_259.wav,4.717787,4.2061048,4.7099476,4.456912,4.6398234,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_325.wav,4.4766626,4.0679183,4.421399,4.3999887,4.545552,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_151.wav,3.956642,3.0812285,4.5734396,4.2695274,4.407824,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_020.wav,4.640477,4.2970996,4.699399,4.4519787,4.623525,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_119.wav,4.560338,3.3184562,4.593494,4.443544,4.6163673,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_347.wav,4.3869905,4.2715783,4.2559614,4.366304,4.358709,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_285.wav,4.5649843,4.225722,4.310837,4.3986077,4.592032,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_221.wav,4.4525223,4.0524125,4.3616753,4.407187,4.4951663,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_348.wav,4.4460926,4.248643,4.445077,4.33993,4.462064,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_163.wav,4.6825886,4.1694236,4.6401052,4.431178,4.6432915,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_304.wav,4.6150546,4.0591955,4.415525,4.434684,4.579165,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_108.wav,4.671869,4.363252,4.6666293,4.479024,4.67632,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_369.wav,4.3153872,3.4790683,4.4883776,4.4822283,4.565532,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_003.wav,4.301678,3.9268038,4.377053,4.340428,4.3955755,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_202.wav,4.441571,4.0177937,4.585987,4.4166346,4.530784,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_094.wav,3.5008242,3.075876,4.082695,3.6361663,3.776948,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_091.wav,4.563815,4.233792,4.4856844,4.3432918,4.5267854,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_239.wav,4.3396797,4.009238,4.2646856,4.341897,4.398024,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_067.wav,4.6186695,4.3978148,4.7055435,4.4100146,4.584474,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_144.wav,4.421262,4.0831885,4.3621325,4.432855,4.520209,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_065.wav,4.154985,3.8938444,4.2715454,4.204697,4.334866,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_176.wav,4.434927,4.128013,4.5400987,4.34045,4.5182796,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_362.wav,4.51329,3.9117005,4.414378,4.456001,4.5267477,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_166.wav,4.4960194,4.129892,4.419998,4.4623313,4.538881,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_250.wav,4.368814,4.0380263,4.1596904,4.265553,4.4758463,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_271.wav,4.283922,3.7471938,3.9049487,4.3651557,4.33273,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_197.wav,4.398184,3.304116,4.597593,4.3806787,4.460808,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_162.wav,4.710356,3.9100554,4.6233025,4.4919534,4.7050242,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_243.wav,4.3441806,3.980368,4.458673,4.305658,4.3932285,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_199.wav,4.7661314,4.3305917,4.740958,4.4917474,4.6642766,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_220.wav,4.6972914,4.2723746,4.7420726,4.4877863,4.7462435,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_145.wav,4.152928,3.896326,4.2565646,4.2127976,4.2701054,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_083.wav,4.2561436,4.005381,4.3406787,4.301851,4.3426433,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_258.wav,4.457325,3.9830778,4.588149,4.343859,4.3918643,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_001.wav,4.462981,4.0737267,4.3506737,4.4292393,4.5235114,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_229.wav,4.4076014,3.7429256,4.2620587,4.3444886,4.4790154,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_178.wav,4.6203117,4.286097,4.7313137,4.458161,4.643235,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_183.wav,4.324272,3.7564008,4.241081,4.382328,4.4171762,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_327.wav,3.8487937,3.6676354,4.2220335,4.1005363,3.8904848,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_355.wav,4.450019,3.9376528,4.354018,4.467256,4.571425,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_198.wav,4.47192,4.2105765,4.5357103,4.4278655,4.5622416,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_088.wav,4.6395264,4.355713,4.6906614,4.443743,4.6475224,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_041.wav,4.555359,4.4335427,4.6723785,4.4042444,4.620918,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_077.wav,4.7003,4.189649,4.716791,4.539582,4.7336473,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_047.wav,4.6677055,4.114773,4.727889,4.4086695,4.5500274,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_052.wav,4.571797,4.4189224,4.7192945,4.483186,4.606542,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_332.wav,3.989549,3.6265035,4.2430525,4.087598,4.1255426,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_339.wav,4.5326395,4.1326823,4.4915323,4.3226066,4.5348005,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_069.wav,4.165186,3.9752104,4.359807,4.226961,4.241447,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_222.wav,4.700587,4.2121263,4.4827313,4.424073,4.6157517,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_010.wav,4.0504317,3.9019222,4.2915916,4.0861545,4.263937,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_257.wav,4.745083,3.835929,4.7212105,4.574034,4.648123,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_019.wav,4.4345093,4.307718,4.62962,4.352035,4.5315104,NISQAv2
data/output/wav48/tsm/RES/1.5/p228/p228_111.wav,4.5732737,4.349433,4.6192846,4.3913054,4.5592437,NISQAv2
