path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/HPS/0.5/p226/p226_312.wav,1.6970038,3.4829805,1.9521451,2.4852111,3.4984958,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_278.wav,2.1684,3.5093834,2.6738615,2.9908037,3.365772,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_095.wav,3.6222212,3.6847274,3.8822978,4.08945,4.050853,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_153.wav,1.313201,3.6261668,1.3919282,2.312462,3.4239933,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_327.wav,4.9531164,4.148786,4.6902323,4.534787,4.5845046,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_082.wav,1.9136049,3.8516734,2.0514174,2.4155147,3.329542,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_103.wav,4.3372903,4.3149447,4.399539,4.392184,4.453131,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_240.wav,4.2890067,4.0881667,4.308801,4.170936,4.323879,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_280.wav,3.495284,4.002696,3.5160956,3.7032146,4.0959277,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_320.wav,2.979357,3.805464,3.1161997,3.606013,3.8303354,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_115.wav,2.0643117,3.9423323,2.1527808,3.8316343,4.032448,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_305.wav,2.1173897,3.8613985,2.0052075,3.1206672,3.7757633,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_098.wav,2.9051745,3.8704114,3.2318065,2.8512719,3.751467,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_168.wav,3.4404185,4.121033,3.6578727,3.801431,3.8012989,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_206.wav,3.2785075,3.8918834,3.251447,3.568443,3.8554194,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_148.wav,1.9472556,3.9431157,1.9275186,2.8984303,3.4714239,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_086.wav,2.8230882,3.8883803,3.1489406,3.3096983,3.6387577,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_097.wav,2.4862912,4.235958,3.0994966,3.7297583,3.7781382,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_076.wav,1.5305966,3.5892518,2.0791912,2.2866337,3.41846,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_243.wav,2.864966,3.4466217,2.5982392,3.2749116,3.728623,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_117.wav,4.482133,4.083901,4.474217,4.295498,4.530751,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_241.wav,4.348146,4.1860037,4.0517416,3.9822798,4.238708,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_159.wav,2.1430526,3.810518,2.3288395,3.4108427,3.557881,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_116.wav,3.0760767,3.5337446,3.5430582,3.5125492,3.3602047,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_131.wav,4.210038,3.9024162,3.9376376,4.1303353,4.0453463,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_310.wav,3.4540126,3.8050454,3.6316488,3.4206712,3.8674905,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_009.wav,2.399891,3.8370552,2.4265172,3.0800827,3.7261481,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_020.wav,2.6560366,3.8206112,2.6548064,3.2277522,3.8217576,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_079.wav,2.7843337,3.8194406,3.019846,3.0532215,3.2964585,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_151.wav,2.669957,3.933486,2.4319465,2.871968,3.4951193,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_246.wav,3.2335331,4.219629,2.7680016,3.803338,4.090364,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_132.wav,3.946765,4.227131,3.92407,3.9030263,4.1819825,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_334.wav,1.9239063,3.7825205,1.7411416,2.7613995,3.4079158,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_134.wav,2.3200176,3.7893472,2.5136628,3.0085404,3.5995567,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_154.wav,3.7011998,4.049414,3.566314,3.5321224,3.928821,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_071.wav,3.6511493,3.2540455,3.9816406,3.9100974,4.097585,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_271.wav,3.366377,3.7647283,3.4718664,3.9179246,3.9378908,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_054.wav,2.7646785,3.6832442,3.1289115,3.3010793,3.664922,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_044.wav,3.1687906,3.0886579,3.2487252,3.186455,3.8481283,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_234.wav,3.9347272,3.9015808,3.835924,3.8830292,4.06912,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_311.wav,3.8714125,4.0066833,3.7367094,3.7020664,3.9543972,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_171.wav,2.7585857,3.8102586,2.8045757,3.7815278,3.916711,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_078.wav,1.383521,3.3755836,1.3369582,2.7823904,3.4732087,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_112.wav,1.9552014,3.7136676,1.9748669,2.6984475,3.4806373,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_040.wav,1.5660282,3.7414536,1.6443977,3.3231475,3.4282901,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_017.wav,3.390216,3.7167404,3.4604428,3.040887,3.8434584,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_104.wav,4.4173717,4.3346896,4.337263,4.245593,4.3983154,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_262.wav,4.5660286,4.3206687,4.4657335,4.3218684,4.4160266,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_033.wav,2.3956306,3.8281558,2.3630269,3.5011303,3.8706915,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_163.wav,3.669992,3.2188137,2.703828,3.9816654,4.2312446,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_137.wav,2.0565412,3.188413,2.2755754,3.2849557,3.6611028,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_150.wav,3.597104,3.654113,3.2380493,3.946421,3.957725,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_195.wav,2.3084135,3.77193,2.1527648,2.9306183,3.662916,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_094.wav,2.3270738,3.6877582,2.2930737,3.0151489,3.621514,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_342.wav,1.8969724,3.5976148,1.894007,2.6715903,3.6167755,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_105.wav,1.6926366,3.8186407,1.8348451,2.759135,3.3035464,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_140.wav,3.919751,3.943062,4.0399036,3.8810117,4.100965,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_028.wav,3.0375493,3.9725237,3.0333145,3.7272735,3.8691146,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_337.wav,3.624324,3.5229592,4.0491166,4.0076113,4.2326684,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_174.wav,2.0273044,3.8177702,1.8418069,2.676434,3.497846,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_306.wav,2.7301826,3.932494,2.486479,2.9248965,3.7295244,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_077.wav,2.13877,3.713629,1.83203,2.8084142,3.4720523,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_267.wav,3.2881188,3.9594505,3.1762512,3.5997517,3.9581935,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_274.wav,3.7436292,4.0111704,3.6066985,3.6744907,4.1198363,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_332.wav,4.469344,3.458409,3.8882396,4.2483325,4.1693883,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_242.wav,3.97273,3.5932405,4.180043,4.0669065,4.0876417,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_036.wav,3.1706693,3.1752167,2.81041,3.480879,3.957223,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_221.wav,3.897177,4.0649843,3.7442763,3.8549407,4.068024,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_365.wav,4.297312,4.0395913,4.268987,4.125337,4.3575635,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_272.wav,4.036066,2.9113421,4.5052595,4.1613326,4.4519334,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_109.wav,1.4733869,2.9396808,1.5150974,2.4871485,3.3800793,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_231.wav,2.0923707,3.660994,2.1291974,2.7503397,3.6711934,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_169.wav,4.2518177,4.148132,4.153385,4.0167184,4.2423396,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_309.wav,3.369609,4.070936,3.2749512,3.5658534,3.9128776,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_197.wav,2.9002087,3.1787283,3.8845165,3.810327,4.06307,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_355.wav,1.996011,3.9497936,2.71859,3.3563328,3.5692518,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_130.wav,1.7382561,3.6733372,2.5092878,3.256315,3.5013688,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_255.wav,4.4128647,4.2494197,4.3462734,4.148433,4.3381457,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_047.wav,1.501514,3.8339107,1.5372863,2.7910845,3.6271594,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_178.wav,3.5086138,3.4528787,3.4299948,3.7911825,4.1814046,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_005.wav,3.1679165,3.8953874,3.0766258,3.3946922,3.819494,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_210.wav,4.6913776,4.242433,4.5196705,4.392264,4.4904265,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_248.wav,3.397403,2.9132397,3.6583903,3.3073027,3.6821873,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_066.wav,1.5675601,3.4590182,1.6517863,2.363826,3.2365296,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_139.wav,2.9644775,3.9540086,3.4796107,3.7661693,3.7673814,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_266.wav,4.6231465,4.19037,4.53049,4.4296317,4.5622973,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_360.wav,4.6568813,4.456022,4.5188446,4.4085855,4.5184407,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_176.wav,4.152051,3.6759698,4.154665,4.245172,4.3054037,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_106.wav,2.4707887,3.76738,2.3436801,3.0441868,3.5772197,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_026.wav,4.5777545,3.888929,4.4201384,4.359094,4.466395,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_364.wav,4.780793,4.3578796,4.7716036,4.582454,4.7357736,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_200.wav,2.8189447,3.5426924,3.2271292,3.4062483,3.6624253,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_239.wav,4.3848495,4.078971,4.092663,4.105971,4.2587543,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_059.wav,4.1070776,4.0893135,4.336591,3.8510497,4.2850733,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_118.wav,2.0182772,3.415258,2.1394804,2.8110383,3.5726082,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_121.wav,1.6795437,3.981714,2.0344622,3.2403586,3.7714183,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_100.wav,4.4557343,4.1136584,4.5451417,4.373318,4.4799056,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_113.wav,1.8861061,3.8323905,2.0392349,2.9449046,3.5284288,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_146.wav,3.6737516,3.9786456,3.9195683,3.5493288,4.0231895,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_165.wav,1.9595205,3.3867853,2.057028,2.5978098,3.6040514,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_025.wav,2.6572664,3.1737192,2.7437541,2.8984833,3.4482033,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_319.wav,3.6600044,4.2386622,3.9170775,3.7490351,3.9782546,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_143.wav,3.112031,3.7338116,3.376767,3.294825,3.7455802,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_264.wav,4.33591,4.0914893,3.8857124,4.0861917,4.130738,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_219.wav,4.46888,3.8210561,4.137063,4.137218,4.1874185,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_251.wav,4.2166977,3.726137,4.4112167,4.197019,4.2039895,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_061.wav,1.7452087,3.7376573,1.7031362,2.716004,3.3581598,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_362.wav,4.200254,2.430948,4.405379,4.189412,4.3360014,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_304.wav,2.838477,3.927932,3.3630679,3.5511062,3.4897518,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_265.wav,2.6031225,3.4556293,2.6910865,3.0596302,3.7114804,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_287.wav,4.028274,4.0987144,4.252931,3.7711453,4.145816,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_213.wav,2.6090913,4.000995,2.825208,3.2301786,3.648403,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_256.wav,1.9564905,3.61214,1.825897,2.5375257,3.3095524,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_006.wav,2.19001,3.7404144,2.0877442,2.9014308,3.6818054,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_188.wav,3.9037638,4.140987,3.8171742,3.8647723,4.160847,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_366.wav,4.2827845,4.040794,4.197723,4.139772,4.248455,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_110.wav,4.5561996,4.335237,4.356904,4.2675505,4.355294,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_164.wav,2.516009,3.961334,2.8305073,3.606159,3.7675526,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_099.wav,2.6827657,3.6710694,3.1223993,2.8453786,3.7567573,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_149.wav,3.6716695,4.0606155,3.8247917,3.7241843,4.045009,NISQAv2
data/output/wav48/tsm/HPS/0.5/p226/p226_353.wav,2.2949252,3.2238038,2.2452195,3.2091806,3.4476106,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_101.wav,4.407798,4.2316933,4.040257,4.0076323,4.153983,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_235.wav,3.2387383,3.7757196,3.4775298,3.4683783,3.8143518,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_009.wav,2.110754,3.796121,1.9504149,2.9025438,3.5229244,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_045.wav,2.315999,3.686068,2.170395,3.12521,3.415171,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_102.wav,1.9803958,3.441739,2.1272774,2.869695,3.46782,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_068.wav,1.6321551,3.3070323,1.5373673,2.833617,3.3244283,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_267.wav,3.6643631,3.8298142,3.435166,4.043917,4.1503057,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_241.wav,3.0584643,4.040423,3.498106,3.8532093,4.0596185,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_288.wav,2.4771152,3.6747043,2.2980554,3.092302,3.2709844,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_251.wav,2.1523092,3.5898807,2.3125284,2.6030715,3.3378403,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_025.wav,4.5396156,3.800201,4.4286113,4.446487,4.671226,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_191.wav,1.9917212,3.4707181,1.786211,2.9499815,3.6777105,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_317.wav,3.079838,3.5112715,2.9581764,3.8399696,4.323806,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_086.wav,1.8734051,3.6200788,1.5587902,2.9170768,3.3854408,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_032.wav,3.0125039,3.2232602,3.1460154,3.6859038,3.5075805,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_242.wav,2.9815567,3.7296002,3.3382924,3.512033,4.018889,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_274.wav,1.6251017,3.6816351,1.6765084,2.876816,3.4338472,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_160.wav,2.1435955,3.7309709,2.559893,3.3038862,3.6924686,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_130.wav,2.1788511,3.6376019,2.0305254,2.684034,3.4140096,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_109.wav,2.016632,3.9288387,2.164203,2.968529,3.3867548,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_192.wav,1.8522254,3.5386384,1.7599199,2.5067556,3.2421105,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_370.wav,1.5502404,3.4806106,1.5316043,2.6431506,3.0628655,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_346.wav,1.7407614,3.643997,1.8558822,3.8528452,3.8152642,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_087.wav,3.845139,3.9906566,3.2595766,3.8377397,3.9948823,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_352.wav,4.6907167,3.6377695,4.230755,4.3438025,4.367666,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_169.wav,2.2749753,3.6236649,1.87551,3.746167,3.993419,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_190.wav,1.4341979,3.7152812,1.550242,2.6886003,3.4155781,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_106.wav,2.189453,3.7105086,2.1537354,3.2884145,3.782289,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_194.wav,1.9104584,4.0047193,1.6254301,3.4490778,4.0476613,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_196.wav,1.590959,3.3658307,1.5354211,2.6250136,3.4305217,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_319.wav,2.382569,3.7190537,2.7850716,3.0857618,3.244671,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_049.wav,1.7406421,3.690026,1.8194613,3.23857,3.396433,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_245.wav,2.1927192,3.8231711,2.66316,3.5808282,3.6550634,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_117.wav,2.7124572,3.347352,2.6504953,3.5319042,3.953318,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_082.wav,3.4190645,3.7278028,3.5739782,3.6667924,3.9284527,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_184.wav,2.0750039,3.636844,1.7176607,2.3734455,3.4594934,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_357.wav,1.6275885,3.772973,1.479675,3.0045798,3.707409,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_359.wav,2.9855995,3.5745292,3.1573808,3.7376366,3.9501045,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_074.wav,1.4864122,3.6402376,1.4251146,2.4520266,3.3050056,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_066.wav,1.4051516,3.7434163,1.544482,2.981055,3.7587185,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_323.wav,3.551585,3.6837327,3.3827007,3.8871312,3.9976258,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_123.wav,2.0276814,3.9817803,2.2221327,3.9365275,4.1506195,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_310.wav,4.442687,4.5085196,4.678715,4.496349,4.5211577,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_308.wav,3.6162095,3.8478844,3.360349,3.6695201,3.9940684,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_337.wav,2.3756623,3.7075949,2.4375048,3.3081164,3.762484,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_011.wav,2.9231684,3.8191803,2.9268,3.490794,3.9018292,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_085.wav,4.686154,3.8532288,4.5625134,4.3935437,4.5455813,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_343.wav,3.1661339,3.787048,3.1954195,3.534922,3.638287,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_122.wav,1.8482208,3.6825523,1.6970854,2.881118,3.5796402,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_053.wav,1.7838293,3.70506,1.4260175,2.8227332,3.3704512,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_161.wav,2.7924583,3.8355079,2.8937597,3.83879,4.299153,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_126.wav,4.3104153,3.6965597,4.3223333,4.2795196,4.3414583,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_089.wav,3.1741965,3.4559267,3.0660508,3.2665021,3.6030726,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_249.wav,1.7084159,3.5729885,1.8072951,2.9439185,3.7286956,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_255.wav,2.0989063,3.3134494,2.552333,2.9726963,3.5428822,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_186.wav,2.192565,3.700757,2.5812685,3.4856408,3.6855497,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_338.wav,1.8395542,3.4327383,2.6193583,2.7587755,2.9600842,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_341.wav,3.8490462,4.023676,3.8501933,3.9562342,4.1956954,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_207.wav,4.4678,4.254308,4.282593,4.125446,4.4181514,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_177.wav,2.4180043,3.542074,2.2607725,3.0819185,3.5653303,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_306.wav,4.4367833,3.8941147,4.1573935,3.9772592,4.211462,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_024.wav,2.0163167,3.4999921,1.859926,2.5798225,3.5678897,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_268.wav,4.23884,3.6714685,4.0453415,3.9905317,4.210298,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_139.wav,2.3120143,3.5761056,2.5131273,3.3496668,3.7747476,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_313.wav,2.4893892,3.6244688,2.3888862,3.5059237,3.7779372,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_353.wav,2.3870394,3.7259128,2.3457801,2.9954908,3.5718918,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_072.wav,3.123717,3.9792607,2.6572258,3.5198312,4.285175,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_021.wav,2.2132013,3.0725543,1.9150822,2.8308804,3.3585777,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_321.wav,2.4092739,3.7756174,2.2481222,3.2238219,3.5706565,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_293.wav,0.933966,3.836177,1.0900478,3.04202,3.4153833,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_259.wav,1.8118563,3.3850849,1.7638505,2.9879217,3.276063,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_325.wav,4.4215136,3.94205,4.3934603,4.3281493,4.415028,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_151.wav,3.7806923,3.2490647,4.113208,3.9754565,4.062587,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_020.wav,1.7730063,3.780725,1.6638577,2.8970215,3.575378,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_119.wav,4.83927,4.117639,4.528154,4.5778832,4.5469813,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_347.wav,3.8001227,4.102514,4.0007143,3.9858704,4.0736613,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_285.wav,2.3971202,3.6177652,2.1252391,2.9089777,3.6079302,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_221.wav,2.9164546,3.8153965,3.0365918,3.3329895,3.8005235,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_348.wav,3.2597764,3.5509405,3.218871,3.2666657,3.8611467,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_163.wav,1.3990744,3.4362907,1.2041335,3.1822937,3.5941634,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_304.wav,3.6204753,3.8314433,3.8336513,3.91605,3.9978192,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_108.wav,2.8085642,3.9432702,2.6244721,3.6260502,3.8628464,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_369.wav,1.4486082,3.1862524,1.3917549,2.327562,2.7621067,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_003.wav,3.419884,3.9003062,3.2959344,3.6429293,4.085572,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_202.wav,3.5365436,3.6639488,3.7465708,3.6900332,4.2716813,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_094.wav,2.306692,3.032355,2.4170735,3.0254552,3.6260607,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_091.wav,1.8349384,3.509445,1.8230798,2.9558208,3.6194253,NISQAv2
data/output/wav48/tsm/HPS/0.5/p228/p228_239.wav,1.8682457,3.7216733,1.7678957,2.8012378,3.54239,NISQAv2
