path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/ps/PVPS/7/p226/p226_315.wav,3.5433114,3.664498,3.7933075,3.7040138,4.2253237,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_215.wav,3.8432667,4.015151,3.6826355,3.6401339,4.0857396,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_207.wav,4.346104,4.3914647,4.4395084,4.30942,4.396211,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_015.wav,3.803255,3.8567667,4.220656,4.1684012,3.9219909,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_312.wav,4.0482187,3.8217788,4.209429,3.959208,4.2299204,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_278.wav,4.167917,3.569796,4.312271,4.154016,4.1431794,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_095.wav,4.1415353,3.710158,4.086874,4.006295,4.323784,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_153.wav,3.9835224,3.3255444,4.1579857,4.1118484,4.415091,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_327.wav,4.564047,4.0805593,4.283396,4.4619255,4.412501,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_082.wav,4.2195253,4.018545,4.255405,4.241075,4.336826,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_103.wav,3.5916045,3.7934122,4.2240367,3.714904,3.9900734,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_240.wav,4.59927,4.1533465,4.1585646,4.3631015,4.555902,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_280.wav,3.7475898,3.890022,4.0368648,3.793877,4.0777698,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_320.wav,4.3083525,4.0348854,4.3705435,4.073096,4.377517,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_115.wav,3.1841648,3.9431226,3.1349905,3.3906896,3.8876991,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_305.wav,4.0859656,3.8279622,4.1637287,4.104068,4.32346,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_098.wav,3.9881146,3.8352978,3.9647589,3.9733007,4.1158876,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_168.wav,3.9792998,3.7850673,4.159488,4.0340014,4.320481,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_206.wav,3.967088,3.7932885,4.147128,3.991865,4.2189765,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_148.wav,3.8449767,3.8562472,4.139187,3.9902742,4.2285914,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_086.wav,4.1523867,4.0237455,4.3742766,4.014125,4.2733564,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_097.wav,3.984793,3.829841,3.7597053,3.5986073,3.9892359,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_076.wav,1.8145605,3.5755005,1.8897104,2.3994114,3.3437753,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_243.wav,4.1906004,3.2979727,4.1558423,4.348973,4.310158,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_117.wav,2.5916054,3.7588992,2.5374944,3.0075653,3.9613628,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_241.wav,3.619801,3.500715,3.9365592,3.8417072,4.0468917,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_159.wav,3.6024888,3.8336751,4.1182494,3.8106482,3.843975,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_116.wav,4.0299864,3.9065194,4.2514296,4.175825,4.003925,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_131.wav,4.316792,3.9041917,4.17033,4.206428,4.322498,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_310.wav,3.2553034,3.650119,3.540396,3.4155765,3.9266984,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_009.wav,4.0303135,3.955899,4.020971,3.7914612,4.2163286,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_020.wav,3.8049223,3.769469,3.6048968,3.64478,4.1422377,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_079.wav,2.2826746,3.7462714,2.2533312,2.5556092,3.3161285,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_151.wav,4.011266,3.4254239,4.193,3.8375301,4.1626143,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_246.wav,2.7701998,3.8290687,2.414433,2.9656186,3.7033467,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_132.wav,4.4904156,4.1348014,4.5832725,4.2880683,4.320791,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_334.wav,3.9986992,3.2460496,4.129411,4.1878285,4.3206506,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_134.wav,4.0842237,3.7435424,4.186411,4.159993,4.304877,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_154.wav,4.4141817,4.110423,4.5037265,4.328321,4.4647303,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_071.wav,3.7389853,3.6408498,3.9338408,3.7539155,3.9778934,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_271.wav,3.8755414,3.9013655,4.087321,4.1342435,4.158096,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_054.wav,3.8737657,3.1080372,3.9938986,3.8882926,4.089085,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_044.wav,3.7277458,2.9544847,4.172266,4.2685866,4.2727227,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_234.wav,4.357049,4.102268,4.3381166,4.3403544,4.3818574,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_311.wav,4.4939346,4.1305194,4.5575294,4.3716254,4.5280695,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_171.wav,2.590054,3.478292,2.329926,3.132835,3.706512,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_078.wav,2.7894933,3.2949011,2.2725508,3.0616062,3.7650902,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_112.wav,3.7738802,3.8011215,4.0840683,3.8010805,4.182896,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_040.wav,4.1163325,3.9061792,4.2535324,4.2443166,4.37677,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_017.wav,3.2908127,3.786765,3.5250268,3.3574965,3.907645,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_104.wav,3.9404116,3.6816814,4.079144,4.155599,4.197129,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_262.wav,3.4630458,3.7631917,3.5484788,3.3709738,3.7603002,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_033.wav,2.5082133,3.924923,2.427136,2.90012,3.757701,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_163.wav,3.968548,3.926272,4.0340667,4.0345545,4.3212132,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_137.wav,4.3954706,3.9897175,4.339763,4.1570296,4.3483357,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_150.wav,3.7687707,3.6679344,3.776873,3.9558947,4.0214753,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_195.wav,3.9327447,3.7764194,4.0207467,3.8916438,4.1690745,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_094.wav,3.242782,3.952953,3.4419086,3.0013587,3.9405336,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_342.wav,4.3981504,4.0230274,4.304227,4.206294,4.3710823,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_105.wav,3.837086,3.3724895,4.156605,4.090134,4.092094,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_140.wav,3.2657945,3.6801522,3.4622433,3.4169536,3.971699,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_028.wav,3.7837207,3.7296636,3.9791236,3.889094,4.018703,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_337.wav,3.740469,3.8725784,4.0286536,3.7236607,4.2023554,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_174.wav,4.360877,3.9145303,4.3173957,4.175941,4.253613,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_306.wav,2.2786484,3.5300403,2.2611256,2.6894734,3.6266177,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_077.wav,2.395192,3.146184,2.459339,2.9473317,3.5513463,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_267.wav,4.0829782,3.4726145,4.1372256,4.1975975,4.28277,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_274.wav,4.392585,3.8939145,4.343165,4.261748,4.438894,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_332.wav,3.1964486,3.8440948,3.8921127,3.909572,4.01597,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_242.wav,3.1952324,3.2379334,3.8560207,3.6474326,3.9895885,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_036.wav,3.6033318,2.6656697,4.14249,3.9156897,4.089625,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_221.wav,3.6068928,3.6656506,3.5328946,3.6374338,4.1289344,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_365.wav,4.5796413,4.1272635,4.559456,4.4755955,4.47655,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_272.wav,4.1149426,2.5358877,4.648999,4.3063536,4.466788,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_109.wav,4.273718,3.959653,3.9855678,4.152689,4.2823462,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_231.wav,4.012663,3.8728135,4.1788683,3.9601395,4.2754273,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_169.wav,4.3740425,4.085269,4.4031672,4.2680182,3.381303,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_309.wav,4.122471,3.9411085,4.2313557,3.9104207,4.318002,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_197.wav,2.785558,3.7156813,2.5567875,2.9799402,3.5087028,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_355.wav,2.5189602,3.9201267,2.4297779,3.1475723,3.7718885,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_130.wav,3.8976943,3.7589235,3.8811884,3.8402386,4.103544,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_255.wav,4.1225977,3.9247744,4.40093,4.078113,4.3211207,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_047.wav,4.269023,4.0673857,4.346908,4.2239156,4.2389493,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_178.wav,3.8411334,3.8070443,4.0941405,4.027975,4.182565,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_005.wav,3.8926408,3.6996567,4.2059016,4.0492406,4.1725945,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_210.wav,4.5072365,4.0110717,4.3591137,4.345855,4.506717,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_248.wav,3.506795,2.5105636,4.2359395,4.1269946,4.3064313,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_066.wav,3.3532827,3.696131,3.9062393,3.8336456,3.9183712,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_139.wav,2.284314,3.513268,2.3876216,2.5499008,3.572649,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_266.wav,2.4979007,3.5107124,2.326063,2.7980282,3.556832,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_360.wav,4.645197,4.2639766,4.479571,4.3630314,4.518634,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_176.wav,3.9488773,3.565248,4.230238,4.089146,4.2088103,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_106.wav,3.230012,3.0348325,3.3039696,3.5334895,3.8106587,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_026.wav,3.8510025,3.4731085,4.1973915,4.2139115,4.0776024,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_364.wav,4.1853056,3.6796243,4.070807,4.260244,4.337639,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_200.wav,2.3514197,2.5743392,2.2586634,2.792366,3.4572613,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_239.wav,4.127079,3.8928692,4.1580744,4.1481366,4.3528237,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_059.wav,3.5859673,3.432127,3.9932353,4.049241,3.8940945,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_118.wav,3.8351238,3.4722035,4.199608,4.097905,4.173715,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_121.wav,3.7813494,3.795733,3.858383,3.995992,4.1189866,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_100.wav,2.854187,3.7276125,2.8461072,3.2510386,3.6431196,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_113.wav,4.3342857,4.0001173,4.4048843,4.2630677,4.363696,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_146.wav,3.4338253,3.6501472,3.3320138,3.6180573,3.8934429,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_165.wav,3.0876386,3.6106255,2.732557,3.8150666,4.0972056,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_025.wav,2.420097,3.0239356,2.5064871,2.6710136,3.3782623,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_319.wav,3.5069387,3.181906,3.8898041,3.758726,3.8554492,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_143.wav,2.378083,3.3576233,2.1792831,2.597238,3.3383968,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_264.wav,4.0937715,3.8124309,4.216813,4.074658,4.3057113,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_219.wav,2.2504442,3.6768064,2.0524151,2.7737718,3.24448,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_251.wav,2.2680986,2.6308506,2.1628265,2.9628487,3.5067246,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_061.wav,2.9283583,3.7762203,3.0090854,3.1318367,3.7606971,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_362.wav,3.5348046,2.5309825,4.3405266,4.108301,4.163448,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_304.wav,3.9744165,3.541317,4.1150966,4.0549197,4.229054,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_265.wav,2.9430885,3.7437656,3.0286472,3.19795,3.8471782,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_287.wav,4.159754,3.8279011,4.2507944,4.1311736,4.2260895,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_213.wav,2.5259626,3.373689,2.6879115,2.7937105,3.3987582,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_256.wav,3.274483,3.4544952,3.2828887,3.1604843,3.826874,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_006.wav,3.7558632,3.5881956,4.1055527,3.907863,4.088736,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_188.wav,4.4036827,4.131947,4.5272455,4.2517314,4.492165,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_366.wav,3.8789945,3.9448059,3.730305,3.89341,4.2287507,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_110.wav,4.0734234,4.1285653,4.30413,3.963783,4.2607064,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_164.wav,4.163931,4.0002823,4.380783,4.0979795,4.353377,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_099.wav,3.6152785,3.5672748,4.042284,3.9507964,4.1659956,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_149.wav,4.303019,4.077691,4.318955,4.233295,4.4540696,NISQAv2
data/output/wav48/ps/PVPS/7/p226/p226_353.wav,4.197961,4.0222807,4.277052,4.1391883,4.339171,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_101.wav,2.5764918,3.5869944,2.4159973,3.2852094,3.846865,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_235.wav,2.3408594,3.2625673,2.0908055,2.8997974,3.635293,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_009.wav,4.264455,3.9223669,4.4066935,4.3444743,4.341658,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_045.wav,4.252265,4.027582,4.4536986,4.428909,3.7583103,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_102.wav,3.677674,3.775769,3.961104,3.8436787,3.4291565,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_068.wav,3.1570864,3.4682734,4.1087155,3.700318,3.1673563,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_267.wav,4.1483264,3.7980978,4.4500046,4.242295,4.1213365,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_241.wav,4.074421,3.7827206,4.41291,4.358358,4.1896048,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_288.wav,2.8757288,3.733525,3.4319344,3.4900658,3.6272411,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_251.wav,3.7367682,4.0094604,3.7197192,4.124186,4.1136165,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_025.wav,2.999153,3.4794784,3.52795,3.0894687,3.7625902,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_191.wav,4.184683,4.082106,4.482322,4.4717965,4.171113,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_317.wav,4.4152126,3.9578803,4.379517,4.5905385,4.3990636,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_086.wav,4.6322484,4.26588,4.6490183,4.526979,4.486153,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_032.wav,4.3469133,4.230148,4.4056535,4.321532,4.247898,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_242.wav,2.561682,3.6871808,3.05845,3.5941248,3.8273447,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_274.wav,4.3066297,4.0922465,4.420434,4.3465266,4.190475,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_160.wav,3.984049,3.787712,4.3242917,4.321121,4.0830874,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_130.wav,3.9000862,4.03539,4.234394,4.1559367,3.9119916,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_109.wav,3.180785,3.8604395,3.2638152,3.5171282,3.7799096,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_192.wav,4.2821035,4.0996833,4.341424,4.318678,4.0933537,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_370.wav,4.0487866,3.7605011,4.3136535,4.1860824,4.067473,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_346.wav,4.215516,3.8541405,4.4922256,4.542784,4.278565,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_087.wav,4.3156877,4.2367506,4.498277,4.477019,3.99414,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_352.wav,4.263509,3.909429,4.482666,4.576023,4.358742,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_169.wav,4.4389014,3.7378116,4.4796944,4.4333944,4.3741884,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_190.wav,4.2700267,3.9206035,4.3205147,4.1733403,4.183,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_106.wav,4.2649264,4.1079545,4.5044904,4.275171,4.2094417,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_194.wav,4.1732726,3.9376335,4.2113895,4.3892293,4.3281107,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_196.wav,4.0038514,4.1709237,4.097497,4.1820087,4.0907464,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_319.wav,4.309782,3.798856,4.413202,4.441095,4.23486,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_049.wav,3.2439125,3.84606,3.2304804,3.7651455,4.3326535,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_245.wav,4.43344,4.0819664,4.5646505,4.5107512,4.40852,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_117.wav,3.8979805,3.9507885,4.4314327,4.269664,4.104198,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_082.wav,3.8001134,3.7629359,4.2866745,4.3437285,2.993748,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_184.wav,4.07491,3.8397222,4.5254207,4.2733054,4.1043086,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_357.wav,3.9655821,4.1190553,4.357764,4.092056,3.935781,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_359.wav,4.237416,4.017657,4.4017506,4.181255,4.1435666,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_074.wav,3.9509192,3.9331346,4.1708703,4.0979934,4.0025396,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_066.wav,2.2198231,3.8282416,2.187472,3.1168141,3.4442022,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_323.wav,4.2647967,3.8893611,4.407395,4.3438807,4.176806,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_123.wav,4.229596,3.4923675,4.534278,4.63537,4.4568615,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_310.wav,4.558935,4.1571417,4.6996775,4.6014066,4.5325475,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_308.wav,3.9281647,3.8765285,4.344454,4.3018045,4.0638146,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_337.wav,3.4073632,3.885721,3.7001388,3.5832758,3.791484,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_011.wav,3.2380116,3.7217286,2.8521118,3.6303952,3.9010086,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_085.wav,3.174146,3.5130079,3.7902744,3.660006,3.618213,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_343.wav,2.3337293,3.7395003,2.0173542,2.6642606,3.851219,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_122.wav,3.9024327,3.7206738,3.9057965,3.946985,4.068068,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_053.wav,3.669226,3.3405745,3.8185306,3.9784307,3.8018215,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_161.wav,3.0188324,3.963127,2.7939637,3.5206778,3.8796208,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_126.wav,2.588344,3.5610986,2.5143156,2.8949907,3.406422,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_089.wav,3.4199054,3.9596086,4.0543013,3.8707516,3.6464384,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_249.wav,4.317389,3.8517587,4.52523,4.444629,4.2725105,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_255.wav,2.5203812,3.647988,2.3958733,3.0134785,3.6672394,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_186.wav,4.507864,4.016217,4.5294223,4.5016804,4.450711,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_338.wav,3.649012,3.6026957,4.4664745,4.2218122,3.8300498,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_341.wav,3.3252978,3.7153845,3.2551394,3.6412966,4.085748,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_207.wav,2.7213986,3.876457,2.2573643,3.4882026,3.5645576,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_177.wav,4.384286,3.9152944,4.4704256,4.5697694,4.376079,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_306.wav,3.5311682,3.576819,3.6931756,3.7796316,3.9366539,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_024.wav,2.931779,3.834768,2.8880053,3.4827049,3.7057524,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_268.wav,4.279405,3.965858,4.5370054,4.375804,4.340718,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_139.wav,3.5910425,3.635374,3.9495826,3.8411915,3.757856,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_313.wav,2.470605,3.6805131,2.1955862,3.2195835,3.746586,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_353.wav,3.901778,3.8812633,4.3170033,4.194092,4.099265,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_072.wav,2.289955,3.717212,2.1932938,3.1866624,3.3410404,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_021.wav,3.3420424,3.4304607,3.340389,3.527127,3.4862533,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_321.wav,3.7315385,3.6410792,4.259979,4.057194,4.1632686,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_293.wav,4.0843353,3.9691536,4.0229483,4.1698875,4.1470847,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_259.wav,3.8056924,3.8325455,4.281983,3.9764652,4.0170445,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_325.wav,4.328005,3.8748965,4.419443,4.456183,4.3011646,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_151.wav,3.9191773,3.4093482,4.646715,4.142713,4.243839,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_020.wav,2.5843775,3.6756692,3.1769814,3.333079,3.9363332,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_119.wav,4.524575,3.6938121,4.52363,4.487829,4.325719,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_347.wav,3.2447636,3.5770547,3.3905253,3.804127,3.9386923,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_285.wav,4.4534984,4.1572227,4.5630536,4.4402204,4.3642745,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_221.wav,3.214647,3.4319656,3.3268316,3.5224328,3.7884555,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_348.wav,3.837743,3.793351,4.2009735,4.0867734,4.0119257,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_163.wav,2.421222,3.8559368,1.9296813,3.518584,3.847431,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_304.wav,3.122134,3.410641,3.0340223,3.6520307,3.8832834,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_108.wav,4.444374,4.319593,4.5798855,4.5290446,4.3796353,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_369.wav,3.7892673,3.6522272,4.3720694,4.336371,4.031475,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_003.wav,3.9093058,3.841684,4.2958317,4.15459,4.0106997,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_202.wav,4.0328007,3.9152849,4.338271,4.2210326,3.9997594,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_094.wav,3.8892221,3.1801765,4.3338423,4.26603,4.120809,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_091.wav,3.4239168,4.018861,3.1491587,3.7502697,3.5807579,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_239.wav,3.4518888,3.959764,3.6572886,4.064024,3.8185554,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_067.wav,2.4481237,3.3936493,2.5574825,3.2875576,3.2741754,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_144.wav,3.2931564,3.6551077,3.022203,3.4048936,3.839221,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_065.wav,3.7311838,2.9452689,4.1919603,3.7879126,3.9592037,NISQAv2
data/output/wav48/ps/PVPS/7/p228/p228_176.wav,4.56204,4.3089414,4.5425525,4.475654,4.444229,NISQAv2
