path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/NM/0.5/p227/p227_143.wav,2.0576916,2.51629,3.2904584,2.8453412,3.0855272,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_349.wav,1.7575716,3.692443,1.9954114,2.602892,3.728021,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_124.wav,1.897682,2.847984,2.7554119,2.9042263,3.0866835,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_367.wav,1.004999,3.5201106,2.3128996,2.3513608,3.7126105,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_012.wav,4.045802,4.2700458,3.8569167,3.412756,3.8141,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_171.wav,1.8042182,3.4693625,2.039822,2.7501009,3.4717276,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_139.wav,1.3593905,3.7090926,1.7135727,2.3704116,3.2628763,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_093.wav,1.2591158,3.1095164,2.045057,2.5216646,2.4077647,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_235.wav,1.6040896,3.399173,2.515059,3.2223625,3.1073546,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_066.wav,1.6724826,3.9335995,1.8835509,3.0966194,3.6356196,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_069.wav,2.933347,3.9683707,2.7371106,2.9872315,3.5563052,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_319.wav,1.5615413,2.4822607,1.7869546,2.6318576,3.2318566,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_049.wav,2.9230645,4.2320914,3.3837464,3.0743315,3.3320827,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_340.wav,1.1156071,3.6005142,1.6853442,2.2624247,3.2329845,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_172.wav,4.111433,4.251867,4.1922736,3.8007114,4.1538634,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_144.wav,1.9023767,3.5940444,2.2947617,3.0688274,3.1033719,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_309.wav,4.1462564,4.3621984,4.1718216,3.1140258,3.6537073,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_132.wav,1.6566983,3.5674093,2.1398244,2.5486324,3.1238134,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_102.wav,2.3000433,2.2064931,3.2372465,3.052694,2.9019468,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_357.wav,0.9300412,3.6412888,1.5120499,2.34189,3.0520575,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_200.wav,1.4028089,4.048526,1.9069803,2.7372348,3.7477906,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_332.wav,4.7102375,4.4852304,4.323827,4.2458496,4.2690706,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_239.wav,1.5895379,2.3133686,1.3063827,2.4579358,3.3811293,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_307.wav,1.5443044,3.6355844,1.6494303,2.7669284,2.9740932,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_079.wav,1.459807,2.8534467,2.0602896,2.3677382,2.7439241,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_003.wav,2.1259682,3.9460166,2.2969189,2.9893284,3.3716605,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_277.wav,1.0427054,3.7427976,1.4119909,2.2874863,3.053034,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_218.wav,1.9829142,3.280244,2.250531,3.0403326,3.213086,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_105.wav,1.2338663,3.5076609,1.7163537,2.8156235,3.1687648,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_030.wav,1.7339808,3.2769973,2.17679,3.2036538,3.3002224,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_281.wav,2.3021328,3.7800148,2.8761764,3.186108,3.3449466,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_354.wav,2.585555,4.0231185,3.4234684,3.2896254,3.8940055,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_231.wav,1.2710108,3.331857,1.7248058,2.5862186,3.1956465,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_040.wav,1.973567,3.6778698,1.6428354,2.7074525,3.4295738,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_297.wav,2.5820997,2.6841755,3.3960836,3.8176193,3.9907014,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_226.wav,1.0057459,3.0726664,1.2899415,2.4634302,3.0251544,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_321.wav,1.0566089,3.7735567,1.4038465,2.344773,3.452414,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_142.wav,2.197285,2.7654583,2.851307,3.1487553,3.0203197,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_388.wav,2.2590137,3.734128,2.525771,3.034277,3.7153285,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_002.wav,2.3339353,4.0037107,2.2377324,2.8863285,3.6304266,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_060.wav,1.6187057,3.6003513,2.326158,2.7868207,3.2946727,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_058.wav,1.1986966,3.5116184,1.3259931,2.171912,3.1356308,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_169.wav,3.1483018,3.7260334,3.2562056,2.493354,3.2128632,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_232.wav,3.1456592,4.2125545,3.169576,3.855861,4.1429734,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_342.wav,1.550989,4.0402412,1.5063734,3.566591,3.9441776,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_339.wav,1.3738608,3.8402228,1.3134973,2.658315,3.4560475,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_120.wav,5.090453,4.701996,4.807888,4.611777,4.735298,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_305.wav,2.6315181,4.0232453,2.492639,3.0697706,3.413082,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_131.wav,1.5745329,3.6913438,2.0926836,2.7499163,3.0136085,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_186.wav,0.89675796,3.072759,0.9149572,2.284704,3.361074,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_267.wav,1.1230255,3.8800373,1.874321,2.334213,3.0936184,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_251.wav,1.9718305,3.9249823,1.8174324,2.9326477,3.4833386,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_152.wav,2.3248427,3.9978836,2.2064662,2.6197636,2.947724,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_352.wav,3.2886796,4.1160183,3.083519,3.094146,3.9021308,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_051.wav,1.8707806,3.6930604,2.2850587,2.560294,3.3900082,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_263.wav,2.5029109,3.9402535,2.6008275,3.1468422,3.50106,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_098.wav,1.3334845,3.787048,1.4794104,2.4274423,3.105523,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_140.wav,1.3945016,4.076917,1.3819659,2.3821323,2.7509453,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_207.wav,1.8873698,2.885921,2.9453228,3.0623899,4.0492477,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_215.wav,3.4916837,4.2640676,3.9454136,3.1599169,3.8557086,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_122.wav,1.3384138,3.899305,1.443685,2.4585721,3.1991096,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_206.wav,2.2888567,2.859658,3.3510695,3.1316106,3.1622503,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_256.wav,1.5361992,3.6340175,1.8915076,2.5668716,3.3150847,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_162.wav,1.306476,3.9414356,1.331361,2.5410101,3.1626403,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_335.wav,2.8924417,3.9083774,3.498248,2.3025534,3.5002067,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_279.wav,1.6081535,3.9188576,2.0503411,2.9449353,3.273148,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_067.wav,1.3959476,3.7330382,1.678258,2.1841729,2.681606,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_276.wav,1.5509202,3.7131174,2.0697665,2.703646,3.3928368,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_205.wav,1.3371454,3.7392762,1.5961609,2.4051735,3.3945906,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_199.wav,2.4169931,3.9112785,2.814139,3.2506402,3.854837,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_174.wav,1.0856391,3.9276073,1.0009339,2.545716,3.064696,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_337.wav,2.5044,4.239504,3.633591,3.2380075,4.250507,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_333.wav,1.5809795,3.3843977,1.877105,2.6449473,2.977194,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_351.wav,1.8333435,2.990308,3.1039686,3.0021107,3.566486,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_291.wav,1.3402089,3.2558799,2.415455,2.7841785,3.382778,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_097.wav,1.1586875,3.6664426,1.1824992,2.3090813,2.8323839,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_035.wav,3.2684968,4.0712137,3.7914035,3.327049,3.9152887,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_282.wav,0.96406627,3.969364,0.98234075,2.4483628,2.9124587,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_379.wav,1.119367,3.2063272,1.3629756,2.3780081,3.0986056,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_377.wav,1.7409323,3.225883,1.7701204,2.78949,3.1318529,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_237.wav,1.287696,3.6330028,2.004604,2.5283444,3.1342518,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_290.wav,1.293458,3.8001773,1.3331826,2.4836135,3.205821,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_153.wav,1.798896,3.4886034,2.7515147,2.8236554,2.9635074,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_373.wav,2.015328,3.9164736,1.9970179,3.0620906,3.4691408,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_100.wav,3.3250887,4.033711,3.773817,3.1203778,3.5159292,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_034.wav,1.3290526,3.5423095,1.8218334,2.464957,2.6571906,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_019.wav,1.2938762,3.853112,1.5852435,2.706599,3.02856,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_096.wav,0.9514728,3.6783068,1.0348082,2.4205182,3.252852,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_310.wav,2.1830194,4.003894,3.467413,3.4062638,3.3473003,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_090.wav,2.228244,4.097493,2.1138418,3.0245163,3.6416357,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_397.wav,1.5962013,3.9784083,1.6748357,2.5830736,3.444224,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_085.wav,1.3827158,2.4076104,2.3962975,2.5050008,2.7855847,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_284.wav,1.045414,3.869234,1.1390042,2.6400445,3.3616238,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_004.wav,3.8450992,4.2286115,3.978487,3.2956161,3.799747,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_046.wav,2.7964306,4.125125,2.0982976,3.1844032,4.019595,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_080.wav,1.185093,3.6207826,1.4070542,2.4113843,2.9339693,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_320.wav,1.5683628,3.5563967,2.1285293,3.0367248,3.2233107,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_087.wav,4.3642287,4.364514,3.9961946,3.8177888,3.886102,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_348.wav,4.065226,4.2145715,4.2470026,3.4887516,4.1023326,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_264.wav,1.0461816,2.3375392,1.4122005,2.6824203,3.5267398,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_391.wav,2.3068569,4.163217,2.984391,2.9298074,3.4985087,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_376.wav,3.7147434,4.021328,3.6322355,3.0368996,3.3058786,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_103.wav,1.1324996,3.8563302,1.4416158,2.500221,2.9943192,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_244.wav,1.3193969,3.4733148,1.6889865,2.570433,2.8557382,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_009.wav,1.3944122,3.4346879,1.7978361,2.5553443,3.3152225,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_390.wav,0.9757256,3.065324,1.2995543,2.5752726,2.5106728,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_270.wav,2.3947783,3.4932978,3.0349674,2.878251,3.3002918,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_353.wav,0.7695792,3.6940172,1.0692407,2.3172452,2.993754,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_364.wav,1.1129571,3.7797718,1.0480614,2.6266942,2.9803019,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_101.wav,1.6723146,2.8971279,2.6322198,3.061083,3.096278,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_223.wav,1.0985917,3.6528826,1.4348106,2.3449774,2.7812426,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_378.wav,2.34305,3.8202295,2.8324924,2.976765,3.2107782,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_116.wav,1.1594886,3.2984405,1.6503365,3.2280197,3.1192172,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_327.wav,1.1924055,3.6381078,1.4709384,2.476896,3.1128156,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_022.wav,1.5944103,3.7370741,1.709167,2.6986914,3.2585287,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_061.wav,3.8391266,3.9992862,3.7865381,3.7183704,3.7962449,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_293.wav,1.6298846,3.6092587,1.987453,2.925901,3.3846314,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_288.wav,1.6430455,4.0801926,1.8226252,3.0403807,3.7755709,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_145.wav,1.6044179,3.9525774,1.3823617,2.5052714,2.928435,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_033.wav,1.1525713,3.912105,1.2160106,2.2604532,2.9384093,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_372.wav,1.6714549,3.202953,2.375977,3.0410564,3.5760765,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_334.wav,2.3984354,3.5178237,3.4507902,3.1314948,3.318806,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_111.wav,2.0036159,4.2979016,1.905468,3.5436547,3.913452,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_074.wav,2.1695247,4.0502486,2.5187626,2.8671331,3.5313458,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_192.wav,1.4925085,4.0092797,1.37497,2.2325356,3.149379,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_371.wav,1.5879744,3.9269254,1.7676544,2.8501096,3.2756038,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_083.wav,3.0756173,4.052179,2.9062788,3.1515684,3.3964355,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_054.wav,2.0563579,3.762353,3.0025294,2.5600176,2.9435194,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_302.wav,3.3897474,3.9924128,3.6461556,3.3383062,3.6565363,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_315.wav,1.809458,3.7610323,2.4353564,2.7827356,3.0278013,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_212.wav,2.20129,4.269175,2.1926951,3.0957415,3.7286174,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_314.wav,2.2044325,3.97619,3.110418,3.2317603,3.5150945,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_300.wav,2.0564158,4.0293245,1.9357593,3.2913542,3.596687,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_178.wav,0.92671436,2.8489065,1.0971646,2.1733902,3.0081003,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_272.wav,1.0061738,4.128089,1.1417356,2.4465048,3.136266,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_020.wav,2.465949,3.9975545,2.2745566,3.1040237,3.8766153,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_057.wav,4.1134253,4.28411,4.003333,3.7329645,4.114181,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_161.wav,2.4182367,3.9374897,2.7783177,3.1366973,3.507448,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_187.wav,1.4475082,3.699692,1.4846218,2.605644,3.3897183,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_196.wav,3.4783127,4.162764,3.9176404,3.7034209,4.065603,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_318.wav,1.0074228,3.2805116,1.581219,2.9036295,2.904819,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_370.wav,1.6849886,3.6174262,1.6392214,3.0601451,3.6765554,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_042.wav,2.4135695,3.256605,3.2298658,3.0483775,3.2170308,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_091.wav,1.4612172,3.6315956,1.6788151,2.565829,3.3927302,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_193.wav,1.6834449,3.8907874,2.1069963,2.8001106,3.3737164,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_308.wav,3.0484977,3.141855,3.6767027,3.5596054,3.5296044,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_341.wav,1.3809406,3.0509317,1.7254455,2.8117056,3.2924826,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_242.wav,1.9862028,3.743325,2.8693583,3.0136778,3.6641698,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_089.wav,1.2573203,3.8027043,1.7180667,2.407553,3.4756274,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_108.wav,1.6901103,3.7427852,1.60836,2.5372722,3.0896018,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_112.wav,1.6508999,2.7837994,1.9796505,2.6709054,2.8870356,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_275.wav,1.5339669,3.7414763,1.2908821,2.6193347,3.3435562,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_113.wav,1.811758,3.6038866,1.6242075,2.5430436,3.1825292,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_032.wav,1.883533,3.6130219,2.406716,2.798914,3.3755522,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_243.wav,1.3251635,3.8315525,1.7566764,2.6735466,3.1568477,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_081.wav,2.2246847,3.655252,2.9635296,3.0345519,3.6824937,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_163.wav,1.8652877,3.950549,1.5958555,2.8410306,3.4923933,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_151.wav,1.6495646,3.8425443,1.7386551,2.4976583,3.3909907,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_213.wav,1.5097554,4.235108,1.6845055,2.8143194,3.265349,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_043.wav,4.467901,3.9771495,3.671759,3.51626,4.0837955,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_078.wav,1.7773038,3.1511316,3.407271,2.8427243,3.1929796,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_016.wav,1.5711094,3.1372921,2.0434628,2.749512,3.227268,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_070.wav,3.801133,4.2453933,3.9111238,3.5900195,3.8669682,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_119.wav,1.074315,3.446366,1.2710292,2.2778237,2.681283,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_359.wav,1.4413872,3.5677502,1.3378534,2.6909058,3.2689254,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_365.wav,1.0882226,3.6655247,1.3217187,2.6639955,3.382923,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_278.wav,2.051246,4.0032535,1.7926021,2.994699,3.9501958,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_095.wav,3.607535,3.9879377,3.8815672,3.3031685,4.1085467,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_283.wav,1.0546185,3.408067,1.4081626,2.635812,3.191439,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_233.wav,0.85250187,3.6255896,1.0040653,1.9520228,2.3644824,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_024.wav,3.9229085,4.3458977,3.8481712,3.438567,4.1196027,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_056.wav,4.000502,4.0326552,4.363558,4.1508904,4.372598,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_385.wav,1.5102481,3.5476987,2.1059399,3.0258622,3.383842,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_183.wav,1.306777,3.9158483,1.7152452,2.422516,2.8557074,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_250.wav,1.8623306,4.174816,1.7152178,3.2437112,3.7647686,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_259.wav,1.318078,3.93101,1.8543401,2.534208,3.235161,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_136.wav,1.2169194,3.6021826,1.6239965,2.4247236,3.112026,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_208.wav,1.4269618,3.622829,1.4605539,2.4847825,2.9939895,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_271.wav,1.5528047,3.8833663,1.6768053,2.6139014,3.3684018,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_229.wav,1.1768519,3.7364557,1.6378801,3.0238738,3.1772172,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_039.wav,3.8679328,4.124719,4.0579653,3.559159,3.839605,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_038.wav,1.5104505,3.7405808,1.5224257,2.6474116,3.1404483,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_402.wav,1.6306918,3.6757996,2.1694622,2.6224785,3.3385205,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_392.wav,2.126877,3.2648385,3.1525986,2.7932327,3.2644486,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_059.wav,1.6257242,4.037528,1.8080931,2.1988227,3.401501,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_126.wav,2.9442136,3.9964654,2.7458255,3.2382324,3.7444215,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_092.wav,3.2346375,4.139169,3.9515889,3.43406,3.7317812,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_236.wav,2.0197506,3.6202087,1.5509799,2.8106039,3.4190238,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_130.wav,2.2090218,4.0165052,2.7081249,2.8539035,3.2815259,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_063.wav,2.1705878,3.776106,1.9593663,2.7467773,3.4960976,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_166.wav,1.3531271,3.2701995,1.4824388,2.8740108,3.5206454,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_127.wav,2.0815265,2.3021183,3.0866914,2.9157367,3.0412962,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_005.wav,2.775358,3.9878252,2.6569679,3.184189,3.6522193,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_177.wav,3.409995,4.144507,3.6198251,3.5774333,3.816889,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_075.wav,1.649304,3.8520138,1.6903532,2.5988266,3.0925558,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_158.wav,1.2573141,3.283249,2.0114667,2.6415622,2.7371006,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_167.wav,1.5921606,3.0545204,2.236193,2.705353,3.2473733,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_343.wav,1.3039399,3.7818482,1.3472373,2.9184282,3.5225222,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_374.wav,1.547941,3.1876905,1.7836361,2.2925131,3.202698,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_052.wav,1.6100963,3.8612142,1.5933316,2.5626748,3.135908,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_088.wav,1.34367,3.8531764,1.5899196,3.3264906,3.4678848,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_358.wav,1.1352695,4.1884255,1.5561042,2.639881,3.039604,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_013.wav,1.7236681,3.6450393,2.0831847,2.7359803,3.4144611,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_150.wav,1.4753088,3.7355654,1.6118302,2.5532196,3.2206852,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_323.wav,1.0759747,2.5289824,1.9641109,2.6752613,2.8022234,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_128.wav,1.4610397,3.6439087,1.8834164,2.654526,3.3231232,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_280.wav,1.1558362,3.2369874,1.6880319,2.5445778,3.1557095,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_254.wav,1.152277,3.9976225,1.6434696,2.5913055,2.9207263,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_114.wav,1.3864223,3.7041051,1.976388,2.8639443,3.193735,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_129.wav,1.4868037,3.5316894,1.8401253,2.5744374,3.0067365,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_345.wav,1.9684081,4.0362196,2.3291907,3.3870966,3.6791332,NISQAv2
data/output/wav48/tsm/NM/0.5/p227/p227_157.wav,1.6554204,3.5883887,1.3488791,2.982432,3.4962914,NISQAv2
