path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/ps/LibrosaPS/7/p226/p226_239.wav,3.7039075,3.8498776,3.9276912,3.6881986,4.0792427,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_059.wav,2.7242305,3.6143146,4.008619,3.4780629,3.0117931,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_118.wav,2.741537,3.394515,3.00061,2.794688,3.75234,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_121.wav,3.431383,3.7864938,3.8939517,3.5271757,3.758638,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_100.wav,3.4764397,3.784631,3.9056156,3.6003225,3.8607392,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_113.wav,3.3678503,3.7255604,3.8515904,3.5969281,3.9601452,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_146.wav,2.5542343,3.4113643,2.836137,2.7717106,3.5667336,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_165.wav,2.8844326,3.5692136,3.4077516,3.4937077,3.2531912,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_025.wav,2.7525656,2.9407122,3.8974435,3.3227866,3.5788312,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_319.wav,3.1711419,3.0400236,3.9028914,3.3340483,3.5794055,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_143.wav,3.7280846,3.5665467,3.8471673,3.7463052,3.9338706,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_264.wav,3.7153785,3.886289,4.0959296,3.7322881,3.9825995,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_219.wav,2.6277616,3.301728,2.9328074,2.8220627,3.4349165,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_251.wav,2.748719,2.7335193,4.225889,3.8201158,3.9026327,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_061.wav,2.092521,3.479512,2.22438,2.4398398,3.3977177,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_362.wav,3.0372643,2.5153558,3.3731813,3.3619955,3.6916442,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_304.wav,2.7886379,3.3247192,3.780543,2.8249435,3.4876235,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_265.wav,3.9878619,3.9636276,4.4328246,3.9661126,4.1890917,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_287.wav,3.436458,3.818433,3.725497,3.503426,3.4793863,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_213.wav,1.9740647,3.2619357,2.0423088,2.328379,3.1548283,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_256.wav,3.8157609,3.625486,4.1499853,3.7558856,4.0380583,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_006.wav,3.030623,3.6380265,3.8774369,3.075889,3.6811125,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_188.wav,2.3170464,3.522103,2.6127577,2.4821007,3.515528,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_366.wav,3.5588152,3.312042,4.014618,3.701439,3.8795512,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_110.wav,2.6025517,3.7091987,2.8365645,2.8416762,3.5703938,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_164.wav,2.2021925,3.5596607,2.3001058,2.6164792,3.4792867,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_099.wav,3.7387402,3.5943077,4.1969624,4.009892,4.1258674,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_149.wav,3.6334312,3.8825743,4.355155,3.623045,4.026006,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p226/p226_353.wav,3.585909,3.8758667,3.9521391,3.58021,3.8000307,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_101.wav,2.5787294,3.3944592,2.7299654,3.0046918,3.5298522,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_235.wav,2.7153466,3.6005824,3.0573673,3.3119626,3.5383666,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_009.wav,3.3637464,3.8965766,3.9291563,3.6154888,3.7322204,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_045.wav,3.3184202,3.680015,3.5658834,3.538985,3.7447476,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_102.wav,2.4433777,3.731319,2.619143,2.781981,2.9251976,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_068.wav,3.0532844,3.140988,3.7721183,3.704809,3.3575718,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_267.wav,2.733259,3.3708546,3.587735,3.282508,3.2663305,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_241.wav,3.0923917,3.6813164,3.894122,3.8065503,3.5658963,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_288.wav,2.2245796,3.1077096,3.6797714,2.7136898,3.1862144,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_251.wav,3.5632808,3.9588468,4.1025743,3.948345,3.964208,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_025.wav,3.6780035,3.761181,4.2278423,3.7378237,3.6829777,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_191.wav,3.8401575,4.0138154,4.249529,4.311501,4.0932612,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_317.wav,2.3160837,3.6756911,2.310537,3.001239,3.9344926,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_086.wav,2.4114294,3.6596155,3.1383832,2.5590541,3.1995559,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_032.wav,3.422004,3.9580607,3.7928922,3.6725953,3.739617,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_242.wav,3.5427346,3.5415175,3.9161794,3.9060845,3.983046,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_274.wav,2.8655975,3.879052,3.3146446,3.3094447,3.555846,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_160.wav,2.357257,3.5588014,2.7581809,2.990969,3.3118384,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_130.wav,3.5371423,3.79713,3.6916292,3.5179515,3.7377527,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_109.wav,2.3813868,3.4531407,2.6498294,2.9761946,3.3808577,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_192.wav,3.3899052,3.705818,3.6364942,3.5211086,3.7423742,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_370.wav,2.5069563,3.4303021,3.1297917,2.7489414,3.6142457,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_346.wav,3.5453427,3.9083238,4.3425293,3.9328105,3.9886925,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_087.wav,3.8288753,4.065871,4.121057,4.130775,4.0268817,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_352.wav,3.633334,3.8144574,4.165276,3.8761528,3.920127,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_169.wav,3.578513,3.732371,4.1091313,3.9880145,3.7683814,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_190.wav,1.9280971,3.5647333,1.7965593,2.4473956,3.3238976,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_106.wav,3.157242,3.7604988,3.6908162,3.6102116,2.86527,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_194.wav,2.5645804,3.925663,2.3523316,2.9867957,3.8321207,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_196.wav,1.9879094,3.5516288,1.9875116,2.4797933,3.417344,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_319.wav,3.576463,3.6743698,4.204014,3.819714,3.7104023,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_049.wav,4.2093663,4.290599,4.332378,4.523145,4.2322927,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_245.wav,2.5851357,3.7767398,2.9237237,3.1102278,3.529236,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_117.wav,3.915286,4.1933236,4.318366,3.9830182,4.0509653,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_082.wav,3.6414726,3.7319336,4.43987,4.2328353,3.207166,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_184.wav,2.7520287,3.5504222,2.672312,3.0098712,3.4220219,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_357.wav,3.0798066,3.9621577,3.5414045,3.3132088,2.9524255,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_359.wav,2.8229406,3.7330532,3.4028237,3.0631387,3.2286313,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_074.wav,3.4411619,3.4542854,3.8924525,3.8558214,3.7805157,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_066.wav,1.8272053,3.4793785,1.8673241,2.630427,3.6802702,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_323.wav,3.857925,3.5615768,4.3688974,4.214034,3.9846501,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_123.wav,1.9014332,3.3414237,2.5781758,2.5572197,2.4794948,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_310.wav,4.043494,3.9943857,4.4001837,4.3304186,4.2384353,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_308.wav,3.4848325,3.5514174,3.8788376,4.0104375,3.9275181,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_337.wav,2.8120823,3.853368,3.532319,3.251304,3.0885313,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_011.wav,2.7908118,3.720681,2.72673,3.2157435,3.617999,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_085.wav,3.416392,3.876074,3.7326493,3.619969,3.778339,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_343.wav,2.4136631,3.3623443,2.965725,2.5499465,3.393049,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_122.wav,2.0444324,3.4892957,2.0901918,2.5593767,3.268342,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_053.wav,3.5495949,2.851587,3.9181664,3.7155282,3.5946414,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_161.wav,3.9462624,4.0903277,4.475114,4.017146,4.1065097,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_126.wav,2.6678975,3.242651,2.5945983,2.852595,3.5258203,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_089.wav,2.9904892,3.8209379,3.4968102,3.3114636,3.5576656,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_249.wav,2.5914295,3.6302655,3.1441119,3.1882658,3.254374,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_255.wav,1.7149413,3.3604882,2.4510114,2.2532864,3.2830951,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_186.wav,3.5723739,3.6062102,4.069117,3.8707232,3.7778945,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_338.wav,3.3545315,3.3757138,4.2803497,3.9482784,3.577113,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_341.wav,2.948873,3.6295395,3.4822748,2.918049,3.465435,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_207.wav,1.7515002,3.5719297,1.7951553,2.426534,2.8820553,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_177.wav,1.9178813,3.5380871,2.1637218,2.7125137,3.0837429,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_306.wav,3.13605,3.657051,4.1024046,3.902724,3.7766943,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_024.wav,2.6284573,3.7603407,3.151484,3.0223503,3.936886,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_268.wav,2.6617353,3.473255,3.515631,2.981967,3.2467096,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_139.wav,3.5207422,3.5788772,3.9997253,3.5759788,3.7357223,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_313.wav,2.3352492,3.298329,2.380035,2.871989,3.438005,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_353.wav,2.7507045,3.8368964,3.1345282,3.0551584,3.4084747,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_072.wav,3.0180495,3.7063813,3.6006439,3.3670592,2.7696354,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_021.wav,2.5567868,2.7728088,2.7706668,3.1201055,3.5104668,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_321.wav,1.9372799,3.3465946,2.3793879,2.6177032,3.101751,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_293.wav,1.6174582,3.4870276,1.8173914,2.2648408,2.9321585,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_259.wav,2.2772782,3.660358,2.297331,3.1171324,3.6685884,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_325.wav,3.704279,3.7688599,4.1738653,4.0090346,3.5707695,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_151.wav,2.9168031,3.1261003,4.208757,3.6206224,3.5585504,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_020.wav,1.7482712,3.541631,2.0693738,2.3322334,3.596989,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_119.wav,3.962398,3.584622,4.3309016,3.8732467,3.9033768,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_347.wav,3.2766302,3.5837152,3.8256953,3.34129,2.9553835,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_285.wav,3.9349623,3.9721828,4.375431,4.353482,4.261197,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_221.wav,2.898132,3.1911905,4.0379806,3.398752,3.417731,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_348.wav,3.26246,3.7435448,3.8719296,3.516589,3.6956751,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_163.wav,2.3344133,3.5149558,2.195674,2.6947436,3.458616,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_304.wav,3.3239946,3.6053333,4.051619,3.800851,3.6408675,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_108.wav,2.5660932,3.7542777,2.7612395,2.9182482,3.3417137,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_369.wav,2.9375427,3.472922,4.0484753,3.2759087,3.526011,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_003.wav,2.8808005,3.2308466,3.1459804,3.1800182,3.6620553,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_202.wav,3.793425,3.8224266,4.404845,3.8431904,3.7259772,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_094.wav,2.7797096,2.686047,3.431873,3.4760978,3.6826475,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_091.wav,2.6782742,3.6757102,2.9965394,3.3018582,3.3922002,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_239.wav,2.134742,3.5609672,2.5564606,2.8433654,3.1464784,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_067.wav,3.4756358,3.8170707,4.012768,3.8902354,3.8076205,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_144.wav,2.841961,3.2883856,3.4088373,3.1700423,3.2685263,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_065.wav,2.3186696,3.233091,3.0480525,2.5375392,3.115019,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_176.wav,2.7120497,3.513414,2.9060946,2.980456,3.1886652,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_362.wav,3.4037817,3.84703,4.2227063,3.9027593,3.9340327,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_166.wav,3.4159908,3.4697602,4.000215,3.6678324,3.863571,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_250.wav,2.9065378,3.822341,4.122786,3.161195,3.7694225,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_271.wav,4.126607,3.8137248,4.4824305,4.342977,4.161412,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_197.wav,3.3502934,2.9284883,4.310535,4.033963,3.9388645,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_162.wav,2.5417488,3.7076485,2.3576796,2.693464,3.0863812,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_243.wav,3.7071986,3.6953728,4.3061256,4.2168617,3.594239,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_199.wav,1.8748239,3.5745747,2.1479595,2.544694,3.2272148,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_220.wav,3.4680674,3.867937,4.204609,3.8740513,3.8922298,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_145.wav,3.5788138,3.5753872,4.193125,3.883733,3.7622225,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_083.wav,2.3805234,3.6165435,2.5886395,2.8438003,3.487705,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_258.wav,3.991451,3.7921329,4.4695005,4.3716397,4.10611,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_001.wav,3.4024408,3.6280477,4.200751,3.3268123,3.6973403,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_229.wav,3.7350209,3.8312135,4.1760235,3.7998927,3.4725735,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_178.wav,3.6426322,3.9507825,4.219971,3.9343717,3.9518778,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_183.wav,2.9513955,3.1392457,4.224578,3.9616027,3.5606356,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_327.wav,3.121619,3.157884,3.7731326,3.623313,3.5862634,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_355.wav,2.818824,3.6114016,3.6556475,3.354419,3.1548028,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_198.wav,3.0011303,3.6511164,3.3957396,3.192926,3.7075784,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_088.wav,2.434765,3.6778603,2.5730915,2.7592413,3.2441561,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_041.wav,2.6151614,3.6825345,3.1366236,3.1077342,3.3488307,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_077.wav,3.8777442,3.7904713,4.309276,4.1202807,4.0661216,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_047.wav,3.3189685,3.8493845,3.2329247,3.5639632,3.7150252,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_052.wav,1.4017609,3.6086082,1.8113749,2.3398993,3.7305825,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_332.wav,2.6521046,3.32459,3.0257125,3.1635034,3.8374732,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_339.wav,2.4107215,3.4396389,2.9341557,3.1003158,3.2562926,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_069.wav,2.397066,3.5544236,2.443906,3.025379,3.5071669,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_222.wav,3.534652,3.5170844,4.095867,3.9955482,3.8404648,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_010.wav,2.3880424,3.6806052,3.0066092,3.1422737,3.6122682,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_257.wav,3.1308515,3.9440084,3.7670538,3.5219433,3.0800817,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_019.wav,2.9931724,3.9012415,3.5414486,3.5223963,3.8458564,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_111.wav,3.2795322,3.8739169,3.739752,3.3444483,3.4900692,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_078.wav,2.798498,3.5099466,3.272535,3.0854504,3.6922247,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_164.wav,3.2751777,3.5930417,3.68741,3.8441079,3.8097332,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_040.wav,2.9260447,3.582772,3.4513767,3.5815036,3.6386983,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_148.wav,3.1007574,3.5679119,4.1280556,3.4041853,3.1964953,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_328.wav,3.376066,3.3726542,4.004805,3.9560132,3.4852228,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_351.wav,2.0122974,3.3530877,2.2920976,2.7989414,3.705757,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_140.wav,2.8823597,3.6572974,3.367517,3.332278,3.5252576,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_213.wav,2.7156005,3.965672,2.3547986,3.150313,3.994283,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_200.wav,2.65676,3.7433033,2.9903212,3.2438083,3.8481293,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_060.wav,3.9428236,4.07453,4.2352777,4.1334376,4.1717453,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_360.wav,2.1766496,3.5874598,2.6284416,2.8511026,3.3384964,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_055.wav,2.5885236,4.0719094,3.112692,3.2893245,3.6083076,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_277.wav,3.5975018,3.9003408,4.196345,3.5207248,3.8797529,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_030.wav,1.4652728,3.2550263,2.0354698,1.9426483,3.4011655,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_022.wav,3.2694938,3.5988612,3.8304358,3.442907,3.8616424,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_280.wav,4.180909,4.111733,4.4646854,4.3059964,4.285812,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_167.wav,3.2671852,3.465646,3.7804232,3.294591,3.1188242,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_179.wav,2.037448,4.041601,1.960587,2.8643262,3.6972558,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_079.wav,3.5807855,3.8859975,4.0394993,4.009353,3.7412057,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_364.wav,2.2579634,3.557346,2.242372,2.9292815,3.485129,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_116.wav,3.6187956,3.3894095,4.2339005,3.93094,3.8927367,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_205.wav,3.9371886,3.5828464,4.3520565,4.2521462,3.9494216,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_299.wav,3.3244107,3.3562386,4.105764,3.9470668,3.396763,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_121.wav,2.0424073,3.6188505,2.1176455,2.6102169,3.3963153,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_211.wav,2.4752247,3.5618465,3.1088398,3.263941,3.4077191,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_228.wav,2.2947967,3.5376117,2.7528334,2.872855,3.2214458,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_252.wav,2.5075986,3.6860178,3.0921557,3.0092711,3.3914135,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_128.wav,2.7974932,3.7642272,3.546706,3.3408384,3.0224824,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_236.wav,3.340018,3.4688506,3.8865478,3.6143005,3.60549,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_256.wav,2.8444607,4.0027595,3.5718086,3.3381214,3.6279862,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_350.wav,3.3655727,3.7495668,4.0524297,3.9152086,3.904934,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_237.wav,1.7371203,3.5134623,2.1771858,2.058562,3.059023,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_073.wav,3.1208076,3.721864,4.0710273,3.5513856,3.7669647,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_165.wav,1.9249699,3.6384451,2.4887342,2.5331035,3.224385,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_036.wav,3.6574247,3.917758,4.0411816,3.7998312,3.7114727,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_185.wav,3.3991857,3.855435,4.115684,3.39387,3.869171,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_298.wav,1.8348639,3.6033847,2.523255,2.5332062,3.1931062,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_240.wav,3.6872766,3.7380981,4.0842433,3.5946064,3.721823,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_118.wav,2.3580174,3.3476303,2.078277,2.5890543,3.4793408,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_171.wav,3.0849268,3.7139223,4.0291696,3.6659484,3.2744765,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_008.wav,2.4718664,3.871071,2.4731874,2.9132597,3.6763332,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_263.wav,3.0315323,3.6994438,3.5334408,3.4178455,3.6331446,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_218.wav,1.9483951,3.52657,2.1726654,2.6860023,3.1318693,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_133.wav,3.7620153,3.7278595,4.301836,4.0564137,3.9495575,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_127.wav,2.7404454,3.706044,4.003263,3.152547,3.4245503,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_244.wav,1.8206466,3.4811673,2.311672,2.5957067,3.322744,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_153.wav,2.422413,3.6969879,3.1660728,2.7874632,3.19856,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_318.wav,3.38928,3.021598,4.034388,3.5295563,3.7236419,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_248.wav,3.2307918,3.5542822,3.9579358,3.8602946,3.3513093,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_146.wav,3.425248,3.1351104,4.033265,3.9652064,3.7846427,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_016.wav,3.517613,3.5100515,4.2387457,4.140736,3.988204,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_206.wav,3.3312151,3.8196983,4.212048,3.151135,3.4844284,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p228/p228_189.wav,2.062435,3.4335864,2.0756056,2.7302277,3.1825655,NISQAv2
