path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/ps/PSOLA/7/p226/p226_278.wav,4.110218,3.701371,4.3157916,4.0278864,4.1842685,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_095.wav,3.563046,3.6044943,3.9757407,3.794916,4.005479,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_153.wav,1.3457197,3.583443,1.5782118,2.0855336,3.1393151,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_327.wav,4.108853,4.164495,4.2706623,3.9875135,4.141148,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_082.wav,3.9889646,3.9264746,4.1626596,3.8928068,4.22115,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_103.wav,4.1663923,4.2999997,4.4151487,4.234918,4.364248,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_240.wav,2.736582,3.6176932,2.9624796,3.1089594,3.6931565,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_280.wav,2.335969,3.8405297,2.5833411,2.8622768,3.5344775,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_320.wav,2.2233207,3.4792676,2.326772,2.9466238,3.5326128,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_115.wav,2.2372367,3.7644591,2.4455545,3.0338883,3.6389039,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_305.wav,3.1308813,3.9099295,3.1196864,3.4216635,3.8778996,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_098.wav,2.1537464,3.6492536,2.530839,2.5369203,3.3744514,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_168.wav,2.8519862,3.4419243,3.1710014,3.0241504,3.7139373,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_206.wav,3.6148388,3.7684267,3.633568,3.734647,4.0177755,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_148.wav,3.4985273,4.050293,3.9785883,3.4177673,3.8962853,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_086.wav,3.5436094,3.8910685,3.8667421,3.487943,3.9603088,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_097.wav,1.9148718,3.0524023,1.8899465,2.470167,3.3943784,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_076.wav,2.1368306,3.647599,2.1464438,2.545706,3.1869988,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_243.wav,2.9952316,3.2404299,3.3056448,3.4258804,3.7670827,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_117.wav,2.9861758,3.82715,2.7586062,3.2060874,3.9491515,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_241.wav,3.4843383,4.0705795,3.996482,3.5494025,4.12616,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_159.wav,2.4825518,3.6312013,2.4661388,3.0706356,3.6153471,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_116.wav,3.3142025,3.823414,4.0040846,3.5222476,3.2797167,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_131.wav,4.018741,3.9961057,4.2180486,4.086606,3.9395921,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_310.wav,3.641425,4.0257835,4.1046133,3.7388437,4.0616727,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_009.wav,3.3869936,4.1460357,3.714688,3.63885,3.9058726,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_020.wav,2.42915,3.744425,2.593129,2.9640896,3.594002,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_079.wav,2.490407,3.4908216,2.8909419,2.7169158,2.8937204,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_151.wav,4.0975814,4.0096045,4.2475595,4.1396704,4.32657,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_246.wav,4.102793,4.182879,4.294016,4.0935283,4.312426,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_132.wav,4.186927,4.152384,4.3803353,4.03921,4.32188,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_334.wav,2.5220587,3.5158503,2.270631,2.9251406,3.6886172,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_134.wav,2.8267026,3.921849,2.9653664,3.1083329,3.9396152,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_154.wav,4.1873074,4.222092,4.3016977,4.0858006,4.3012276,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_071.wav,3.3622553,4.0107493,3.4342816,3.476869,4.0254474,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_271.wav,2.08686,3.5585806,2.2080245,3.0979698,3.684093,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_054.wav,2.7591717,3.7663903,3.1593535,3.2364995,3.8288379,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_044.wav,2.9549685,3.2919734,2.873743,3.3745139,3.9233866,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_234.wav,3.8057938,4.111386,4.0632377,4.081428,4.0746017,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_311.wav,3.2610538,3.8919873,3.1365154,3.5224123,4.0342684,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_171.wav,1.7825736,3.6158965,1.847065,2.5622535,3.4014065,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_078.wav,2.782564,3.5736446,3.009524,3.193329,3.5193803,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_112.wav,3.5171158,4.029315,4.065184,3.7605693,4.015285,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_040.wav,2.1159775,3.4804995,1.9059069,2.4860358,3.165476,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_017.wav,3.0268652,3.655505,3.3002646,3.1014338,3.79922,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_104.wav,3.5984957,4.017804,3.8367999,3.5703533,3.9975011,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_262.wav,3.5402539,4.079834,3.5208547,3.7754638,4.0794454,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_033.wav,4.166684,4.0557413,4.3820915,4.1056094,4.361254,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_163.wav,3.6651995,3.9380357,3.879677,3.6340253,4.0980597,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_137.wav,2.8818223,3.9846265,2.688347,3.2465992,3.7606132,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_150.wav,3.6773026,3.6087825,3.974819,3.9151056,4.0586967,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_195.wav,2.3501713,3.6337287,2.3952765,2.4831817,3.3156111,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_094.wav,3.0044057,3.8501852,3.323221,3.112298,3.6465716,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_342.wav,4.1793036,4.184666,4.391828,4.212401,4.2132325,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_105.wav,1.644958,3.62551,2.0103626,2.5558677,3.5275264,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_140.wav,3.8810103,3.9317336,4.0315437,3.850226,4.079202,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_028.wav,3.3808932,3.9249315,3.383244,3.425159,3.9668486,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_337.wav,3.2608187,3.7872565,3.2846384,3.6555238,4.032635,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_174.wav,2.8426669,3.8353026,2.658816,3.258815,3.7090433,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_306.wav,2.2720792,3.605893,2.4450066,2.8017578,3.6544447,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_077.wav,3.7049096,2.8246934,4.0001674,3.8938987,3.9396126,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_267.wav,2.794884,3.8325663,3.3183684,3.1472406,3.7609904,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_274.wav,3.3996475,3.7544205,3.7137065,3.49407,3.887274,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_332.wav,3.5920413,4.106767,3.8322866,3.7693098,3.9354506,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_242.wav,4.112373,3.4978552,4.43148,4.130694,4.3222413,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_036.wav,2.5207617,3.0212464,3.0337903,2.904057,3.7291014,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_221.wav,2.7615216,3.812928,2.798819,3.1047893,3.8769693,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_365.wav,3.0651762,3.9342132,3.108747,3.460447,3.9279375,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_272.wav,3.6773734,3.0788937,4.058051,3.8025074,4.184262,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_109.wav,3.3606012,3.8649838,3.4354522,3.6392543,3.885497,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_231.wav,3.851898,4.078089,4.1425686,3.9899857,4.215861,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_169.wav,2.2518413,3.761665,2.170602,2.6032977,3.635489,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_309.wav,4.015106,3.8246222,4.1122313,3.9335814,4.2003465,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_197.wav,3.5680552,2.653713,4.055797,3.868851,3.9230626,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_355.wav,3.6285598,3.9188194,3.6096468,3.737499,4.172155,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_130.wav,3.2191527,3.7209098,3.5552619,3.5215933,3.7896616,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_255.wav,3.9566019,4.018834,4.0890527,4.0036197,4.2958055,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_047.wav,2.0924616,3.728353,2.6257997,2.6802723,3.3593009,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_178.wav,2.7472787,3.783285,2.6770558,3.1217015,3.9378674,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_005.wav,3.243986,4.054523,3.3881865,3.3691213,3.7833161,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_210.wav,4.114411,4.07088,4.4356227,4.1268673,4.3210273,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_248.wav,2.8646832,2.875123,3.612028,3.5108218,3.3146086,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_066.wav,3.1762805,3.8669598,3.6924722,3.2401326,3.0169218,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_139.wav,2.1065512,3.60974,3.1855197,3.3163357,3.4799595,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_266.wav,2.9527838,3.7957616,3.9054646,3.3161726,3.640036,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_360.wav,2.6452549,3.9472063,2.908473,3.403125,3.8664734,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_176.wav,3.3504403,3.1372936,3.5594933,3.51473,3.7482245,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_106.wav,4.0431833,4.019143,4.4113846,4.1881967,4.2913346,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_026.wav,3.8175902,2.671282,4.272153,4.048411,4.0995727,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_364.wav,4.1819696,4.236221,4.5442514,4.3321033,4.4435425,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_200.wav,2.071631,3.5825167,2.2379372,2.8183758,3.2947168,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_239.wav,3.9909177,4.13782,4.2791157,4.0352106,4.208936,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_059.wav,3.8942034,4.218374,4.421921,3.7626333,4.0523844,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_118.wav,3.7562532,3.673403,3.970132,3.8720472,4.125756,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_121.wav,1.7623302,3.1647985,2.0415103,2.5885308,3.5311077,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_100.wav,3.5035622,3.8916414,3.7536361,3.5801525,3.9929132,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_113.wav,2.8233728,3.6803353,2.7792857,2.9370916,3.5949461,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_146.wav,3.8526027,3.9119685,4.0966635,3.9126003,4.1947894,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_165.wav,2.4215705,3.3594384,2.9242013,2.7362025,3.6455405,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_025.wav,2.8041904,3.110762,3.5297759,3.1539104,3.4649587,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_319.wav,3.373429,3.3925753,3.770481,3.5395122,3.9349818,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_143.wav,2.5706246,3.6427648,2.7607925,2.8393545,3.730244,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_264.wav,2.5922089,3.8482265,3.1956475,3.3692477,3.8559873,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_219.wav,1.4866925,3.3735988,1.5890131,2.2033775,3.1577604,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_251.wav,2.0453432,3.0358164,2.4628398,2.451667,2.8713322,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_061.wav,3.5598435,3.963107,3.8724196,3.6401927,4.0598536,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_362.wav,3.9568155,2.6019683,4.5419426,4.196946,4.2594113,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_304.wav,2.2852337,3.7615414,2.4343061,2.9277096,3.7412121,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_265.wav,3.761421,4.0325394,3.6500409,3.708013,3.8825014,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_287.wav,2.4509375,3.5624943,3.3095913,2.4288433,2.923598,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_213.wav,1.8223506,3.4454799,2.2266176,2.6882904,3.3916962,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_256.wav,3.6318653,3.9727552,3.8116677,3.7158537,3.9805472,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_006.wav,3.4008515,3.9518747,3.6407692,3.3544261,3.799877,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_188.wav,2.2097328,3.3352451,2.2041912,2.6132698,3.7542772,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_366.wav,2.2870915,3.857611,2.4359472,2.8520172,3.7163317,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_110.wav,2.7451172,3.744583,3.2308428,3.3532603,3.8898692,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_164.wav,2.5872529,3.8549545,2.4728324,3.159797,3.6619298,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_099.wav,3.1341932,3.6283638,3.1760936,3.3295536,3.9017768,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_149.wav,3.278754,3.6754158,3.2221673,3.4570081,3.997194,NISQAv2
data/output/wav48/ps/PSOLA/7/p226/p226_353.wav,1.8126636,3.7649305,1.906543,2.4927986,3.371364,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_101.wav,4.445961,4.0807447,4.4977503,4.3102813,4.342111,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_235.wav,2.8529656,3.934774,2.9602807,3.618834,3.8143418,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_009.wav,4.0588465,3.945203,4.292941,4.3463,4.308868,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_045.wav,4.2862864,4.1311736,4.4534864,4.335621,4.29769,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_102.wav,1.893576,3.636284,1.9778671,2.8610337,3.477705,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_068.wav,3.7510884,3.3501956,4.2332845,4.0320272,4.0637083,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_267.wav,4.0234623,3.6629417,4.2983418,4.2146516,4.2088246,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_241.wav,2.2475328,3.6575234,2.4383957,2.9689116,3.5226867,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_288.wav,3.428983,4.058634,3.7499316,3.795198,3.8315609,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_251.wav,3.5988927,3.958383,4.0045605,3.8089352,3.7337599,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_025.wav,4.394214,3.885925,4.6172934,4.3466372,4.3284345,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_191.wav,1.8588289,3.635333,1.9401968,3.1273654,3.5668652,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_317.wav,3.346965,3.941461,4.1494594,4.1134233,4.2232766,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_086.wav,1.8917451,3.4271815,1.8400578,2.6042087,3.2673628,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_032.wav,4.5394783,4.3078656,4.531409,4.444688,4.424645,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_242.wav,3.3582196,3.5222816,3.7174983,3.8560927,3.9965837,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_274.wav,3.909249,3.9004033,4.2434616,3.9931238,4.0212007,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_160.wav,4.086651,4.063844,4.413854,4.325232,4.2247334,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_130.wav,3.898065,3.2232068,3.714947,4.1004543,4.122434,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_109.wav,4.186084,4.3397536,4.496675,4.377627,4.104618,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_192.wav,3.4483593,3.7337968,3.7281964,3.8403027,3.7345815,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_370.wav,4.241968,3.3607752,4.45769,4.3132005,4.1189075,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_346.wav,1.7077774,3.7051454,2.0663266,3.2085795,3.2685397,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_087.wav,4.0206933,4.1513085,4.2602367,4.186418,4.18657,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_352.wav,4.2964454,4.0149364,4.5071025,4.353433,4.243131,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_169.wav,4.173939,3.6078386,4.0018215,4.1796837,4.0585504,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_190.wav,2.173396,3.831309,2.5818698,3.2211,3.5039885,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_106.wav,4.2691536,4.159349,4.3918276,4.173448,4.290426,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_194.wav,4.207156,3.805728,4.321681,4.2358966,4.19621,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_196.wav,4.459331,3.8871498,4.5829735,4.4486165,4.3809447,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_319.wav,3.326908,3.8868113,4.0867915,3.792777,3.7741783,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_049.wav,2.3614187,3.924931,2.9793513,2.981592,3.9909198,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_245.wav,4.2544537,3.9590023,4.422872,4.3064585,4.346341,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_117.wav,4.3272877,3.6990848,4.579177,4.4342904,4.368054,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_082.wav,3.971777,2.8640926,4.2825136,3.8952603,4.136544,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_184.wav,4.3775406,3.769486,4.5130463,4.396117,4.4387684,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_357.wav,2.9359143,4.06674,2.3918638,3.5447266,4.052763,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_359.wav,2.0503848,3.5808477,2.033004,2.8649347,3.6115878,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_074.wav,2.249645,3.4580085,2.1982794,3.0659344,3.658352,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_066.wav,2.241957,3.751146,2.4031587,3.0069213,3.7980897,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_323.wav,1.9643219,3.5246136,2.0048099,2.608977,3.4301717,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_123.wav,3.4035008,3.6993282,4.175082,3.9324076,3.602073,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_310.wav,3.4800737,3.6591847,4.0659614,4.0247045,4.006209,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_308.wav,4.320673,3.793246,4.4009805,4.3575597,4.362706,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_337.wav,2.749591,3.7387478,3.0116751,3.5074859,3.7658281,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_011.wav,4.0695143,3.9724817,4.396101,4.218656,4.2948213,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_085.wav,2.2933993,2.61923,2.0505588,2.862201,3.8891432,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_343.wav,1.6145895,3.7399895,1.9483433,2.7136865,3.2695308,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_122.wav,3.697933,3.7575848,3.9056218,3.953099,3.9448164,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_053.wav,3.5783834,3.8629563,3.8673487,3.9602,3.8462179,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_161.wav,4.115116,3.9854918,4.4356136,4.3071675,4.363168,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_126.wav,2.2751982,3.3491392,2.6594746,3.1463184,3.553133,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_089.wav,4.3540764,4.223015,4.4719405,4.5118375,4.3893948,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_249.wav,3.6044598,3.8569083,4.1540327,4.125667,4.2050214,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_255.wav,1.5487341,3.6619132,1.791522,2.4479907,3.162856,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_186.wav,2.3146617,3.3482645,2.391856,3.1030295,3.7039104,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_338.wav,3.3598998,3.3796709,4.1293383,4.022102,3.8642006,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_341.wav,2.0195613,3.6198318,2.421055,2.8748314,3.4973886,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_207.wav,2.2113254,3.7304032,1.9658558,2.5175474,3.2069201,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_177.wav,1.8789624,3.4697642,2.132547,2.6633782,3.2914903,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_306.wav,4.219759,3.7911997,4.5313644,4.2741,4.19092,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_024.wav,4.11303,4.015699,4.3187704,4.199464,4.1311107,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_268.wav,4.2907944,3.5611157,4.3962374,4.2871394,4.350311,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_139.wav,2.8545575,3.5463622,3.2150118,3.3926737,3.49708,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_313.wav,3.9471965,3.882901,4.2426167,4.226235,4.2467422,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_353.wav,2.5017855,3.629358,2.795242,3.43244,3.7307014,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_072.wav,3.4256675,3.880352,3.0799944,3.8454018,4.136596,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_021.wav,3.061258,3.2833962,3.2387664,3.4301398,3.6558075,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_321.wav,2.912047,3.7515788,3.4159627,3.4858122,3.5570085,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_293.wav,3.6636126,4.1005635,3.5055618,3.7870247,3.9423463,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_259.wav,3.55717,3.7075136,4.204169,4.1166024,4.107039,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_325.wav,3.8651965,3.609565,4.1903934,4.063038,4.0362782,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_151.wav,3.1837995,3.1568694,4.2687106,3.7255056,3.8970022,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_020.wav,3.2225568,4.0089717,3.5141704,3.8613899,3.7970119,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_119.wav,2.9630249,3.8958318,2.848609,3.6910532,4.063383,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_347.wav,3.9202554,3.8707154,4.1340876,4.085007,3.8005488,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_285.wav,2.6289546,3.8589535,2.975794,3.4851487,3.8785744,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_221.wav,4.290366,3.6784928,4.4854403,4.353885,4.2089334,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_348.wav,3.7738993,3.5402792,3.972738,3.9034932,3.90708,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_163.wav,3.4495418,3.6167982,3.2926228,3.92681,4.0427227,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_304.wav,4.021482,3.553188,4.2456346,4.134406,4.1104937,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_108.wav,4.370084,4.286745,4.5978146,4.4553013,4.319609,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_369.wav,3.434253,3.2843418,4.0157127,3.798822,3.8667297,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_003.wav,3.852229,3.7977307,4.2489805,4.223945,4.14209,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_202.wav,4.19016,2.9506123,4.4104853,4.3156004,4.2057304,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_094.wav,3.382003,3.255142,3.9144514,3.7898276,3.8289077,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_091.wav,4.0873284,3.9473932,4.4372435,4.27796,4.2584186,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_239.wav,3.30144,3.7036867,3.850046,3.8277369,3.7348123,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_067.wav,4.213738,3.4713175,4.4057684,4.2787147,4.255537,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_144.wav,2.7591078,3.7366793,2.7394805,3.3765814,3.8122275,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_065.wav,3.8631132,3.2985141,4.302808,4.0209208,4.1143327,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_176.wav,4.278902,3.9661875,4.314801,4.29245,4.322963,NISQAv2
data/output/wav48/ps/PSOLA/7/p228/p228_362.wav,3.631494,3.7986686,3.8760002,3.9121063,3.9711587,NISQAv2
