path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/ps/NMPS/7/p226/p226_194.wav,3.2350018,3.9199026,3.9761343,3.4641268,3.763604,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_288.wav,2.4191453,3.5331867,3.5685585,3.4756787,3.743059,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_037.wav,2.9267719,3.5382817,4.168434,3.9065373,4.01123,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_027.wav,2.2905605,3.9357593,3.1678789,3.4668694,3.8370755,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_368.wav,3.1159365,3.3688567,4.237923,3.7185805,3.9868634,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_315.wav,3.4950254,3.5047288,4.11432,3.4326472,3.9160912,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_215.wav,2.4747722,2.9020267,4.1388245,3.2956545,3.2393148,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_207.wav,1.9481313,3.4443815,2.266502,2.6658723,3.273961,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_015.wav,3.7477133,3.8641748,4.40307,3.8208523,4.1083307,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_312.wav,2.959376,3.446643,4.1795373,3.545252,3.9242647,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_278.wav,2.7171564,3.1353219,3.7058775,3.2848918,3.7059524,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_095.wav,3.8293464,3.9269035,4.351392,4.0212994,4.282816,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_153.wav,2.3473861,3.3799896,3.948284,3.2471573,3.5880744,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_327.wav,3.9346297,4.2243247,4.5942874,4.2121367,4.302098,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_082.wav,3.2862942,3.4136436,4.157632,3.3678887,3.694612,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_103.wav,3.1796615,3.8502524,4.449436,3.9753783,3.9384427,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_240.wav,1.7821838,3.0579343,2.3380563,2.4819255,3.1241186,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_280.wav,2.9539025,3.8544812,3.790185,2.955249,3.6612432,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_320.wav,4.5176535,4.42277,4.604846,4.3131747,4.4900584,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_115.wav,2.866214,3.602512,3.88882,3.875656,3.9045374,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_305.wav,3.8010986,4.419925,4.43803,4.236339,4.4204655,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_098.wav,3.2827618,3.767109,4.1718807,3.8850298,4.042195,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_168.wav,2.5300636,3.6249444,2.3765836,3.1159322,3.5635943,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_206.wav,3.8842592,3.6056058,4.2632856,4.0775204,4.079597,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_148.wav,3.386429,4.0761867,3.2335856,3.6625683,4.1315923,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_086.wav,2.7746222,3.5345185,3.0888174,3.024383,3.4629185,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_097.wav,4.259208,4.2226453,4.340042,4.237938,4.2809224,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_076.wav,2.1028745,2.9682343,3.8168142,3.0480006,2.976278,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_243.wav,3.4308677,3.4894521,3.547401,3.5150976,3.9485803,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_117.wav,3.7003677,4.118138,3.5828753,3.8406336,4.110691,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_241.wav,4.207285,3.7094982,4.450815,4.204966,4.5008254,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_159.wav,2.1070316,3.0899074,1.9624527,2.9255707,3.7289808,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_116.wav,3.255267,3.8854148,4.4388313,3.753437,3.3197694,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_131.wav,3.3826382,3.4707494,4.151947,3.4464104,3.5162861,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_310.wav,3.6548824,4.089308,4.086651,3.472129,3.9024396,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_009.wav,2.9115155,3.3689213,3.9384358,3.3856,3.4631932,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_020.wav,2.3931773,3.685029,3.00164,3.5127265,3.8367572,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_079.wav,2.6875465,3.8069818,2.320441,2.7079659,3.2824643,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_151.wav,2.2696111,2.8482454,1.9105814,2.8304303,3.4698372,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_246.wav,3.3575156,3.4466193,4.164535,3.704693,3.7674873,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_132.wav,2.3956301,2.727987,3.6684852,2.4594262,3.0877812,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_334.wav,2.081626,3.0017445,2.1939757,2.665833,3.345455,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_134.wav,3.0644453,3.0840209,3.3340695,3.706942,4.0677433,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_154.wav,2.4753065,2.8074408,2.4976194,2.872722,3.4521728,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_071.wav,3.0639856,3.286678,4.1838865,3.7699282,3.8093815,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_271.wav,2.1441824,3.6573644,2.0672266,2.8348444,3.4680574,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_054.wav,2.3601487,3.1271498,3.8238783,3.521188,3.6014364,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_044.wav,4.2122936,3.8502212,4.514143,4.0812163,4.398195,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_234.wav,3.339187,4.102005,3.8905714,3.5220175,3.7347093,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_311.wav,2.9705892,2.6889725,3.984308,3.6794975,3.7016146,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_171.wav,3.0531905,2.9889805,4.256896,4.111233,4.22953,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_078.wav,3.474994,4.1194477,3.8822262,3.410404,4.1489244,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_112.wav,2.7830772,3.435351,4.0575714,3.564604,3.6137817,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_040.wav,2.694925,2.84854,3.9322302,2.826205,3.366379,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_017.wav,3.333636,3.7691925,4.2739563,3.9244025,4.073538,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_104.wav,4.022584,4.0285974,4.498616,4.055907,4.2538075,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_262.wav,3.3894598,3.834314,4.1691813,3.655048,3.9420936,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_033.wav,2.5699327,3.7808697,3.8309882,3.822406,3.697873,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_163.wav,3.2798822,3.751419,4.1437855,3.294205,3.7649262,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_137.wav,3.8096392,3.8252168,4.5935574,4.095923,4.2659707,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_150.wav,3.0547714,2.9781008,4.014394,3.8061907,3.9693024,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_195.wav,3.2296462,3.6258378,4.089281,3.582344,3.9652114,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_094.wav,3.539378,4.124088,4.1995487,3.9651082,4.208796,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_342.wav,3.527,3.7442632,3.7457817,3.3823886,3.8287458,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_105.wav,3.2779856,2.6453125,4.1387124,3.9537382,3.949989,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_140.wav,3.9026313,3.871174,4.468982,3.9595926,4.2244825,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_028.wav,2.6258004,3.7125456,3.8523352,3.324076,3.8326905,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_337.wav,2.6376624,3.8639908,3.8946657,3.687351,3.9171124,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_174.wav,3.2968047,4.2859664,4.373235,3.9623609,4.2464023,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_306.wav,3.2062728,3.8536952,3.9576585,3.5589721,3.8640401,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_077.wav,2.3694038,3.7292233,3.9107597,3.2673776,3.8213964,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_267.wav,2.9507701,3.2149868,3.5306902,3.1816509,3.8525472,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_274.wav,3.4116967,3.536061,4.1114407,3.580916,3.9789586,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_332.wav,2.4414666,2.961093,3.9475627,3.001577,2.9889863,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_242.wav,2.042259,2.6791375,3.6720054,2.8756425,3.0482786,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_036.wav,1.903881,2.911092,1.7997501,2.491036,3.143191,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_221.wav,3.7446468,3.9289358,4.2400045,4.046168,4.17862,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_365.wav,3.507795,3.3744533,4.079984,3.6195998,3.918472,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_272.wav,2.9543388,3.8558903,2.5839446,3.1181486,3.8762949,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_109.wav,2.029174,2.7563612,2.1057723,2.6173337,3.5788305,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_231.wav,4.1286936,3.8719437,4.4747744,3.9387186,4.1289916,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_169.wav,3.3750155,3.9911597,4.3113985,4.0927615,4.2357306,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_309.wav,2.7428963,3.210903,3.9122705,3.5026894,3.592542,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_197.wav,2.8343225,3.5723403,3.8365717,3.4572873,3.5101182,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_355.wav,3.0466945,3.271177,3.9786437,3.6148295,3.661007,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_130.wav,2.520982,3.7925048,3.9484847,3.5259774,3.711254,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_255.wav,3.29546,3.9001915,4.334607,3.5379488,3.9682846,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_047.wav,3.2856653,3.9595478,3.8033826,3.6028936,3.6018553,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_178.wav,3.8702643,3.6208408,4.16566,4.1896462,4.2866526,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_005.wav,3.6794162,3.5041058,4.2340465,3.7256353,3.8874562,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_210.wav,2.1817267,3.7996714,2.0098686,2.5535471,3.4700978,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_248.wav,2.1099637,2.5188754,3.4126575,3.4744768,3.3967676,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_066.wav,1.7351869,3.5682545,3.1363554,2.2400439,3.1021283,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_139.wav,1.8337954,2.6977603,3.0537055,3.2921288,3.4645991,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_266.wav,3.5953472,3.9264019,4.478424,4.035325,4.0830007,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_360.wav,3.3137329,3.9887378,4.2858415,3.8225884,3.9909961,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_176.wav,3.5220916,3.363607,4.2697477,3.7571435,4.051946,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_106.wav,2.9050777,3.1364706,4.240529,3.5168314,3.678151,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_026.wav,3.9836006,4.320104,4.300427,4.1090035,4.130812,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_364.wav,2.2928808,2.3197424,3.6124089,2.9035175,3.5844014,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_200.wav,2.720865,2.966595,3.7752614,3.0456517,3.6832383,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_239.wav,3.3087585,3.514363,3.9813826,3.2753422,3.9582522,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_059.wav,3.382167,3.629862,4.2902803,3.600625,3.552247,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_118.wav,3.9445117,3.5237234,4.5171313,4.2481313,4.42574,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_121.wav,3.6330423,3.8229861,3.5505023,3.6221626,4.1828694,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_100.wav,4.022998,3.9975333,4.138564,3.9319584,4.340777,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_113.wav,3.6011298,3.5658953,4.2808576,3.7672913,4.0756035,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_146.wav,3.4870832,2.997142,4.1714463,3.81913,4.0005813,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_165.wav,3.2889884,3.753999,3.6844788,3.5087378,3.6627786,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_025.wav,3.5197413,3.265278,4.149192,3.9883106,4.026872,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_319.wav,3.104351,3.750675,4.105954,2.9073808,3.58663,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_143.wav,3.5163693,4.203606,3.3428538,3.551367,3.9167917,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_264.wav,2.7412436,3.28395,3.6959796,3.5965488,3.968187,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_219.wav,1.7886837,3.5186648,3.2289007,3.0535328,3.1957104,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_251.wav,3.0856476,3.0862038,3.7541177,3.7743735,4.0984883,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_061.wav,2.8288221,3.6661973,3.9316144,3.298491,3.758837,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_362.wav,3.5356183,3.3570201,4.198811,3.741042,3.9771798,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_304.wav,2.6163394,2.86526,3.9798872,3.5469973,3.8130147,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_265.wav,3.8073106,3.9278781,4.4197564,4.0302,4.231671,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_287.wav,4.247987,3.5349274,4.4232984,4.3325152,4.303121,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_213.wav,1.5728817,3.1695817,1.817637,2.2715368,3.0935228,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_256.wav,3.0323932,3.041762,3.8647957,3.269569,3.7077758,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_006.wav,2.782574,3.4275615,3.896317,3.3580346,3.6141014,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_188.wav,2.909795,3.3598206,3.68985,3.5913954,3.7807152,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_366.wav,3.3324301,3.3025086,4.0338883,3.6279676,4.0473423,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_110.wav,3.6555178,4.2055225,4.297334,3.9663293,4.2180543,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_164.wav,2.9983633,3.2557592,4.3052397,3.9331415,4.070123,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_099.wav,3.9104745,4.045917,4.402252,4.052227,4.1940784,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_149.wav,3.4089363,3.887714,4.202389,3.9304426,4.219338,NISQAv2
data/output/wav48/ps/NMPS/7/p226/p226_353.wav,2.1954288,3.0729625,2.3657322,2.6637971,3.4354517,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_101.wav,3.7667532,3.7796943,4.220231,3.4957643,3.980115,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_235.wav,3.3493502,3.2361093,4.0600314,3.6100197,3.8432057,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_009.wav,3.7089703,3.8622622,4.1504183,3.9909396,3.9751053,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_045.wav,3.8629012,3.9242425,4.2299023,4.043919,4.0117025,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_102.wav,4.0607805,3.8458738,4.352316,4.254182,4.146357,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_068.wav,3.007372,2.5730734,3.4860783,3.471934,3.5246878,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_267.wav,3.1860294,3.629528,4.112435,3.416504,3.6302516,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_241.wav,3.2729762,3.7516162,4.1448913,3.7212417,3.923856,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_288.wav,1.9387972,3.1452656,1.8585138,2.5982935,3.2069023,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_251.wav,3.382237,3.8988688,3.935878,3.9813073,4.0704956,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_025.wav,2.822993,3.9043858,3.9377549,3.0333207,2.9101593,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_191.wav,3.5449028,3.9263186,4.1410904,4.0345964,4.1558323,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_317.wav,3.2320406,3.8825023,4.1445255,3.6693785,4.0102205,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_086.wav,2.3479354,3.6656868,3.672915,3.1606786,3.358764,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_032.wav,2.2956743,3.067324,2.7539725,3.4629529,4.08763,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_242.wav,3.9847095,3.9189658,4.60082,4.300151,4.403986,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_274.wav,2.9372861,3.7201173,3.8306513,3.2711377,3.650359,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_160.wav,3.9839199,3.9519706,4.4009275,4.038823,3.94934,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_130.wav,2.3491154,3.864166,1.9777241,3.0824375,3.8130515,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_109.wav,3.9698079,4.1056376,4.236923,3.7813628,3.9605405,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_192.wav,4.062332,4.002667,4.3532333,4.2392125,3.9955692,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_370.wav,3.5208838,3.4600728,4.0358324,3.4397347,3.64617,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_346.wav,3.3484457,3.7464101,4.0969315,3.5566266,4.1378875,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_087.wav,3.375871,3.6251109,4.0550866,3.4863055,3.9881823,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_352.wav,3.961121,4.193832,4.309189,4.0505166,4.062995,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_169.wav,3.640883,3.7403748,4.1957726,3.9923513,4.0099645,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_190.wav,1.9676195,2.1251001,3.0281413,2.7294738,3.1350791,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_106.wav,3.738014,3.8390927,4.237902,3.6627996,4.0501194,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_194.wav,2.77548,2.594849,3.4455261,3.284987,3.7132316,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_196.wav,3.131645,3.402035,4.087314,3.301916,3.8913486,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_319.wav,3.856438,3.894823,4.2252083,4.100853,3.836983,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_049.wav,2.9844625,3.4299676,3.6383824,3.4183795,3.5456192,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_245.wav,3.6104724,3.5759249,4.1514874,3.6833928,3.9505208,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_117.wav,3.758066,3.8843815,4.216921,3.8401806,3.8719494,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_082.wav,3.9470892,4.218367,4.377881,3.882164,3.8797636,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_184.wav,4.0856047,3.9044278,4.2820406,4.214172,4.081441,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_357.wav,2.3425782,3.7517385,4.018415,3.4639795,3.856425,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_359.wav,3.4796374,3.4528337,4.1892166,3.891142,4.0319715,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_074.wav,4.0308394,3.589412,4.1863136,4.0858073,4.1625104,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_066.wav,2.6899683,2.513362,3.3890958,3.4400392,3.8054235,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_323.wav,3.2762673,3.8224113,3.9065306,3.3224244,3.926755,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_123.wav,3.0660512,3.4324424,3.8647964,3.2620506,3.350238,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_310.wav,2.411757,3.306874,3.376716,3.7193668,4.1275134,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_308.wav,3.9807732,3.6209528,4.358691,3.8350592,3.883095,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_337.wav,2.705716,3.5194018,3.9319508,3.1894815,3.5743973,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_011.wav,3.1317647,3.5523674,3.6593118,3.6000357,3.7598784,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_085.wav,3.2159512,3.6244662,3.868006,3.274049,3.9706454,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_343.wav,3.0369203,3.4825292,3.8903096,3.0812385,3.9088356,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_122.wav,3.615237,3.3730652,4.1289887,3.7453797,3.7511332,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_053.wav,2.7882693,3.4229198,3.6198237,3.0178375,3.484245,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_161.wav,3.7067344,4.002226,4.184743,3.75929,3.839778,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_126.wav,3.357621,3.7530296,4.123063,3.959547,3.8958461,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_089.wav,3.098262,3.2042391,3.8085186,3.5056238,3.5511549,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_249.wav,4.0275345,3.51094,4.260831,4.020145,4.0224633,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_255.wav,2.9704595,2.9962542,4.1318,3.8853629,3.9116926,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_186.wav,3.909004,3.4962556,4.0465403,4.18109,4.251206,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_338.wav,3.4685094,3.5807242,4.041669,3.9364011,3.8785958,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_341.wav,3.611614,3.9193292,4.105827,3.7268243,3.8188517,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_207.wav,3.2420099,3.8629484,3.900717,3.1597126,3.2089412,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_177.wav,3.3249972,3.5179288,4.21371,3.6533637,3.8072982,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_306.wav,3.720712,3.3666954,4.0832987,4.075029,4.100244,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_024.wav,3.68281,3.6895607,3.8156412,3.540065,3.738354,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_268.wav,2.251849,2.8670669,3.7532053,3.389129,3.9455197,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_139.wav,3.6603177,4.023884,4.2421436,3.82247,3.7758527,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_313.wav,2.8255024,3.4590285,3.943664,3.5729287,3.8229895,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_353.wav,1.9041837,3.2679663,2.146084,2.895301,3.879445,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_072.wav,1.8435085,3.2746465,1.8633652,2.6612983,2.969712,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_021.wav,3.6134655,3.5131078,4.1341105,3.754657,3.9173415,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_321.wav,3.513126,4.008015,4.30935,3.7992725,3.8966548,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_293.wav,3.0064962,3.2997158,3.7654054,3.3607903,3.7656314,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_259.wav,4.1470966,4.1503825,4.503012,4.346783,4.1906323,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_325.wav,3.8842237,3.9687846,4.198123,3.8841078,3.9193318,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_151.wav,2.735922,3.3736782,3.9607003,3.0853243,3.4529893,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_020.wav,3.1042106,2.8230572,3.9935887,3.7769477,3.7224998,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_119.wav,3.3463895,3.4067028,4.087189,3.305062,4.1359468,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_347.wav,2.7204435,3.0762484,3.7223227,2.9950182,3.3851054,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_285.wav,3.711157,3.7945912,4.377697,3.7726068,3.9540577,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_221.wav,2.0121348,3.7144601,2.2919762,3.0269969,3.156946,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_348.wav,3.8962715,3.8541873,4.282113,4.2454476,4.076488,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_163.wav,3.8308914,4.0749373,4.1947517,3.5480504,4.1269917,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_304.wav,3.653805,2.952575,3.8456185,4.0768723,4.198189,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_108.wav,2.385873,3.7296169,3.8933299,3.496965,4.1872845,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_369.wav,2.6887655,3.6039362,3.3806615,3.1789587,3.4092395,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_003.wav,3.8429425,3.845058,4.204016,4.025731,4.114619,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_202.wav,3.2109308,3.0982492,3.972655,3.2621715,3.7053263,NISQAv2
data/output/wav48/ps/NMPS/7/p228/p228_094.wav,3.8946457,3.6465642,4.2999578,4.181189,4.0943446,NISQAv2
