path,mos_pred,model
data/output/wav48/tsm/TSMNET/2/p225/p225_221.wav,1.7194643020629883,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_157.wav,2.212160110473633,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_006.wav,2.139939546585083,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_156.wav,2.032078504562378,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_359.wav,1.426150918006897,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_159.wav,2.3533694744110107,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_303.wav,3.0768682956695557,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_109.wav,1.5455126762390137,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_113.wav,3.4334630966186523,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_037.wav,2.376953125,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_268.wav,2.584047794342041,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_152.wav,2.0640971660614014,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_062.wav,3.242372751235962,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_352.wav,2.425128221511841,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_149.wav,1.40048086643219,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_126.wav,1.6980072259902954,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_253.wav,2.2138614654541016,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_248.wav,2.131570816040039,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_236.wav,2.196359157562256,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_219.wav,2.2766013145446777,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_365.wav,1.133934497833252,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_266.wav,1.3873575925827026,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_052.wav,2.12499737739563,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_124.wav,1.7656314373016357,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_273.wav,1.7639042139053345,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_103.wav,1.5958502292633057,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_317.wav,1.5970449447631836,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_203.wav,2.7973220348358154,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_320.wav,1.459991693496704,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_346.wav,1.2468018531799316,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_244.wav,1.3517407178878784,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_179.wav,2.711423873901367,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_174.wav,2.448918104171753,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_353.wav,2.1482932567596436,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_135.wav,2.8947925567626953,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_020.wav,2.0345051288604736,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_016.wav,1.9861856698989868,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_294.wav,1.7371079921722412,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_305.wav,1.138664960861206,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_166.wav,2.3370652198791504,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_279.wav,1.540584683418274,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_019.wav,1.708032250404358,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_289.wav,1.9206212759017944,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_318.wav,2.8471298217773438,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_084.wav,1.7735552787780762,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_070.wav,1.663010835647583,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_308.wav,2.218294858932495,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_235.wav,2.182142734527588,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_013.wav,1.426655650138855,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_336.wav,2.4834327697753906,NISQA_TTS_v1
