file,type,algo,factor,sisnr_score
p229/p229_096.wav,tsm,RES,rt_down,24.134178161621094
p229/p229_019.wav,tsm,RES,rt_down,22.392719268798828
p229/p229_248.wav,tsm,RES,rt_down,26.959514617919922
p229/p229_223.wav,tsm,RES,rt_down,27.681533813476562
p229/p229_215.wav,tsm,RES,rt_down,17.34223747253418
p229/p229_027.wav,tsm,RES,rt_down,19.10051727294922
p229/p229_138.wav,tsm,RES,rt_down,18.14222526550293
p229/p229_005.wav,tsm,RES,rt_down,25.99765968322754
p229/p229_114.wav,tsm,RES,rt_down,21.581514358520508
p229/p229_081.wav,tsm,RES,rt_down,20.355937957763672
p229/p229_133.wav,tsm,RES,rt_down,22.41081428527832
p229/p229_166.wav,tsm,RES,rt_down,17.74236488342285
p229/p229_040.wav,tsm,RES,rt_down,35.312721252441406
p229/p229_294.wav,tsm,RES,rt_down,21.460113525390625
p229/p229_023.wav,tsm,RES,rt_down,24.309398651123047
p229/p229_098.wav,tsm,RES,rt_down,18.582195281982422
p229/p229_288.wav,tsm,RES,rt_down,24.04610824584961
p229/p229_359.wav,tsm,RES,rt_down,22.537546157836914
p229/p229_347.wav,tsm,RES,rt_down,16.83592987060547
p229/p229_298.wav,tsm,RES,rt_down,28.139694213867188
p229/p229_367.wav,tsm,RES,rt_down,26.69561004638672
p229/p229_073.wav,tsm,RES,rt_down,20.967483520507812
p229/p229_124.wav,tsm,RES,rt_down,29.914134979248047
p229/p229_184.wav,tsm,RES,rt_down,33.09803771972656
p229/p229_163.wav,tsm,RES,rt_down,23.201169967651367
p229/p229_014.wav,tsm,RES,rt_down,23.362218856811523
p229/p229_007.wav,tsm,RES,rt_down,31.03738784790039
p229/p229_146.wav,tsm,RES,rt_down,20.10063362121582
p229/p229_230.wav,tsm,RES,rt_down,32.2603645324707
p229/p229_312.wav,tsm,RES,rt_down,25.940134048461914
p229/p229_192.wav,tsm,RES,rt_down,18.595977783203125
p229/p229_194.wav,tsm,RES,rt_down,29.228914260864258
p229/p229_235.wav,tsm,RES,rt_down,32.57102966308594
p229/p229_374.wav,tsm,RES,rt_down,27.13075828552246
p229/p229_308.wav,tsm,RES,rt_down,14.857963562011719
p229/p229_345.wav,tsm,RES,rt_down,20.59384536743164
p229/p229_120.wav,tsm,RES,rt_down,26.06487274169922
p229/p229_386.wav,tsm,RES,rt_down,21.582630157470703
p229/p229_303.wav,tsm,RES,rt_down,24.429439544677734
p229/p229_026.wav,tsm,RES,rt_down,23.621261596679688
p229/p229_160.wav,tsm,RES,rt_down,24.451641082763672
p229/p229_391.wav,tsm,RES,rt_down,18.29496192932129
p229/p229_286.wav,tsm,RES,rt_down,20.65634536743164
p229/p229_111.wav,tsm,RES,rt_down,24.969064712524414
p229/p229_079.wav,tsm,RES,rt_down,24.50016975402832
p229/p229_373.wav,tsm,RES,rt_down,30.499040603637695
p229/p229_180.wav,tsm,RES,rt_down,27.596376419067383
p229/p229_131.wav,tsm,RES,rt_down,29.76802635192871
p229/p229_390.wav,tsm,RES,rt_down,32.758766174316406
p229/p229_115.wav,tsm,RES,rt_down,24.679773330688477
p229/p229_322.wav,tsm,RES,rt_down,23.615558624267578
p229/p229_350.wav,tsm,RES,rt_down,36.90742111206055
p229/p229_198.wav,tsm,RES,rt_down,21.036508560180664
p229/p229_371.wav,tsm,RES,rt_down,24.316997528076172
p229/p229_227.wav,tsm,RES,rt_down,27.514816284179688
p229/p229_222.wav,tsm,RES,rt_down,24.015846252441406
p229/p229_318.wav,tsm,RES,rt_down,24.159574508666992
p229/p229_207.wav,tsm,RES,rt_down,26.221582412719727
p229/p229_140.wav,tsm,RES,rt_down,21.949352264404297
p229/p229_284.wav,tsm,RES,rt_down,19.149166107177734
p229/p229_052.wav,tsm,RES,rt_down,29.67249298095703
p229/p229_329.wav,tsm,RES,rt_down,20.225540161132812
p229/p229_260.wav,tsm,RES,rt_down,18.232934951782227
p229/p229_112.wav,tsm,RES,rt_down,21.400144577026367
p229/p229_030.wav,tsm,RES,rt_down,21.223888397216797
p229/p229_136.wav,tsm,RES,rt_down,26.43962860107422
p229/p229_082.wav,tsm,RES,rt_down,27.75646209716797
p229/p229_278.wav,tsm,RES,rt_down,25.582277297973633
p229/p229_300.wav,tsm,RES,rt_down,27.03342056274414
p229/p229_043.wav,tsm,RES,rt_down,28.446197509765625
p229/p229_357.wav,tsm,RES,rt_down,19.965118408203125
p229/p229_264.wav,tsm,RES,rt_down,25.01238250732422
p229/p229_123.wav,tsm,RES,rt_down,29.50071144104004
p229/p229_006.wav,tsm,RES,rt_down,23.683032989501953
p229/p229_177.wav,tsm,RES,rt_down,15.422161102294922
p229/p229_094.wav,tsm,RES,rt_down,29.484088897705078
p229/p229_183.wav,tsm,RES,rt_down,22.306406021118164
p229/p229_392.wav,tsm,RES,rt_down,23.028165817260742
p229/p229_275.wav,tsm,RES,rt_down,27.97304344177246
p229/p229_237.wav,tsm,RES,rt_down,19.478485107421875
p229/p229_176.wav,tsm,RES,rt_down,26.94989013671875
p229/p229_335.wav,tsm,RES,rt_down,25.232114791870117
p229/p229_182.wav,tsm,RES,rt_down,20.265308380126953
p229/p229_025.wav,tsm,RES,rt_down,18.80477523803711
p229/p229_009.wav,tsm,RES,rt_down,29.499530792236328
p229/p229_130.wav,tsm,RES,rt_down,29.91936492919922
p229/p229_269.wav,tsm,RES,rt_down,21.704906463623047
p229/p229_332.wav,tsm,RES,rt_down,30.838523864746094
p229/p229_252.wav,tsm,RES,rt_down,30.504222869873047
p229/p229_351.wav,tsm,RES,rt_down,30.640369415283203
p229/p229_261.wav,tsm,RES,rt_down,23.218671798706055
p229/p229_046.wav,tsm,RES,rt_down,25.352155685424805
p229/p229_011.wav,tsm,RES,rt_down,23.991849899291992
p229/p229_239.wav,tsm,RES,rt_down,24.610414505004883
p229/p229_363.wav,tsm,RES,rt_down,22.511547088623047
p229/p229_313.wav,tsm,RES,rt_down,20.37859344482422
p229/p229_263.wav,tsm,RES,rt_down,29.308433532714844
p229/p229_186.wav,tsm,RES,rt_down,19.360328674316406
p229/p229_353.wav,tsm,RES,rt_down,19.53520393371582
p229/p229_061.wav,tsm,RES,rt_down,27.650041580200195
p229/p229_089.wav,tsm,RES,rt_down,32.1964111328125
p229/p229_304.wav,tsm,RES,rt_down,21.437335968017578
p229/p229_154.wav,tsm,RES,rt_down,19.6076717376709
p229/p229_324.wav,tsm,RES,rt_down,30.8563232421875
p229/p229_355.wav,tsm,RES,rt_down,34.72649002075195
p229/p229_179.wav,tsm,RES,rt_down,24.927047729492188
p229/p229_364.wav,tsm,RES,rt_down,18.85148048400879
p229/p229_287.wav,tsm,RES,rt_down,16.116788864135742
p229/p229_346.wav,tsm,RES,rt_down,30.987552642822266
p229/p229_117.wav,tsm,RES,rt_down,36.035709381103516
p229/p229_217.wav,tsm,RES,rt_down,23.286531448364258
p229/p229_185.wav,tsm,RES,rt_down,23.559249877929688
p229/p229_108.wav,tsm,RES,rt_down,32.3769416809082
p229/p229_004.wav,tsm,RES,rt_down,23.194442749023438
p229/p229_334.wav,tsm,RES,rt_down,20.455324172973633
p229/p229_113.wav,tsm,RES,rt_down,32.051902770996094
p229/p229_368.wav,tsm,RES,rt_down,23.3283634185791
p229/p229_293.wav,tsm,RES,rt_down,25.70181655883789
p229/p229_128.wav,tsm,RES,rt_down,22.78181266784668
p229/p229_074.wav,tsm,RES,rt_down,26.594942092895508
p229/p229_129.wav,tsm,RES,rt_down,22.13623809814453
p229/p229_225.wav,tsm,RES,rt_down,32.97987747192383
p229/p229_084.wav,tsm,RES,rt_down,32.29110336303711
p229/p229_340.wav,tsm,RES,rt_down,30.255638122558594
p229/p229_132.wav,tsm,RES,rt_down,22.094512939453125
p229/p229_228.wav,tsm,RES,rt_down,24.225555419921875
p229/p229_018.wav,tsm,RES,rt_down,26.810998916625977
p229/p229_044.wav,tsm,RES,rt_down,17.622447967529297
p229/p229_369.wav,tsm,RES,rt_down,29.8355655670166
p229/p229_352.wav,tsm,RES,rt_down,30.844863891601562
p229/p229_379.wav,tsm,RES,rt_down,23.316490173339844
p229/p229_150.wav,tsm,RES,rt_down,25.412290573120117
p229/p229_204.wav,tsm,RES,rt_down,19.75389862060547
p229/p229_078.wav,tsm,RES,rt_down,21.547517776489258
p229/p229_203.wav,tsm,RES,rt_down,31.125886917114258
p229/p229_274.wav,tsm,RES,rt_down,28.58392333984375
p229/p229_035.wav,tsm,RES,rt_down,23.452655792236328
p229/p229_210.wav,tsm,RES,rt_down,20.539743423461914
p229/p229_224.wav,tsm,RES,rt_down,16.25149154663086
p229/p229_273.wav,tsm,RES,rt_down,25.090579986572266
p229/p229_157.wav,tsm,RES,rt_down,36.902008056640625
p229/p229_336.wav,tsm,RES,rt_down,19.751012802124023
p229/p229_060.wav,tsm,RES,rt_down,25.7150936126709
p229/p229_118.wav,tsm,RES,rt_down,30.236434936523438
p229/p229_069.wav,tsm,RES,rt_down,22.01279640197754
p229/p229_045.wav,tsm,RES,rt_down,25.93374252319336
p229/p229_249.wav,tsm,RES,rt_down,22.873516082763672
p229/p229_093.wav,tsm,RES,rt_down,34.17946243286133
p229/p229_189.wav,tsm,RES,rt_down,23.837905883789062
p229/p229_145.wav,tsm,RES,rt_down,20.678802490234375
p229/p229_143.wav,tsm,RES,rt_down,24.993091583251953
p229/p229_173.wav,tsm,RES,rt_down,22.187782287597656
p229/p229_105.wav,tsm,RES,rt_down,17.23912811279297
p229/p229_153.wav,tsm,RES,rt_down,19.715368270874023
p229/p229_080.wav,tsm,RES,rt_down,24.277530670166016
p229/p229_279.wav,tsm,RES,rt_down,26.9547176361084
p229/p229_031.wav,tsm,RES,rt_down,25.074684143066406
p229/p229_365.wav,tsm,RES,rt_down,31.040817260742188
p229/p229_038.wav,tsm,RES,rt_down,21.97553253173828
p229/p229_280.wav,tsm,RES,rt_down,26.913612365722656
p229/p229_039.wav,tsm,RES,rt_down,21.556209564208984
p229/p229_339.wav,tsm,RES,rt_down,33.44782257080078
p229/p229_199.wav,tsm,RES,rt_down,22.815465927124023
p229/p229_088.wav,tsm,RES,rt_down,31.98489761352539
p229/p229_219.wav,tsm,RES,rt_down,19.609825134277344
p229/p229_055.wav,tsm,RES,rt_down,25.250019073486328
p229/p229_047.wav,tsm,RES,rt_down,25.353187561035156
p229/p229_137.wav,tsm,RES,rt_down,18.20608901977539
p229/p229_041.wav,tsm,RES,rt_down,30.412555694580078
p229/p229_258.wav,tsm,RES,rt_down,28.39034652709961
p229/p229_331.wav,tsm,RES,rt_down,23.64084243774414
p229/p229_151.wav,tsm,RES,rt_down,36.3162956237793
p229/p229_144.wav,tsm,RES,rt_down,28.77519989013672
p229/p229_213.wav,tsm,RES,rt_down,24.913732528686523
p229/p229_254.wav,tsm,RES,rt_down,21.071792602539062
p229/p229_253.wav,tsm,RES,rt_down,24.54187774658203
p229/p229_032.wav,tsm,RES,rt_down,24.544174194335938
p229/p229_245.wav,tsm,RES,rt_down,17.221630096435547
p229/p229_226.wav,tsm,RES,rt_down,26.367828369140625
p229/p229_250.wav,tsm,RES,rt_down,21.342199325561523
p229/p229_013.wav,tsm,RES,rt_down,23.201370239257812
p229/p229_092.wav,tsm,RES,rt_down,27.328052520751953
p229/p229_328.wav,tsm,RES,rt_down,19.655078887939453
p229/p229_267.wav,tsm,RES,rt_down,22.784603118896484
p229/p229_159.wav,tsm,RES,rt_down,26.918027877807617
p229/p229_292.wav,tsm,RES,rt_down,29.194852828979492
p229/p229_231.wav,tsm,RES,rt_down,25.494535446166992
p229/p229_319.wav,tsm,RES,rt_down,27.06161880493164
p229/p229_196.wav,tsm,RES,rt_down,28.694637298583984
p229/p229_083.wav,tsm,RES,rt_down,24.881513595581055
p229/p229_384.wav,tsm,RES,rt_down,25.7703857421875
p229/p229_075.wav,tsm,RES,rt_down,20.045888900756836
p229/p229_320.wav,tsm,RES,rt_down,16.541183471679688
p229/p229_188.wav,tsm,RES,rt_down,18.21599769592285
p229/p229_158.wav,tsm,RES,rt_down,23.299150466918945
p229/p229_361.wav,tsm,RES,rt_down,25.209613800048828
p229/p229_170.wav,tsm,RES,rt_down,18.129688262939453
p229/p229_067.wav,tsm,RES,rt_down,19.282196044921875
p229/p229_296.wav,tsm,RES,rt_down,23.063873291015625
p229/p229_165.wav,tsm,RES,rt_down,21.076759338378906
p229/p229_382.wav,tsm,RES,rt_down,27.071189880371094
p229/p229_171.wav,tsm,RES,rt_down,18.824188232421875
p229/p229_354.wav,tsm,RES,rt_down,28.498666763305664
p229/p229_343.wav,tsm,RES,rt_down,28.395750045776367
p229/p229_283.wav,tsm,RES,rt_down,23.260629653930664
p229/p229_087.wav,tsm,RES,rt_down,26.325605392456055
p229/p229_051.wav,tsm,RES,rt_down,26.714820861816406
p229/p229_297.wav,tsm,RES,rt_down,18.982391357421875
p229/p229_102.wav,tsm,RES,rt_down,33.9650764465332
p229/p229_175.wav,tsm,RES,rt_down,29.281936645507812
p229/p229_344.wav,tsm,RES,rt_down,32.2728385925293
p229/p229_068.wav,tsm,RES,rt_down,20.132400512695312
p229/p229_200.wav,tsm,RES,rt_down,27.78618049621582
p229/p229_216.wav,tsm,RES,rt_down,22.08183479309082
p229/p229_356.wav,tsm,RES,rt_down,20.733890533447266
p229/p229_053.wav,tsm,RES,rt_down,33.561458587646484
p229/p229_306.wav,tsm,RES,rt_down,18.626724243164062
p229/p229_376.wav,tsm,RES,rt_down,16.41691780090332
p229/p229_148.wav,tsm,RES,rt_down,26.349323272705078
p229/p229_174.wav,tsm,RES,rt_down,23.840333938598633
p229/p229_109.wav,tsm,RES,rt_down,25.800373077392578
p229/p229_057.wav,tsm,RES,rt_down,19.27245330810547
p229/p229_090.wav,tsm,RES,rt_down,34.368804931640625
p229/p229_042.wav,tsm,RES,rt_down,32.407081604003906
p229/p229_149.wav,tsm,RES,rt_down,24.730873107910156
p229/p229_147.wav,tsm,RES,rt_down,34.21034240722656
p229/p229_195.wav,tsm,RES,rt_down,18.85894012451172
p229/p229_086.wav,tsm,RES,rt_down,22.697172164916992
p229/p229_314.wav,tsm,RES,rt_down,14.850481986999512
p229/p229_048.wav,tsm,RES,rt_down,24.20985984802246
p229/p229_232.wav,tsm,RES,rt_down,22.764856338500977
p229/p229_100.wav,tsm,RES,rt_down,30.005590438842773
p229/p229_270.wav,tsm,RES,rt_down,34.28118896484375
p229/p229_169.wav,tsm,RES,rt_down,20.36382293701172
p229/p229_050.wav,tsm,RES,rt_down,33.92601776123047
p229/p229_302.wav,tsm,RES,rt_down,22.564788818359375
p229/p229_281.wav,tsm,RES,rt_down,27.14686393737793
p229/p229_247.wav,tsm,RES,rt_down,18.16886329650879
p229/p229_265.wav,tsm,RES,rt_down,27.443363189697266
p229/p229_337.wav,tsm,RES,rt_down,28.931982040405273
p229/p229_256.wav,tsm,RES,rt_down,17.77628517150879
p229/p229_193.wav,tsm,RES,rt_down,31.469074249267578
p229/p229_311.wav,tsm,RES,rt_down,36.811790466308594
p229/p229_366.wav,tsm,RES,rt_down,29.359054565429688
p229/p229_389.wav,tsm,RES,rt_down,24.992904663085938
p229/p229_330.wav,tsm,RES,rt_down,30.13277816772461
p229/p229_178.wav,tsm,RES,rt_down,19.18736457824707
p229/p229_059.wav,tsm,RES,rt_down,33.47846984863281
p229/p229_168.wav,tsm,RES,rt_down,26.65584373474121
p229/p229_135.wav,tsm,RES,rt_down,20.582107543945312
p229/p229_240.wav,tsm,RES,rt_down,20.382495880126953
p229/p229_290.wav,tsm,RES,rt_down,24.79424285888672
p229/p229_022.wav,tsm,RES,rt_down,22.286882400512695
p229/p229_221.wav,tsm,RES,rt_down,29.309709548950195
p229/p229_126.wav,tsm,RES,rt_down,36.670265197753906
p229/p229_071.wav,tsm,RES,rt_down,29.947006225585938
p229/p229_285.wav,tsm,RES,rt_down,25.80475616455078
p229/p229_016.wav,tsm,RES,rt_down,25.54703140258789
p229/p229_103.wav,tsm,RES,rt_down,27.560632705688477
p229/p229_034.wav,tsm,RES,rt_down,18.896461486816406
p229/p229_338.wav,tsm,RES,rt_down,19.231189727783203
p229/p229_333.wav,tsm,RES,rt_down,31.288070678710938
p229/p229_277.wav,tsm,RES,rt_down,22.51267433166504
p229/p229_119.wav,tsm,RES,rt_down,20.47922134399414
p229/p229_162.wav,tsm,RES,rt_down,23.180984497070312
p229/p229_202.wav,tsm,RES,rt_down,22.867372512817383
p229/p229_326.wav,tsm,RES,rt_down,33.72258377075195
p229/p229_058.wav,tsm,RES,rt_down,23.01822853088379
p229/p229_187.wav,tsm,RES,rt_down,30.802841186523438
p229/p229_191.wav,tsm,RES,rt_down,19.440549850463867
p229/p229_251.wav,tsm,RES,rt_down,20.450620651245117
p229/p229_272.wav,tsm,RES,rt_down,21.26679229736328
p229/p229_342.wav,tsm,RES,rt_down,28.615720748901367
p229/p229_037.wav,tsm,RES,rt_down,22.09772300720215
p229/p229_305.wav,tsm,RES,rt_down,25.148412704467773
p229/p229_106.wav,tsm,RES,rt_down,26.888324737548828
p229/p229_017.wav,tsm,RES,rt_down,24.003536224365234
p229/p229_218.wav,tsm,RES,rt_down,22.191219329833984
p229/p229_243.wav,tsm,RES,rt_down,15.088242530822754
p229/p229_097.wav,tsm,RES,rt_down,30.92218589782715
p229/p229_076.wav,tsm,RES,rt_down,30.540847778320312
p229/p229_095.wav,tsm,RES,rt_down,31.3261775970459
p229/p229_072.wav,tsm,RES,rt_down,28.51244354248047
p229/p229_070.wav,tsm,RES,rt_down,20.043363571166992
p229/p229_122.wav,tsm,RES,rt_down,24.236915588378906
p229/p229_266.wav,tsm,RES,rt_down,23.646764755249023
p229/p229_257.wav,tsm,RES,rt_down,32.75710678100586
p229/p229_255.wav,tsm,RES,rt_down,27.45806121826172
p229/p229_003.wav,tsm,RES,rt_down,23.256122589111328
p229/p229_029.wav,tsm,RES,rt_down,30.035486221313477
p229/p229_241.wav,tsm,RES,rt_down,38.33313751220703
p229/p229_201.wav,tsm,RES,rt_down,27.825658798217773
p229/p229_205.wav,tsm,RES,rt_down,21.922035217285156
p229/p229_271.wav,tsm,RES,rt_down,21.8814754486084
p229/p229_021.wav,tsm,RES,rt_down,23.877737045288086
p229/p229_012.wav,tsm,RES,rt_down,24.394453048706055
p229/p229_190.wav,tsm,RES,rt_down,35.607017517089844
p229/p229_164.wav,tsm,RES,rt_down,28.125423431396484
p229/p229_125.wav,tsm,RES,rt_down,25.45880126953125
p229/p229_242.wav,tsm,RES,rt_down,14.718847274780273
p229/p229_121.wav,tsm,RES,rt_down,22.71920394897461
p229/p229_246.wav,tsm,RES,rt_down,25.483280181884766
p229/p229_387.wav,tsm,RES,rt_down,20.009801864624023
p229/p229_268.wav,tsm,RES,rt_down,30.04165267944336
p229/p229_077.wav,tsm,RES,rt_down,27.20313262939453
p229/p229_110.wav,tsm,RES,rt_down,29.90709686279297
p229/p229_036.wav,tsm,RES,rt_down,29.416257858276367
p229/p229_381.wav,tsm,RES,rt_down,24.116594314575195
p229/p229_155.wav,tsm,RES,rt_down,19.32987403869629
p229/p229_323.wav,tsm,RES,rt_down,24.996044158935547
p229/p229_172.wav,tsm,RES,rt_down,24.26454734802246
p229/p229_101.wav,tsm,RES,rt_down,16.160892486572266
p229/p229_282.wav,tsm,RES,rt_down,35.29536819458008
p229/p229_310.wav,tsm,RES,rt_down,23.807159423828125
p229/p229_020.wav,tsm,RES,rt_down,32.268672943115234
p229/p229_238.wav,tsm,RES,rt_down,21.3029842376709
p229/p229_212.wav,tsm,RES,rt_down,30.59253692626953
p229/p229_220.wav,tsm,RES,rt_down,26.449886322021484
p229/p229_066.wav,tsm,RES,rt_down,19.677968978881836
p229/p229_091.wav,tsm,RES,rt_down,26.847536087036133
p229/p229_262.wav,tsm,RES,rt_down,20.686796188354492
p229/p229_325.wav,tsm,RES,rt_down,23.414634704589844
p229/p229_197.wav,tsm,RES,rt_down,20.691177368164062
p229/p229_054.wav,tsm,RES,rt_down,26.88593292236328
p229/p229_259.wav,tsm,RES,rt_down,19.96004295349121
p229/p229_065.wav,tsm,RES,rt_down,29.4071044921875
p229/p229_062.wav,tsm,RES,rt_down,23.2059268951416
p229/p229_229.wav,tsm,RES,rt_down,22.140586853027344
p229/p229_001.wav,tsm,RES,rt_down,22.16312026977539
p229/p229_099.wav,tsm,RES,rt_down,20.76211929321289
p229/p229_362.wav,tsm,RES,rt_down,22.034347534179688
p229/p229_028.wav,tsm,RES,rt_down,24.075193405151367
p229/p229_127.wav,tsm,RES,rt_down,26.14574432373047
p229/p229_104.wav,tsm,RES,rt_down,23.945390701293945
p229/p229_015.wav,tsm,RES,rt_down,25.34773063659668
p229/p229_056.wav,tsm,RES,rt_down,28.763072967529297
p229/p229_378.wav,tsm,RES,rt_down,29.871864318847656
p229/p229_301.wav,tsm,RES,rt_down,23.441429138183594
p229/p229_064.wav,tsm,RES,rt_down,31.259431838989258
p229/p229_214.wav,tsm,RES,rt_down,19.20209503173828
p229/p229_209.wav,tsm,RES,rt_down,32.28042221069336
p229/p229_161.wav,tsm,RES,rt_down,21.02482795715332
p229/p229_309.wav,tsm,RES,rt_down,27.893634796142578
p229/p229_211.wav,tsm,RES,rt_down,7.309247016906738
p229/p229_024.wav,tsm,RES,rt_down,26.909343719482422
p229/p229_152.wav,tsm,RES,rt_down,22.462207794189453
p229/p229_307.wav,tsm,RES,rt_down,25.130298614501953
p229/p229_116.wav,tsm,RES,rt_down,29.65503692626953
p229/p229_139.wav,tsm,RES,rt_down,27.32924461364746
p229/p229_010.wav,tsm,RES,rt_down,34.207481384277344
p229/p229_085.wav,tsm,RES,rt_down,23.249481201171875
p229/p229_289.wav,tsm,RES,rt_down,28.69832992553711
p229/p229_244.wav,tsm,RES,rt_down,22.30571746826172
p229/p229_141.wav,tsm,RES,rt_down,30.157394409179688
p229/p229_360.wav,tsm,RES,rt_down,23.814327239990234
p229/p229_233.wav,tsm,RES,rt_down,23.69135856628418
p229/p229_377.wav,tsm,RES,rt_down,24.77517318725586
p229/p229_134.wav,tsm,RES,rt_down,21.68828582763672
p229/p229_033.wav,tsm,RES,rt_down,26.966421127319336
p229/p229_156.wav,tsm,RES,rt_down,23.435596466064453
p229/p229_167.wav,tsm,RES,rt_down,19.033905029296875
p229/p229_236.wav,tsm,RES,rt_down,17.531536102294922
p229/p229_370.wav,tsm,RES,rt_down,31.150474548339844
p229/p229_348.wav,tsm,RES,rt_down,20.644527435302734
p229/p229_142.wav,tsm,RES,rt_down,36.392635345458984
p229/p229_316.wav,tsm,RES,rt_down,18.939123153686523
p229/p229_206.wav,tsm,RES,rt_down,24.58272933959961
p229/p229_234.wav,tsm,RES,rt_down,23.625423431396484
p229/p229_388.wav,tsm,RES,rt_down,21.19520378112793
p229/p229_181.wav,tsm,RES,rt_down,24.81149673461914
p229/p229_349.wav,tsm,RES,rt_down,20.695934295654297
p229/p229_002.wav,tsm,RES,rt_down,22.106809616088867
p230/p230_250.wav,tsm,RES,rt_down,34.64213943481445
p230/p230_058.wav,tsm,RES,rt_down,27.105342864990234
p230/p230_057.wav,tsm,RES,rt_down,28.980499267578125
p230/p230_190.wav,tsm,RES,rt_down,28.384231567382812
p230/p230_182.wav,tsm,RES,rt_down,21.14358139038086
p230/p230_115.wav,tsm,RES,rt_down,32.04757308959961
p230/p230_054.wav,tsm,RES,rt_down,25.618677139282227
p230/p230_090.wav,tsm,RES,rt_down,30.447673797607422
p230/p230_389.wav,tsm,RES,rt_down,19.73434066772461
p230/p230_312.wav,tsm,RES,rt_down,21.884546279907227
p230/p230_164.wav,tsm,RES,rt_down,24.63555145263672
p230/p230_035.wav,tsm,RES,rt_down,24.482280731201172
p230/p230_352.wav,tsm,RES,rt_down,37.43165969848633
p230/p230_215.wav,tsm,RES,rt_down,26.48544692993164
p230/p230_121.wav,tsm,RES,rt_down,24.665061950683594
p230/p230_409.wav,tsm,RES,rt_down,29.533721923828125
p230/p230_021.wav,tsm,RES,rt_down,23.214902877807617
p230/p230_219.wav,tsm,RES,rt_down,28.35921859741211
p230/p230_093.wav,tsm,RES,rt_down,31.465137481689453
p230/p230_356.wav,tsm,RES,rt_down,26.44831085205078
p230/p230_371.wav,tsm,RES,rt_down,25.803699493408203
p230/p230_244.wav,tsm,RES,rt_down,26.468477249145508
p230/p230_377.wav,tsm,RES,rt_down,24.772388458251953
p230/p230_370.wav,tsm,RES,rt_down,32.60211181640625
p230/p230_031.wav,tsm,RES,rt_down,19.948823928833008
p230/p230_226.wav,tsm,RES,rt_down,30.805477142333984
p230/p230_350.wav,tsm,RES,rt_down,25.436283111572266
p230/p230_342.wav,tsm,RES,rt_down,28.987539291381836
p230/p230_326.wav,tsm,RES,rt_down,23.166296005249023
p230/p230_080.wav,tsm,RES,rt_down,21.487442016601562
p230/p230_264.wav,tsm,RES,rt_down,23.02627182006836
p230/p230_262.wav,tsm,RES,rt_down,23.410152435302734
p230/p230_114.wav,tsm,RES,rt_down,25.58538246154785
p230/p230_222.wav,tsm,RES,rt_down,29.861072540283203
p230/p230_137.wav,tsm,RES,rt_down,25.42585563659668
p230/p230_218.wav,tsm,RES,rt_down,26.381362915039062
p230/p230_298.wav,tsm,RES,rt_down,23.084468841552734
p230/p230_258.wav,tsm,RES,rt_down,22.849105834960938
p230/p230_169.wav,tsm,RES,rt_down,26.211925506591797
p230/p230_227.wav,tsm,RES,rt_down,25.93442153930664
p230/p230_076.wav,tsm,RES,rt_down,29.30411148071289
p230/p230_367.wav,tsm,RES,rt_down,25.194089889526367
p230/p230_089.wav,tsm,RES,rt_down,29.619304656982422
p230/p230_202.wav,tsm,RES,rt_down,31.20415687561035
p230/p230_048.wav,tsm,RES,rt_down,25.573957443237305
p230/p230_231.wav,tsm,RES,rt_down,21.83800506591797
p230/p230_253.wav,tsm,RES,rt_down,21.12045669555664
p230/p230_069.wav,tsm,RES,rt_down,29.847414016723633
p230/p230_382.wav,tsm,RES,rt_down,28.64027976989746
p230/p230_034.wav,tsm,RES,rt_down,30.06194305419922
p230/p230_363.wav,tsm,RES,rt_down,26.084606170654297
p230/p230_155.wav,tsm,RES,rt_down,25.261070251464844
p230/p230_204.wav,tsm,RES,rt_down,22.461788177490234
p230/p230_308.wav,tsm,RES,rt_down,28.92292022705078
p230/p230_024.wav,tsm,RES,rt_down,31.506187438964844
p230/p230_156.wav,tsm,RES,rt_down,27.518218994140625
p230/p230_047.wav,tsm,RES,rt_down,22.684621810913086
p230/p230_260.wav,tsm,RES,rt_down,34.92425537109375
p230/p230_171.wav,tsm,RES,rt_down,30.840681076049805
p230/p230_362.wav,tsm,RES,rt_down,36.20265579223633
p230/p230_404.wav,tsm,RES,rt_down,28.208274841308594
p230/p230_278.wav,tsm,RES,rt_down,21.98040199279785
p230/p230_413.wav,tsm,RES,rt_down,29.168838500976562
p230/p230_265.wav,tsm,RES,rt_down,24.84949493408203
p230/p230_191.wav,tsm,RES,rt_down,26.506006240844727
p230/p230_286.wav,tsm,RES,rt_down,28.4488525390625
p230/p230_107.wav,tsm,RES,rt_down,29.759302139282227
p230/p230_161.wav,tsm,RES,rt_down,31.673982620239258
p230/p230_179.wav,tsm,RES,rt_down,28.547353744506836
p230/p230_318.wav,tsm,RES,rt_down,36.30386734008789
p230/p230_321.wav,tsm,RES,rt_down,29.74787712097168
p230/p230_040.wav,tsm,RES,rt_down,27.160049438476562
p230/p230_097.wav,tsm,RES,rt_down,27.80034065246582
p230/p230_348.wav,tsm,RES,rt_down,29.840003967285156
p230/p230_025.wav,tsm,RES,rt_down,28.84935188293457
p230/p230_274.wav,tsm,RES,rt_down,31.449777603149414
p230/p230_245.wav,tsm,RES,rt_down,24.29861831665039
p230/p230_387.wav,tsm,RES,rt_down,20.96790313720703
p230/p230_059.wav,tsm,RES,rt_down,24.717016220092773
