file,type,algo,factor,sisnr_score
p229/p229_171.wav,ps,LibrosaPS,rt_up,-48.07672882080078
p229/p229_354.wav,ps,LibrosaPS,rt_up,-13.749445915222168
p229/p229_343.wav,ps,LibrosaPS,rt_up,-12.592615127563477
p229/p229_283.wav,ps,LibrosaPS,rt_up,-22.649166107177734
p229/p229_087.wav,ps,LibrosaPS,rt_up,-21.951139450073242
p229/p229_051.wav,ps,LibrosaPS,rt_up,-8.561742782592773
p229/p229_297.wav,ps,LibrosaPS,rt_up,-13.659927368164062
p229/p229_102.wav,ps,LibrosaPS,rt_up,-26.97883415222168
p229/p229_175.wav,ps,LibrosaPS,rt_up,-26.049583435058594
p229/p229_344.wav,ps,LibrosaPS,rt_up,-14.315130233764648
p229/p229_068.wav,ps,LibrosaPS,rt_up,-11.124094009399414
p229/p229_200.wav,ps,LibrosaPS,rt_up,-55.100250244140625
p229/p229_216.wav,ps,LibrosaPS,rt_up,-34.82386779785156
p229/p229_356.wav,ps,LibrosaPS,rt_up,-11.001916885375977
p229/p229_053.wav,ps,LibrosaPS,rt_up,-31.604001998901367
p229/p229_306.wav,ps,LibrosaPS,rt_up,-17.896930694580078
p229/p229_376.wav,ps,LibrosaPS,rt_up,-16.229257583618164
p229/p229_148.wav,ps,LibrosaPS,rt_up,-32.73653030395508
p229/p229_174.wav,ps,LibrosaPS,rt_up,-18.54828643798828
p229/p229_109.wav,ps,LibrosaPS,rt_up,-23.64496612548828
p229/p229_057.wav,ps,LibrosaPS,rt_up,-19.383852005004883
p229/p229_090.wav,ps,LibrosaPS,rt_up,-22.333860397338867
p229/p229_042.wav,ps,LibrosaPS,rt_up,-12.162251472473145
p229/p229_149.wav,ps,LibrosaPS,rt_up,-15.752835273742676
p229/p229_147.wav,ps,LibrosaPS,rt_up,-12.151241302490234
p229/p229_195.wav,ps,LibrosaPS,rt_up,-36.58528518676758
p229/p229_086.wav,ps,LibrosaPS,rt_up,-32.4542121887207
p229/p229_314.wav,ps,LibrosaPS,rt_up,-11.422143936157227
p229/p229_048.wav,ps,LibrosaPS,rt_up,-17.353363037109375
p229/p229_232.wav,ps,LibrosaPS,rt_up,-14.954805374145508
p229/p229_100.wav,ps,LibrosaPS,rt_up,-16.366901397705078
p229/p229_270.wav,ps,LibrosaPS,rt_up,-0.6988510489463806
p229/p229_169.wav,ps,LibrosaPS,rt_up,-11.365894317626953
p229/p229_050.wav,ps,LibrosaPS,rt_up,-22.259033203125
p229/p229_302.wav,ps,LibrosaPS,rt_up,-16.858144760131836
p229/p229_281.wav,ps,LibrosaPS,rt_up,-19.766918182373047
p229/p229_247.wav,ps,LibrosaPS,rt_up,-27.053409576416016
p229/p229_265.wav,ps,LibrosaPS,rt_up,-37.7147331237793
p229/p229_337.wav,ps,LibrosaPS,rt_up,-4.61204719543457
p229/p229_256.wav,ps,LibrosaPS,rt_up,-25.63568878173828
p229/p229_193.wav,ps,LibrosaPS,rt_up,-4.515814781188965
p229/p229_311.wav,ps,LibrosaPS,rt_up,-3.9962525367736816
p229/p229_366.wav,ps,LibrosaPS,rt_up,-16.132225036621094
p229/p229_389.wav,ps,LibrosaPS,rt_up,-22.944427490234375
p229/p229_330.wav,ps,LibrosaPS,rt_up,-10.527790069580078
p229/p229_178.wav,ps,LibrosaPS,rt_up,-18.909812927246094
p229/p229_059.wav,ps,LibrosaPS,rt_up,-12.200502395629883
p229/p229_168.wav,ps,LibrosaPS,rt_up,-52.43143081665039
p229/p229_135.wav,ps,LibrosaPS,rt_up,-11.218509674072266
p229/p229_240.wav,ps,LibrosaPS,rt_up,-20.386333465576172
p229/p229_290.wav,ps,LibrosaPS,rt_up,-30.021303176879883
p229/p229_022.wav,ps,LibrosaPS,rt_up,-11.63276481628418
p229/p229_221.wav,ps,LibrosaPS,rt_up,-24.894573211669922
p229/p229_126.wav,ps,LibrosaPS,rt_up,-41.27779006958008
p229/p229_071.wav,ps,LibrosaPS,rt_up,-8.369845390319824
p229/p229_285.wav,ps,LibrosaPS,rt_up,-9.942636489868164
p229/p229_016.wav,ps,LibrosaPS,rt_up,-29.701553344726562
p229/p229_103.wav,ps,LibrosaPS,rt_up,-13.132500648498535
p229/p229_034.wav,ps,LibrosaPS,rt_up,-23.80941390991211
p229/p229_338.wav,ps,LibrosaPS,rt_up,-11.76048469543457
p229/p229_333.wav,ps,LibrosaPS,rt_up,-37.103729248046875
p229/p229_277.wav,ps,LibrosaPS,rt_up,-5.49022102355957
p229/p229_119.wav,ps,LibrosaPS,rt_up,-6.675666809082031
p229/p229_162.wav,ps,LibrosaPS,rt_up,-15.56888198852539
p229/p229_202.wav,ps,LibrosaPS,rt_up,-7.041658878326416
p229/p229_326.wav,ps,LibrosaPS,rt_up,-17.992040634155273
p229/p229_058.wav,ps,LibrosaPS,rt_up,-15.596014022827148
p229/p229_187.wav,ps,LibrosaPS,rt_up,-9.536474227905273
p229/p229_191.wav,ps,LibrosaPS,rt_up,-13.228653907775879
p229/p229_251.wav,ps,LibrosaPS,rt_up,-8.211152076721191
p229/p229_272.wav,ps,LibrosaPS,rt_up,-21.280628204345703
p229/p229_342.wav,ps,LibrosaPS,rt_up,-26.623455047607422
p229/p229_037.wav,ps,LibrosaPS,rt_up,-17.178611755371094
p229/p229_305.wav,ps,LibrosaPS,rt_up,-9.676447868347168
p229/p229_106.wav,ps,LibrosaPS,rt_up,-11.307140350341797
p229/p229_017.wav,ps,LibrosaPS,rt_up,-20.543487548828125
p229/p229_218.wav,ps,LibrosaPS,rt_up,-15.273236274719238
p229/p229_243.wav,ps,LibrosaPS,rt_up,-23.750228881835938
p229/p229_097.wav,ps,LibrosaPS,rt_up,-7.602690696716309
p229/p229_076.wav,ps,LibrosaPS,rt_up,-31.084537506103516
p229/p229_095.wav,ps,LibrosaPS,rt_up,-7.775332450866699
p229/p229_072.wav,ps,LibrosaPS,rt_up,-13.72922134399414
p229/p229_070.wav,ps,LibrosaPS,rt_up,-62.12998962402344
p229/p229_122.wav,ps,LibrosaPS,rt_up,-30.334117889404297
p229/p229_266.wav,ps,LibrosaPS,rt_up,-41.964210510253906
p229/p229_257.wav,ps,LibrosaPS,rt_up,-33.61277389526367
p229/p229_255.wav,ps,LibrosaPS,rt_up,-13.122026443481445
p229/p229_003.wav,ps,LibrosaPS,rt_up,-44.30066680908203
p229/p229_029.wav,ps,LibrosaPS,rt_up,-28.45907974243164
p229/p229_241.wav,ps,LibrosaPS,rt_up,-7.762604236602783
p229/p229_201.wav,ps,LibrosaPS,rt_up,-24.24391746520996
p229/p229_205.wav,ps,LibrosaPS,rt_up,-17.190380096435547
p229/p229_271.wav,ps,LibrosaPS,rt_up,-8.714805603027344
p229/p229_021.wav,ps,LibrosaPS,rt_up,-44.21704864501953
p229/p229_012.wav,ps,LibrosaPS,rt_up,-17.850927352905273
p229/p229_190.wav,ps,LibrosaPS,rt_up,-12.344654083251953
p229/p229_164.wav,ps,LibrosaPS,rt_up,-12.364875793457031
p229/p229_125.wav,ps,LibrosaPS,rt_up,-28.767757415771484
p229/p229_242.wav,ps,LibrosaPS,rt_up,-22.618667602539062
p229/p229_121.wav,ps,LibrosaPS,rt_up,-14.087170600891113
p229/p229_246.wav,ps,LibrosaPS,rt_up,-8.004839897155762
p229/p229_387.wav,ps,LibrosaPS,rt_up,-8.018969535827637
p229/p229_268.wav,ps,LibrosaPS,rt_up,-16.914722442626953
p229/p229_077.wav,ps,LibrosaPS,rt_up,-21.229251861572266
p229/p229_110.wav,ps,LibrosaPS,rt_up,-5.241360187530518
p229/p229_036.wav,ps,LibrosaPS,rt_up,-4.176718711853027
p229/p229_381.wav,ps,LibrosaPS,rt_up,-4.875749111175537
p229/p229_155.wav,ps,LibrosaPS,rt_up,-12.74223804473877
p229/p229_323.wav,ps,LibrosaPS,rt_up,-10.694690704345703
p229/p229_172.wav,ps,LibrosaPS,rt_up,-34.64724349975586
p229/p229_101.wav,ps,LibrosaPS,rt_up,-14.18490219116211
p229/p229_282.wav,ps,LibrosaPS,rt_up,-18.31913185119629
p229/p229_310.wav,ps,LibrosaPS,rt_up,-17.701457977294922
p229/p229_020.wav,ps,LibrosaPS,rt_up,-15.298476219177246
p229/p229_238.wav,ps,LibrosaPS,rt_up,-19.90685272216797
p229/p229_212.wav,ps,LibrosaPS,rt_up,-21.781394958496094
p229/p229_220.wav,ps,LibrosaPS,rt_up,-12.931324005126953
p229/p229_066.wav,ps,LibrosaPS,rt_up,-52.43770217895508
p229/p229_091.wav,ps,LibrosaPS,rt_up,-7.74362850189209
p229/p229_262.wav,ps,LibrosaPS,rt_up,-45.387882232666016
p229/p229_325.wav,ps,LibrosaPS,rt_up,-13.037208557128906
p229/p229_197.wav,ps,LibrosaPS,rt_up,-23.48879051208496
p229/p229_054.wav,ps,LibrosaPS,rt_up,-12.038374900817871
p229/p229_259.wav,ps,LibrosaPS,rt_up,-29.448680877685547
p229/p229_065.wav,ps,LibrosaPS,rt_up,-11.364496231079102
p229/p229_062.wav,ps,LibrosaPS,rt_up,-16.804487228393555
p229/p229_229.wav,ps,LibrosaPS,rt_up,-20.38555908203125
p229/p229_001.wav,ps,LibrosaPS,rt_up,-26.51128387451172
p229/p229_099.wav,ps,LibrosaPS,rt_up,-14.800110816955566
p229/p229_362.wav,ps,LibrosaPS,rt_up,-18.583097457885742
p229/p229_028.wav,ps,LibrosaPS,rt_up,-34.388885498046875
p229/p229_127.wav,ps,LibrosaPS,rt_up,-25.072101593017578
p229/p229_104.wav,ps,LibrosaPS,rt_up,-11.854225158691406
p229/p229_015.wav,ps,LibrosaPS,rt_up,-41.38495635986328
p229/p229_056.wav,ps,LibrosaPS,rt_up,-16.741058349609375
p229/p229_378.wav,ps,LibrosaPS,rt_up,-15.126509666442871
p229/p229_301.wav,ps,LibrosaPS,rt_up,-14.112113952636719
p229/p229_064.wav,ps,LibrosaPS,rt_up,-17.223093032836914
p229/p229_214.wav,ps,LibrosaPS,rt_up,-16.896787643432617
p229/p229_209.wav,ps,LibrosaPS,rt_up,-5.931530952453613
p229/p229_161.wav,ps,LibrosaPS,rt_up,-10.651420593261719
p229/p229_309.wav,ps,LibrosaPS,rt_up,-8.641611099243164
p229/p229_211.wav,ps,LibrosaPS,rt_up,-16.625383377075195
p229/p229_024.wav,ps,LibrosaPS,rt_up,-18.58032989501953
p229/p229_152.wav,ps,LibrosaPS,rt_up,-13.288139343261719
p229/p229_307.wav,ps,LibrosaPS,rt_up,-32.986900329589844
p229/p229_116.wav,ps,LibrosaPS,rt_up,-33.711029052734375
p229/p229_139.wav,ps,LibrosaPS,rt_up,-28.124483108520508
p229/p229_010.wav,ps,LibrosaPS,rt_up,-29.99271583557129
p229/p229_085.wav,ps,LibrosaPS,rt_up,-22.491806030273438
p229/p229_289.wav,ps,LibrosaPS,rt_up,-18.743141174316406
p229/p229_244.wav,ps,LibrosaPS,rt_up,-29.07122039794922
p229/p229_141.wav,ps,LibrosaPS,rt_up,-7.529580116271973
p229/p229_360.wav,ps,LibrosaPS,rt_up,-24.75359344482422
p229/p229_233.wav,ps,LibrosaPS,rt_up,-32.184669494628906
p229/p229_377.wav,ps,LibrosaPS,rt_up,-22.265016555786133
p229/p229_134.wav,ps,LibrosaPS,rt_up,-13.245183944702148
p229/p229_033.wav,ps,LibrosaPS,rt_up,-3.700131893157959
p229/p229_156.wav,ps,LibrosaPS,rt_up,-16.07416534423828
p229/p229_167.wav,ps,LibrosaPS,rt_up,-27.903011322021484
p229/p229_236.wav,ps,LibrosaPS,rt_up,-17.313915252685547
p229/p229_370.wav,ps,LibrosaPS,rt_up,-10.030289649963379
p229/p229_348.wav,ps,LibrosaPS,rt_up,-21.790115356445312
p229/p229_142.wav,ps,LibrosaPS,rt_up,-9.579877853393555
p229/p229_316.wav,ps,LibrosaPS,rt_up,-11.689455032348633
p229/p229_206.wav,ps,LibrosaPS,rt_up,-8.84207820892334
p229/p229_234.wav,ps,LibrosaPS,rt_up,-6.555811882019043
p229/p229_388.wav,ps,LibrosaPS,rt_up,-19.29524040222168
p229/p229_181.wav,ps,LibrosaPS,rt_up,-11.39579963684082
p229/p229_349.wav,ps,LibrosaPS,rt_up,-31.614521026611328
p229/p229_002.wav,ps,LibrosaPS,rt_up,-26.880191802978516
p230/p230_250.wav,ps,LibrosaPS,rt_up,-20.585468292236328
p230/p230_058.wav,ps,LibrosaPS,rt_up,-20.571630477905273
p230/p230_057.wav,ps,LibrosaPS,rt_up,-15.234230995178223
p230/p230_190.wav,ps,LibrosaPS,rt_up,-14.988712310791016
p230/p230_182.wav,ps,LibrosaPS,rt_up,-41.10460662841797
p230/p230_115.wav,ps,LibrosaPS,rt_up,-28.92459487915039
p230/p230_054.wav,ps,LibrosaPS,rt_up,-15.920262336730957
p230/p230_090.wav,ps,LibrosaPS,rt_up,-43.97290802001953
p230/p230_389.wav,ps,LibrosaPS,rt_up,-16.375200271606445
p230/p230_312.wav,ps,LibrosaPS,rt_up,-23.441455841064453
p230/p230_164.wav,ps,LibrosaPS,rt_up,-22.49078369140625
p230/p230_035.wav,ps,LibrosaPS,rt_up,-16.05518341064453
p230/p230_352.wav,ps,LibrosaPS,rt_up,-15.374051094055176
p230/p230_215.wav,ps,LibrosaPS,rt_up,-10.924198150634766
p230/p230_121.wav,ps,LibrosaPS,rt_up,-21.96956443786621
p230/p230_409.wav,ps,LibrosaPS,rt_up,-22.876079559326172
p230/p230_021.wav,ps,LibrosaPS,rt_up,-21.16809844970703
p230/p230_219.wav,ps,LibrosaPS,rt_up,-22.541797637939453
p230/p230_093.wav,ps,LibrosaPS,rt_up,-21.544721603393555
p230/p230_356.wav,ps,LibrosaPS,rt_up,-28.3140926361084
p230/p230_371.wav,ps,LibrosaPS,rt_up,-18.840660095214844
p230/p230_244.wav,ps,LibrosaPS,rt_up,-36.58052062988281
p230/p230_377.wav,ps,LibrosaPS,rt_up,-34.58218765258789
p230/p230_370.wav,ps,LibrosaPS,rt_up,-18.434375762939453
p230/p230_031.wav,ps,LibrosaPS,rt_up,-22.678129196166992
p230/p230_226.wav,ps,LibrosaPS,rt_up,-12.152085304260254
p230/p230_350.wav,ps,LibrosaPS,rt_up,-33.00261688232422
p230/p230_342.wav,ps,LibrosaPS,rt_up,-23.127033233642578
p230/p230_326.wav,ps,LibrosaPS,rt_up,-16.49851417541504
p230/p230_080.wav,ps,LibrosaPS,rt_up,-14.177618026733398
p230/p230_264.wav,ps,LibrosaPS,rt_up,-14.996914863586426
p230/p230_262.wav,ps,LibrosaPS,rt_up,-16.188329696655273
p230/p230_114.wav,ps,LibrosaPS,rt_up,-30.485685348510742
p230/p230_222.wav,ps,LibrosaPS,rt_up,-18.15376091003418
p230/p230_137.wav,ps,LibrosaPS,rt_up,-30.79570960998535
p230/p230_218.wav,ps,LibrosaPS,rt_up,-30.801414489746094
p230/p230_298.wav,ps,LibrosaPS,rt_up,-45.435543060302734
p230/p230_258.wav,ps,LibrosaPS,rt_up,-9.289800643920898
p230/p230_169.wav,ps,LibrosaPS,rt_up,-15.957383155822754
p230/p230_227.wav,ps,LibrosaPS,rt_up,-18.776058197021484
p230/p230_076.wav,ps,LibrosaPS,rt_up,-37.01277160644531
p230/p230_367.wav,ps,LibrosaPS,rt_up,-18.71174430847168
p230/p230_089.wav,ps,LibrosaPS,rt_up,-30.231077194213867
p230/p230_202.wav,ps,LibrosaPS,rt_up,-13.939160346984863
p230/p230_048.wav,ps,LibrosaPS,rt_up,-10.67212200164795
p230/p230_231.wav,ps,LibrosaPS,rt_up,-19.681398391723633
p230/p230_253.wav,ps,LibrosaPS,rt_up,-52.30293273925781
p230/p230_069.wav,ps,LibrosaPS,rt_up,-34.745357513427734
p230/p230_382.wav,ps,LibrosaPS,rt_up,-24.826412200927734
p230/p230_034.wav,ps,LibrosaPS,rt_up,-24.534076690673828
p230/p230_363.wav,ps,LibrosaPS,rt_up,-13.886550903320312
p230/p230_155.wav,ps,LibrosaPS,rt_up,-34.65261459350586
p230/p230_204.wav,ps,LibrosaPS,rt_up,-7.075029373168945
p230/p230_308.wav,ps,LibrosaPS,rt_up,-19.418476104736328
p230/p230_024.wav,ps,LibrosaPS,rt_up,-32.706787109375
p230/p230_156.wav,ps,LibrosaPS,rt_up,-17.479663848876953
p230/p230_047.wav,ps,LibrosaPS,rt_up,-11.3572416305542
p230/p230_260.wav,ps,LibrosaPS,rt_up,-19.93507194519043
p230/p230_171.wav,ps,LibrosaPS,rt_up,-18.16631317138672
p230/p230_362.wav,ps,LibrosaPS,rt_up,-20.03375816345215
p230/p230_404.wav,ps,LibrosaPS,rt_up,-23.40552520751953
p230/p230_278.wav,ps,LibrosaPS,rt_up,-9.577184677124023
p230/p230_413.wav,ps,LibrosaPS,rt_up,-21.63043785095215
p230/p230_265.wav,ps,LibrosaPS,rt_up,-17.661169052124023
p230/p230_191.wav,ps,LibrosaPS,rt_up,-21.845399856567383
p230/p230_286.wav,ps,LibrosaPS,rt_up,-20.1607608795166
p230/p230_107.wav,ps,LibrosaPS,rt_up,-50.461082458496094
p230/p230_161.wav,ps,LibrosaPS,rt_up,-9.970842361450195
p230/p230_179.wav,ps,LibrosaPS,rt_up,-15.128162384033203
p230/p230_318.wav,ps,LibrosaPS,rt_up,-11.488449096679688
p230/p230_321.wav,ps,LibrosaPS,rt_up,-5.612573623657227
p230/p230_040.wav,ps,LibrosaPS,rt_up,-12.314375877380371
p230/p230_097.wav,ps,LibrosaPS,rt_up,-27.549497604370117
p230/p230_348.wav,ps,LibrosaPS,rt_up,-12.398923873901367
p230/p230_025.wav,ps,LibrosaPS,rt_up,-13.951273918151855
p230/p230_274.wav,ps,LibrosaPS,rt_up,-27.94794464111328
p230/p230_245.wav,ps,LibrosaPS,rt_up,-16.710006713867188
p230/p230_387.wav,ps,LibrosaPS,rt_up,-17.340023040771484
p230/p230_059.wav,ps,LibrosaPS,rt_up,-22.41691780090332
p230/p230_417.wav,ps,LibrosaPS,rt_up,-21.71685028076172
p230/p230_292.wav,ps,LibrosaPS,rt_up,-22.27373504638672
p230/p230_142.wav,ps,LibrosaPS,rt_up,-26.955278396606445
p230/p230_319.wav,ps,LibrosaPS,rt_up,-12.23222541809082
p230/p230_113.wav,ps,LibrosaPS,rt_up,-22.946727752685547
p230/p230_283.wav,ps,LibrosaPS,rt_up,-14.219316482543945
p230/p230_353.wav,ps,LibrosaPS,rt_up,-6.979471206665039
p230/p230_243.wav,ps,LibrosaPS,rt_up,-22.518537521362305
p230/p230_110.wav,ps,LibrosaPS,rt_up,-22.904186248779297
p230/p230_084.wav,ps,LibrosaPS,rt_up,-7.965585708618164
p230/p230_380.wav,ps,LibrosaPS,rt_up,-31.966651916503906
p230/p230_046.wav,ps,LibrosaPS,rt_up,-21.783977508544922
p230/p230_006.wav,ps,LibrosaPS,rt_up,-19.849708557128906
p230/p230_109.wav,ps,LibrosaPS,rt_up,-34.010162353515625
p230/p230_180.wav,ps,LibrosaPS,rt_up,-12.45655632019043
p230/p230_018.wav,ps,LibrosaPS,rt_up,-19.381309509277344
p230/p230_339.wav,ps,LibrosaPS,rt_up,-8.591278076171875
p230/p230_132.wav,ps,LibrosaPS,rt_up,-33.5976448059082
p230/p230_162.wav,ps,LibrosaPS,rt_up,-24.467451095581055
p230/p230_009.wav,ps,LibrosaPS,rt_up,-11.316428184509277
p230/p230_411.wav,ps,LibrosaPS,rt_up,-14.937382698059082
p230/p230_126.wav,ps,LibrosaPS,rt_up,-27.92005729675293
p230/p230_007.wav,ps,LibrosaPS,rt_up,-19.17803955078125
p230/p230_010.wav,ps,LibrosaPS,rt_up,-10.790534019470215
p230/p230_297.wav,ps,LibrosaPS,rt_up,-22.609397888183594
p230/p230_386.wav,ps,LibrosaPS,rt_up,-22.799148559570312
p230/p230_026.wav,ps,LibrosaPS,rt_up,-14.877403259277344
p230/p230_104.wav,ps,LibrosaPS,rt_up,-21.29066276550293
p230/p230_106.wav,ps,LibrosaPS,rt_up,-17.51261329650879
p230/p230_071.wav,ps,LibrosaPS,rt_up,-13.898674011230469
p230/p230_122.wav,ps,LibrosaPS,rt_up,-19.984676361083984
p230/p230_347.wav,ps,LibrosaPS,rt_up,-15.659207344055176
p230/p230_138.wav,ps,LibrosaPS,rt_up,-22.833120346069336
p230/p230_078.wav,ps,LibrosaPS,rt_up,-10.321538925170898
p230/p230_016.wav,ps,LibrosaPS,rt_up,-23.934221267700195
p230/p230_309.wav,ps,LibrosaPS,rt_up,-26.660110473632812
p230/p230_381.wav,ps,LibrosaPS,rt_up,-14.56682014465332
p230/p230_074.wav,ps,LibrosaPS,rt_up,-29.282560348510742
p230/p230_306.wav,ps,LibrosaPS,rt_up,-29.287105560302734
p230/p230_152.wav,ps,LibrosaPS,rt_up,-18.383995056152344
p230/p230_157.wav,ps,LibrosaPS,rt_up,-30.661163330078125
p230/p230_239.wav,ps,LibrosaPS,rt_up,-21.000083923339844
p230/p230_045.wav,ps,LibrosaPS,rt_up,-19.051721572875977
p230/p230_061.wav,ps,LibrosaPS,rt_up,-28.73113250732422
p230/p230_235.wav,ps,LibrosaPS,rt_up,-12.755958557128906
p230/p230_049.wav,ps,LibrosaPS,rt_up,-7.251697063446045
p230/p230_052.wav,ps,LibrosaPS,rt_up,-16.886489868164062
p230/p230_083.wav,ps,LibrosaPS,rt_up,-11.899170875549316
p230/p230_310.wav,ps,LibrosaPS,rt_up,-39.64666748046875
p230/p230_407.wav,ps,LibrosaPS,rt_up,-19.922595977783203
p230/p230_288.wav,ps,LibrosaPS,rt_up,-6.361482620239258
p230/p230_402.wav,ps,LibrosaPS,rt_up,-20.033828735351562
p230/p230_065.wav,ps,LibrosaPS,rt_up,-17.367271423339844
p230/p230_023.wav,ps,LibrosaPS,rt_up,-18.069150924682617
p230/p230_041.wav,ps,LibrosaPS,rt_up,-12.479840278625488
p230/p230_324.wav,ps,LibrosaPS,rt_up,-22.462644577026367
p230/p230_332.wav,ps,LibrosaPS,rt_up,-18.023475646972656
p230/p230_334.wav,ps,LibrosaPS,rt_up,-20.436811447143555
p230/p230_392.wav,ps,LibrosaPS,rt_up,-19.954940795898438
p230/p230_391.wav,ps,LibrosaPS,rt_up,-12.850857734680176
p230/p230_075.wav,ps,LibrosaPS,rt_up,-49.45564651489258
p230/p230_340.wav,ps,LibrosaPS,rt_up,-16.19369125366211
p230/p230_313.wav,ps,LibrosaPS,rt_up,-40.49882888793945
p230/p230_131.wav,ps,LibrosaPS,rt_up,-26.004566192626953
p230/p230_044.wav,ps,LibrosaPS,rt_up,-11.86778450012207
p230/p230_189.wav,ps,LibrosaPS,rt_up,-20.216571807861328
p230/p230_232.wav,ps,LibrosaPS,rt_up,-20.71279525756836
p230/p230_042.wav,ps,LibrosaPS,rt_up,-37.5499267578125
p230/p230_213.wav,ps,LibrosaPS,rt_up,-13.780058860778809
p230/p230_043.wav,ps,LibrosaPS,rt_up,-17.20116424560547
p230/p230_201.wav,ps,LibrosaPS,rt_up,-22.28675651550293
p230/p230_144.wav,ps,LibrosaPS,rt_up,-19.38616180419922
p230/p230_099.wav,ps,LibrosaPS,rt_up,-19.340394973754883
p230/p230_307.wav,ps,LibrosaPS,rt_up,-13.581350326538086
p230/p230_396.wav,ps,LibrosaPS,rt_up,-49.33171844482422
p230/p230_211.wav,ps,LibrosaPS,rt_up,-15.51387882232666
p230/p230_101.wav,ps,LibrosaPS,rt_up,-14.109192848205566
p230/p230_398.wav,ps,LibrosaPS,rt_up,-12.565505981445312
p230/p230_013.wav,ps,LibrosaPS,rt_up,-27.299449920654297
p230/p230_369.wav,ps,LibrosaPS,rt_up,-11.137452125549316
p230/p230_085.wav,ps,LibrosaPS,rt_up,-14.226813316345215
p230/p230_238.wav,ps,LibrosaPS,rt_up,-26.667232513427734
p230/p230_124.wav,ps,LibrosaPS,rt_up,-26.603382110595703
p230/p230_205.wav,ps,LibrosaPS,rt_up,-10.949834823608398
p230/p230_267.wav,ps,LibrosaPS,rt_up,-23.52195930480957
p230/p230_151.wav,ps,LibrosaPS,rt_up,-25.96623420715332
p230/p230_014.wav,ps,LibrosaPS,rt_up,-16.51398468017578
p230/p230_328.wav,ps,LibrosaPS,rt_up,-15.175614356994629
p230/p230_277.wav,ps,LibrosaPS,rt_up,-19.572391510009766
p230/p230_036.wav,ps,LibrosaPS,rt_up,-20.805633544921875
p230/p230_372.wav,ps,LibrosaPS,rt_up,-12.489631652832031
p230/p230_196.wav,ps,LibrosaPS,rt_up,-22.80361557006836
p230/p230_145.wav,ps,LibrosaPS,rt_up,-13.212920188903809
p230/p230_119.wav,ps,LibrosaPS,rt_up,-28.51824951171875
p230/p230_116.wav,ps,LibrosaPS,rt_up,-25.26203155517578
p230/p230_247.wav,ps,LibrosaPS,rt_up,-16.17583465576172
p230/p230_341.wav,ps,LibrosaPS,rt_up,-16.12230110168457
p230/p230_149.wav,ps,LibrosaPS,rt_up,-12.882669448852539
p230/p230_203.wav,ps,LibrosaPS,rt_up,-12.6246337890625
p230/p230_143.wav,ps,LibrosaPS,rt_up,-23.667428970336914
p230/p230_032.wav,ps,LibrosaPS,rt_up,-30.186725616455078
p230/p230_096.wav,ps,LibrosaPS,rt_up,-28.21184539794922
p230/p230_206.wav,ps,LibrosaPS,rt_up,-38.23424530029297
p230/p230_384.wav,ps,LibrosaPS,rt_up,-10.74693775177002
p230/p230_175.wav,ps,LibrosaPS,rt_up,-18.934616088867188
p230/p230_188.wav,ps,LibrosaPS,rt_up,-17.997440338134766
p230/p230_147.wav,ps,LibrosaPS,rt_up,-23.754745483398438
p230/p230_128.wav,ps,LibrosaPS,rt_up,-25.084060668945312
p230/p230_361.wav,ps,LibrosaPS,rt_up,-14.293517112731934
p230/p230_063.wav,ps,LibrosaPS,rt_up,-25.07126808166504
p230/p230_183.wav,ps,LibrosaPS,rt_up,-24.633583068847656
p230/p230_300.wav,ps,LibrosaPS,rt_up,-19.161569595336914
p230/p230_170.wav,ps,LibrosaPS,rt_up,-21.21343231201172
p230/p230_410.wav,ps,LibrosaPS,rt_up,-31.573944091796875
p230/p230_178.wav,ps,LibrosaPS,rt_up,-10.469573974609375
p230/p230_127.wav,ps,LibrosaPS,rt_up,-30.874282836914062
p230/p230_033.wav,ps,LibrosaPS,rt_up,-26.49346923828125
p230/p230_167.wav,ps,LibrosaPS,rt_up,-19.744577407836914
p230/p230_378.wav,ps,LibrosaPS,rt_up,-8.510656356811523
p230/p230_399.wav,ps,LibrosaPS,rt_up,-13.864747047424316
p230/p230_405.wav,ps,LibrosaPS,rt_up,-14.893088340759277
p230/p230_357.wav,ps,LibrosaPS,rt_up,-33.0070915222168
p230/p230_376.wav,ps,LibrosaPS,rt_up,-35.11619567871094
p230/p230_001.wav,ps,LibrosaPS,rt_up,-7.287649631500244
p230/p230_335.wav,ps,LibrosaPS,rt_up,-18.50456428527832
p230/p230_050.wav,ps,LibrosaPS,rt_up,-26.693857192993164
p230/p230_373.wav,ps,LibrosaPS,rt_up,-15.668123245239258
p230/p230_317.wav,ps,LibrosaPS,rt_up,-18.418323516845703
p230/p230_103.wav,ps,LibrosaPS,rt_up,-21.89295196533203
p230/p230_066.wav,ps,LibrosaPS,rt_up,-25.3684139251709
p230/p230_383.wav,ps,LibrosaPS,rt_up,-9.41864013671875
p230/p230_174.wav,ps,LibrosaPS,rt_up,-39.50372314453125
p230/p230_316.wav,ps,LibrosaPS,rt_up,-15.980127334594727
p230/p230_323.wav,ps,LibrosaPS,rt_up,-33.43901062011719
p230/p230_408.wav,ps,LibrosaPS,rt_up,-35.32505416870117
p230/p230_285.wav,ps,LibrosaPS,rt_up,-14.292925834655762
p230/p230_160.wav,ps,LibrosaPS,rt_up,-23.24688720703125
p230/p230_315.wav,ps,LibrosaPS,rt_up,-21.671405792236328
