file,type,algo,factor,pesq_score
p230/p230_258.wav,tsm,NM,rt_up,1.4661611318588257
p230/p230_169.wav,tsm,NM,rt_up,1.4864475727081299
p230/p230_227.wav,tsm,NM,rt_up,1.3606435060501099
p230/p230_076.wav,tsm,NM,rt_up,1.472076177597046
p230/p230_367.wav,tsm,NM,rt_up,1.4552847146987915
p230/p230_089.wav,tsm,NM,rt_up,1.492256999015808
p230/p230_202.wav,tsm,NM,rt_up,1.632521152496338
p230/p230_048.wav,tsm,NM,rt_up,1.6525051593780518
p230/p230_231.wav,tsm,NM,rt_up,1.623067021369934
p230/p230_253.wav,tsm,NM,rt_up,1.2706944942474365
p230/p230_069.wav,tsm,NM,rt_up,1.9761747121810913
p230/p230_382.wav,tsm,NM,rt_up,1.5950546264648438
p230/p230_034.wav,tsm,NM,rt_up,1.8703622817993164
p230/p230_363.wav,tsm,NM,rt_up,1.6066343784332275
p230/p230_155.wav,tsm,NM,rt_up,1.3187086582183838
p230/p230_204.wav,tsm,NM,rt_up,1.773112416267395
p230/p230_308.wav,tsm,NM,rt_up,1.385279655456543
p230/p230_024.wav,tsm,NM,rt_up,1.452359914779663
p230/p230_156.wav,tsm,NM,rt_up,1.4827220439910889
p230/p230_047.wav,tsm,NM,rt_up,1.730756402015686
p230/p230_260.wav,tsm,NM,rt_up,2.030726432800293
p230/p230_171.wav,tsm,NM,rt_up,1.400133728981018
p230/p230_362.wav,tsm,NM,rt_up,1.7439172267913818
p230/p230_404.wav,tsm,NM,rt_up,1.504974603652954
p230/p230_278.wav,tsm,NM,rt_up,1.6013327836990356
p230/p230_413.wav,tsm,NM,rt_up,1.533767580986023
p230/p230_265.wav,tsm,NM,rt_up,1.456948161125183
p230/p230_191.wav,tsm,NM,rt_up,1.2891154289245605
p230/p230_286.wav,tsm,NM,rt_up,1.8931360244750977
p230/p230_107.wav,tsm,NM,rt_up,1.318326473236084
p230/p230_161.wav,tsm,NM,rt_up,1.64003324508667
p230/p230_179.wav,tsm,NM,rt_up,1.4986015558242798
p230/p230_318.wav,tsm,NM,rt_up,1.8223145008087158
p230/p230_321.wav,tsm,NM,rt_up,1.6512947082519531
p230/p230_040.wav,tsm,NM,rt_up,1.681559443473816
p230/p230_097.wav,tsm,NM,rt_up,2.087459087371826
p230/p230_348.wav,tsm,NM,rt_up,1.6525304317474365
p230/p230_025.wav,tsm,NM,rt_up,1.6855311393737793
p230/p230_274.wav,tsm,NM,rt_up,1.6232240200042725
p230/p230_245.wav,tsm,NM,rt_up,1.5683579444885254
p230/p230_387.wav,tsm,NM,rt_up,1.4893975257873535
p230/p230_059.wav,tsm,NM,rt_up,1.4185962677001953
p230/p230_417.wav,tsm,NM,rt_up,1.6616616249084473
p230/p230_292.wav,tsm,NM,rt_up,1.4574092626571655
p230/p230_142.wav,tsm,NM,rt_up,1.4211571216583252
p230/p230_319.wav,tsm,NM,rt_up,1.8109405040740967
p230/p230_113.wav,tsm,NM,rt_up,1.4385437965393066
p230/p230_283.wav,tsm,NM,rt_up,1.5340874195098877
p230/p230_353.wav,tsm,NM,rt_up,2.1731772422790527
p230/p230_243.wav,tsm,NM,rt_up,1.3106030225753784
p230/p230_110.wav,tsm,NM,rt_up,1.4388519525527954
p230/p230_084.wav,tsm,NM,rt_up,2.687194347381592
p230/p230_380.wav,tsm,NM,rt_up,1.36678147315979
p230/p230_046.wav,tsm,NM,rt_up,1.6088457107543945
p230/p230_006.wav,tsm,NM,rt_up,1.3679847717285156
p230/p230_109.wav,tsm,NM,rt_up,1.559086561203003
p230/p230_180.wav,tsm,NM,rt_up,1.262024164199829
p230/p230_018.wav,tsm,NM,rt_up,1.3525015115737915
p230/p230_339.wav,tsm,NM,rt_up,1.339112401008606
p230/p230_132.wav,tsm,NM,rt_up,1.342118501663208
p230/p230_162.wav,tsm,NM,rt_up,1.8453009128570557
p230/p230_009.wav,tsm,NM,rt_up,1.7173616886138916
p230/p230_411.wav,tsm,NM,rt_up,1.3599605560302734
p230/p230_126.wav,tsm,NM,rt_up,1.2170177698135376
p230/p230_007.wav,tsm,NM,rt_up,1.5830607414245605
p230/p230_010.wav,tsm,NM,rt_up,1.6349945068359375
p230/p230_297.wav,tsm,NM,rt_up,1.7961931228637695
p230/p230_386.wav,tsm,NM,rt_up,1.4498746395111084
p230/p230_026.wav,tsm,NM,rt_up,1.530605435371399
p230/p230_104.wav,tsm,NM,rt_up,1.2647098302841187
p230/p230_106.wav,tsm,NM,rt_up,1.3843779563903809
p230/p230_071.wav,tsm,NM,rt_up,1.8850440979003906
p230/p230_122.wav,tsm,NM,rt_up,1.4684131145477295
p230/p230_347.wav,tsm,NM,rt_up,1.5178706645965576
p230/p230_138.wav,tsm,NM,rt_up,1.7477293014526367
p230/p230_078.wav,tsm,NM,rt_up,1.6652629375457764
p230/p230_016.wav,tsm,NM,rt_up,1.55632746219635
p230/p230_309.wav,tsm,NM,rt_up,1.5476410388946533
p230/p230_381.wav,tsm,NM,rt_up,1.5037904977798462
p230/p230_074.wav,tsm,NM,rt_up,1.422534465789795
p230/p230_306.wav,tsm,NM,rt_up,1.2324529886245728
p230/p230_152.wav,tsm,NM,rt_up,1.7014715671539307
p230/p230_157.wav,tsm,NM,rt_up,1.9138257503509521
p230/p230_239.wav,tsm,NM,rt_up,1.5603375434875488
p230/p230_045.wav,tsm,NM,rt_up,1.771690011024475
p230/p230_061.wav,tsm,NM,rt_up,1.5548350811004639
p230/p230_235.wav,tsm,NM,rt_up,1.3681122064590454
p230/p230_049.wav,tsm,NM,rt_up,1.866996169090271
p230/p230_052.wav,tsm,NM,rt_up,1.8653755187988281
p230/p230_083.wav,tsm,NM,rt_up,1.4507930278778076
p230/p230_310.wav,tsm,NM,rt_up,1.6266144514083862
p230/p230_407.wav,tsm,NM,rt_up,1.463036298751831
p230/p230_288.wav,tsm,NM,rt_up,1.4635977745056152
p230/p230_402.wav,tsm,NM,rt_up,1.7003380060195923
p230/p230_065.wav,tsm,NM,rt_up,1.5152578353881836
p230/p230_023.wav,tsm,NM,rt_up,1.4019343852996826
p230/p230_041.wav,tsm,NM,rt_up,1.5958962440490723
p230/p230_324.wav,tsm,NM,rt_up,2.510711431503296
p230/p230_332.wav,tsm,NM,rt_up,1.7870562076568604
p230/p230_334.wav,tsm,NM,rt_up,1.6314527988433838
p230/p230_392.wav,tsm,NM,rt_up,1.3188859224319458
p230/p230_391.wav,tsm,NM,rt_up,1.4128010272979736
p230/p230_075.wav,tsm,NM,rt_up,1.4494709968566895
p230/p230_340.wav,tsm,NM,rt_up,1.7827147245407104
p230/p230_313.wav,tsm,NM,rt_up,1.7794244289398193
p230/p230_131.wav,tsm,NM,rt_up,1.2533531188964844
p230/p230_044.wav,tsm,NM,rt_up,1.4895681142807007
p230/p230_189.wav,tsm,NM,rt_up,1.2867608070373535
p230/p230_232.wav,tsm,NM,rt_up,1.3479797840118408
p230/p230_042.wav,tsm,NM,rt_up,1.5576860904693604
p230/p230_213.wav,tsm,NM,rt_up,1.783457636833191
p230/p230_043.wav,tsm,NM,rt_up,1.5124669075012207
p230/p230_201.wav,tsm,NM,rt_up,1.3695670366287231
p230/p230_144.wav,tsm,NM,rt_up,1.2960772514343262
p230/p230_099.wav,tsm,NM,rt_up,1.4918663501739502
p230/p230_307.wav,tsm,NM,rt_up,1.5889902114868164
p230/p230_396.wav,tsm,NM,rt_up,1.4944663047790527
p230/p230_211.wav,tsm,NM,rt_up,1.7259278297424316
p230/p230_101.wav,tsm,NM,rt_up,1.4280989170074463
p230/p230_398.wav,tsm,NM,rt_up,1.6387813091278076
p230/p230_013.wav,tsm,NM,rt_up,1.6073232889175415
p230/p230_369.wav,tsm,NM,rt_up,2.266896963119507
p230/p230_085.wav,tsm,NM,rt_up,1.4291088581085205
p230/p230_238.wav,tsm,NM,rt_up,1.5043879747390747
p230/p230_124.wav,tsm,NM,rt_up,2.0875072479248047
p230/p230_205.wav,tsm,NM,rt_up,1.4592269659042358
p230/p230_267.wav,tsm,NM,rt_up,1.6917433738708496
p230/p230_151.wav,tsm,NM,rt_up,1.785442590713501
p230/p230_014.wav,tsm,NM,rt_up,1.4108035564422607
p230/p230_328.wav,tsm,NM,rt_up,1.9292917251586914
p230/p230_277.wav,tsm,NM,rt_up,1.7592687606811523
p230/p230_036.wav,tsm,NM,rt_up,1.3353462219238281
p230/p230_372.wav,tsm,NM,rt_up,1.4655349254608154
p230/p230_196.wav,tsm,NM,rt_up,1.3320871591567993
p230/p230_145.wav,tsm,NM,rt_up,1.5388238430023193
p230/p230_119.wav,tsm,NM,rt_up,1.5338494777679443
p230/p230_116.wav,tsm,NM,rt_up,1.6263786554336548
p230/p230_247.wav,tsm,NM,rt_up,1.6275990009307861
p230/p230_341.wav,tsm,NM,rt_up,1.2640725374221802
p230/p230_149.wav,tsm,NM,rt_up,1.6176517009735107
p230/p230_203.wav,tsm,NM,rt_up,1.5218143463134766
p230/p230_143.wav,tsm,NM,rt_up,1.5750874280929565
p230/p230_032.wav,tsm,NM,rt_up,2.0240392684936523
p230/p230_096.wav,tsm,NM,rt_up,1.357785940170288
p230/p230_206.wav,tsm,NM,rt_up,1.2369481325149536
p230/p230_384.wav,tsm,NM,rt_up,1.2987161874771118
p230/p230_175.wav,tsm,NM,rt_up,1.6237187385559082
p230/p230_188.wav,tsm,NM,rt_up,1.9640123844146729
p230/p230_147.wav,tsm,NM,rt_up,1.3578435182571411
p230/p230_128.wav,tsm,NM,rt_up,1.5136412382125854
p230/p230_361.wav,tsm,NM,rt_up,1.394508957862854
p230/p230_063.wav,tsm,NM,rt_up,1.5310585498809814
p230/p230_183.wav,tsm,NM,rt_up,1.9463813304901123
p230/p230_300.wav,tsm,NM,rt_up,1.5026617050170898
p230/p230_170.wav,tsm,NM,rt_up,1.4684189558029175
p230/p230_410.wav,tsm,NM,rt_up,1.3363032341003418
p230/p230_178.wav,tsm,NM,rt_up,1.839017629623413
p230/p230_127.wav,tsm,NM,rt_up,1.5121333599090576
p230/p230_033.wav,tsm,NM,rt_up,1.6026644706726074
p230/p230_167.wav,tsm,NM,rt_up,1.22362220287323
p230/p230_378.wav,tsm,NM,rt_up,1.7211432456970215
p230/p230_399.wav,tsm,NM,rt_up,1.3980944156646729
p230/p230_405.wav,tsm,NM,rt_up,1.554718255996704
p230/p230_357.wav,tsm,NM,rt_up,1.4220432043075562
p230/p230_376.wav,tsm,NM,rt_up,1.5345983505249023
p230/p230_001.wav,tsm,NM,rt_up,1.6535835266113281
p230/p230_335.wav,tsm,NM,rt_up,1.4522531032562256
p230/p230_050.wav,tsm,NM,rt_up,1.6074411869049072
p230/p230_373.wav,tsm,NM,rt_up,1.4647822380065918
p230/p230_317.wav,tsm,NM,rt_up,1.5327398777008057
p230/p230_103.wav,tsm,NM,rt_up,1.495315432548523
p230/p230_066.wav,tsm,NM,rt_up,1.7421340942382812
p230/p230_383.wav,tsm,NM,rt_up,1.884628176689148
p230/p230_174.wav,tsm,NM,rt_up,1.374818205833435
p230/p230_316.wav,tsm,NM,rt_up,1.6107912063598633
p230/p230_323.wav,tsm,NM,rt_up,1.8910467624664307
p230/p230_408.wav,tsm,NM,rt_up,1.5255590677261353
p230/p230_285.wav,tsm,NM,rt_up,1.7625089883804321
p230/p230_160.wav,tsm,NM,rt_up,1.8929827213287354
p230/p230_315.wav,tsm,NM,rt_up,1.4752306938171387
p230/p230_416.wav,tsm,NM,rt_up,1.6438663005828857
p230/p230_393.wav,tsm,NM,rt_up,1.328686237335205
p230/p230_331.wav,tsm,NM,rt_up,1.6002795696258545
p230/p230_271.wav,tsm,NM,rt_up,1.5091137886047363
p230/p230_358.wav,tsm,NM,rt_up,1.5742568969726562
p230/p230_176.wav,tsm,NM,rt_up,1.5561379194259644
p230/p230_146.wav,tsm,NM,rt_up,2.0593788623809814
p230/p230_234.wav,tsm,NM,rt_up,1.3165783882141113
p230/p230_148.wav,tsm,NM,rt_up,1.3750451803207397
p230/p230_374.wav,tsm,NM,rt_up,1.542025089263916
p230/p230_281.wav,tsm,NM,rt_up,1.592879295349121
p230/p230_329.wav,tsm,NM,rt_up,2.3111119270324707
p230/p230_359.wav,tsm,NM,rt_up,1.5627717971801758
p230/p230_209.wav,tsm,NM,rt_up,1.2938659191131592
p230/p230_008.wav,tsm,NM,rt_up,1.5211145877838135
p230/p230_168.wav,tsm,NM,rt_up,1.3195416927337646
p230/p230_208.wav,tsm,NM,rt_up,1.3350849151611328
p230/p230_217.wav,tsm,NM,rt_up,1.4133039712905884
p230/p230_135.wav,tsm,NM,rt_up,1.7001975774765015
p230/p230_322.wav,tsm,NM,rt_up,1.7642462253570557
p230/p230_020.wav,tsm,NM,rt_up,1.325616717338562
p230/p230_125.wav,tsm,NM,rt_up,1.3425076007843018
p230/p230_100.wav,tsm,NM,rt_up,1.3011369705200195
p230/p230_304.wav,tsm,NM,rt_up,1.7131130695343018
p230/p230_120.wav,tsm,NM,rt_up,1.5217018127441406
p230/p230_003.wav,tsm,NM,rt_up,1.3647773265838623
p230/p230_158.wav,tsm,NM,rt_up,1.7291432619094849
p230/p230_273.wav,tsm,NM,rt_up,1.2303986549377441
p230/p230_282.wav,tsm,NM,rt_up,1.8453423976898193
p230/p230_184.wav,tsm,NM,rt_up,1.5244579315185547
p230/p230_237.wav,tsm,NM,rt_up,1.3565139770507812
p230/p230_039.wav,tsm,NM,rt_up,1.482256531715393
p230/p230_355.wav,tsm,NM,rt_up,1.749731421470642
p230/p230_163.wav,tsm,NM,rt_up,1.3442680835723877
p230/p230_141.wav,tsm,NM,rt_up,1.454318642616272
p230/p230_129.wav,tsm,NM,rt_up,1.340316891670227
p230/p230_327.wav,tsm,NM,rt_up,1.7788429260253906
p230/p230_241.wav,tsm,NM,rt_up,1.446885108947754
p230/p230_220.wav,tsm,NM,rt_up,1.6962745189666748
p230/p230_012.wav,tsm,NM,rt_up,1.78380286693573
p230/p230_092.wav,tsm,NM,rt_up,1.5340787172317505
p230/p230_289.wav,tsm,NM,rt_up,1.816624641418457
p230/p230_173.wav,tsm,NM,rt_up,1.594185471534729
p230/p230_095.wav,tsm,NM,rt_up,1.6117103099822998
p230/p230_266.wav,tsm,NM,rt_up,1.4034961462020874
p230/p230_214.wav,tsm,NM,rt_up,1.437050223350525
p230/p230_280.wav,tsm,NM,rt_up,1.3801569938659668
p230/p230_192.wav,tsm,NM,rt_up,1.514215111732483
p230/p230_346.wav,tsm,NM,rt_up,1.1991422176361084
p230/p230_060.wav,tsm,NM,rt_up,1.3785523176193237
p230/p230_351.wav,tsm,NM,rt_up,1.6365394592285156
p230/p230_276.wav,tsm,NM,rt_up,1.5067059993743896
p230/p230_195.wav,tsm,NM,rt_up,1.455578327178955
p230/p230_354.wav,tsm,NM,rt_up,1.4381417036056519
p230/p230_212.wav,tsm,NM,rt_up,1.6061005592346191
p230/p230_293.wav,tsm,NM,rt_up,1.9003770351409912
p230/p230_091.wav,tsm,NM,rt_up,1.503624439239502
p230/p230_094.wav,tsm,NM,rt_up,1.6848784685134888
p230/p230_395.wav,tsm,NM,rt_up,1.632455825805664
p230/p230_172.wav,tsm,NM,rt_up,1.3831117153167725
p230/p230_224.wav,tsm,NM,rt_up,1.8584753274917603
p230/p230_051.wav,tsm,NM,rt_up,2.0899739265441895
p230/p230_118.wav,tsm,NM,rt_up,1.3312561511993408
p230/p230_414.wav,tsm,NM,rt_up,2.1641957759857178
p230/p230_311.wav,tsm,NM,rt_up,2.0426065921783447
p230/p230_177.wav,tsm,NM,rt_up,1.3195757865905762
p230/p230_228.wav,tsm,NM,rt_up,1.5490765571594238
p230/p230_112.wav,tsm,NM,rt_up,1.4448435306549072
p230/p230_216.wav,tsm,NM,rt_up,1.4103918075561523
p230/p230_185.wav,tsm,NM,rt_up,1.4796700477600098
p230/p230_268.wav,tsm,NM,rt_up,1.4953033924102783
p230/p230_400.wav,tsm,NM,rt_up,1.5102343559265137
p230/p230_302.wav,tsm,NM,rt_up,1.9860588312149048
p230/p230_299.wav,tsm,NM,rt_up,1.6424829959869385
p230/p230_225.wav,tsm,NM,rt_up,1.461459755897522
p230/p230_030.wav,tsm,NM,rt_up,1.8567790985107422
p230/p230_287.wav,tsm,NM,rt_up,1.7900828123092651
p230/p230_181.wav,tsm,NM,rt_up,1.412660002708435
p230/p230_194.wav,tsm,NM,rt_up,1.5514596700668335
p230/p230_086.wav,tsm,NM,rt_up,1.8097302913665771
p230/p230_154.wav,tsm,NM,rt_up,1.3861198425292969
p230/p230_153.wav,tsm,NM,rt_up,1.3984601497650146
p230/p230_230.wav,tsm,NM,rt_up,1.6523737907409668
p230/p230_072.wav,tsm,NM,rt_up,2.300814628601074
p230/p230_077.wav,tsm,NM,rt_up,1.4077844619750977
p230/p230_019.wav,tsm,NM,rt_up,1.3541903495788574
p230/p230_105.wav,tsm,NM,rt_up,1.3308417797088623
p230/p230_242.wav,tsm,NM,rt_up,1.5298084020614624
p230/p230_296.wav,tsm,NM,rt_up,1.3952842950820923
p230/p230_062.wav,tsm,NM,rt_up,1.6168371438980103
p230/p230_002.wav,tsm,NM,rt_up,1.4787957668304443
p230/p230_140.wav,tsm,NM,rt_up,1.5058331489562988
p230/p230_081.wav,tsm,NM,rt_up,1.5017136335372925
p230/p230_259.wav,tsm,NM,rt_up,1.7666038274765015
p230/p230_360.wav,tsm,NM,rt_up,1.480851411819458
p230/p230_290.wav,tsm,NM,rt_up,1.4957424402236938
p230/p230_303.wav,tsm,NM,rt_up,1.3679571151733398
p230/p230_368.wav,tsm,NM,rt_up,1.7278869152069092
p230/p230_017.wav,tsm,NM,rt_up,1.6164257526397705
p230/p230_255.wav,tsm,NM,rt_up,1.3830541372299194
p230/p230_064.wav,tsm,NM,rt_up,1.8040928840637207
p230/p230_385.wav,tsm,NM,rt_up,1.454084038734436
p230/p230_166.wav,tsm,NM,rt_up,1.8758022785186768
p230/p230_223.wav,tsm,NM,rt_up,2.086414098739624
p230/p230_314.wav,tsm,NM,rt_up,1.629941701889038
p230/p230_037.wav,tsm,NM,rt_up,1.8925495147705078
p230/p230_053.wav,tsm,NM,rt_up,1.6327154636383057
p230/p230_336.wav,tsm,NM,rt_up,1.2807581424713135
p230/p230_038.wav,tsm,NM,rt_up,1.6065644025802612
p230/p230_406.wav,tsm,NM,rt_up,1.3233025074005127
p230/p230_248.wav,tsm,NM,rt_up,1.4994163513183594
p230/p230_254.wav,tsm,NM,rt_up,1.7025978565216064
p230/p230_123.wav,tsm,NM,rt_up,1.6531283855438232
p230/p230_165.wav,tsm,NM,rt_up,1.5822367668151855
p230/p230_397.wav,tsm,NM,rt_up,1.9371081590652466
p230/p230_291.wav,tsm,NM,rt_up,1.6733431816101074
p230/p230_390.wav,tsm,NM,rt_up,1.6172385215759277
p230/p230_344.wav,tsm,NM,rt_up,1.374910831451416
p230/p230_284.wav,tsm,NM,rt_up,1.8886289596557617
p230/p230_221.wav,tsm,NM,rt_up,1.7950189113616943
p230/p230_305.wav,tsm,NM,rt_up,1.7522636651992798
p230/p230_261.wav,tsm,NM,rt_up,1.5687198638916016
p230/p230_375.wav,tsm,NM,rt_up,1.5806186199188232
p230/p230_251.wav,tsm,NM,rt_up,1.521820306777954
p230/p230_117.wav,tsm,NM,rt_up,1.275559902191162
p230/p230_333.wav,tsm,NM,rt_up,1.425653338432312
p230/p230_207.wav,tsm,NM,rt_up,1.2759438753128052
p230/p230_379.wav,tsm,NM,rt_up,2.1252360343933105
p230/p230_056.wav,tsm,NM,rt_up,2.0266096591949463
p230/p230_279.wav,tsm,NM,rt_up,1.418662428855896
p230/p230_270.wav,tsm,NM,rt_up,1.8528971672058105
p230/p230_338.wav,tsm,NM,rt_up,1.4476076364517212
p230/p230_028.wav,tsm,NM,rt_up,1.9621689319610596
p230/p230_102.wav,tsm,NM,rt_up,1.4319674968719482
p230/p230_415.wav,tsm,NM,rt_up,1.343552589416504
p230/p230_394.wav,tsm,NM,rt_up,1.4074112176895142
p230/p230_198.wav,tsm,NM,rt_up,1.499697208404541
p230/p230_029.wav,tsm,NM,rt_up,1.2369322776794434
p230/p230_325.wav,tsm,NM,rt_up,1.9786540269851685
p230/p230_133.wav,tsm,NM,rt_up,1.5652451515197754
p230/p230_186.wav,tsm,NM,rt_up,1.5052779912948608
p230/p230_240.wav,tsm,NM,rt_up,1.7740541696548462
p230/p230_364.wav,tsm,NM,rt_up,1.3830344676971436
p230/p230_134.wav,tsm,NM,rt_up,1.3651474714279175
p230/p230_210.wav,tsm,NM,rt_up,1.902177095413208
p230/p230_246.wav,tsm,NM,rt_up,1.3452283143997192
p230/p230_150.wav,tsm,NM,rt_up,1.3350633382797241
p230/p230_365.wav,tsm,NM,rt_up,1.520357608795166
p230/p230_252.wav,tsm,NM,rt_up,1.4449102878570557
p230/p230_249.wav,tsm,NM,rt_up,1.4333845376968384
p230/p230_272.wav,tsm,NM,rt_up,1.490997076034546
p230/p230_108.wav,tsm,NM,rt_up,1.5906810760498047
p230/p230_073.wav,tsm,NM,rt_up,1.3014817237854004
p230/p230_295.wav,tsm,NM,rt_up,2.00146222114563
p230/p230_159.wav,tsm,NM,rt_up,1.5973379611968994
p230/p230_388.wav,tsm,NM,rt_up,1.365903615951538
p230/p230_337.wav,tsm,NM,rt_up,1.8373231887817383
p230/p230_087.wav,tsm,NM,rt_up,1.6796934604644775
p230/p230_233.wav,tsm,NM,rt_up,1.9663503170013428
p230/p230_343.wav,tsm,NM,rt_up,1.699300765991211
p230/p230_070.wav,tsm,NM,rt_up,1.567861557006836
p230/p230_269.wav,tsm,NM,rt_up,1.3732876777648926
p230/p230_200.wav,tsm,NM,rt_up,1.5603675842285156
p230/p230_130.wav,tsm,NM,rt_up,1.337794303894043
p230/p230_199.wav,tsm,NM,rt_up,1.3845577239990234
p230/p230_068.wav,tsm,NM,rt_up,1.8745485544204712
p230/p230_349.wav,tsm,NM,rt_up,1.4475924968719482
p230/p230_236.wav,tsm,NM,rt_up,1.469987392425537
p230/p230_345.wav,tsm,NM,rt_up,1.675397276878357
p230/p230_005.wav,tsm,NM,rt_up,1.3540416955947876
p230/p230_055.wav,tsm,NM,rt_up,1.6747639179229736
p230/p230_257.wav,tsm,NM,rt_up,1.7992914915084839
p230/p230_079.wav,tsm,NM,rt_up,1.8723750114440918
p230/p230_330.wav,tsm,NM,rt_up,1.6243007183074951
p230/p230_088.wav,tsm,NM,rt_up,1.7950401306152344
p230/p230_366.wav,tsm,NM,rt_up,1.4163838624954224
p230/p230_263.wav,tsm,NM,rt_up,1.5048606395721436
p230/p230_139.wav,tsm,NM,rt_up,1.746339201927185
p230/p230_027.wav,tsm,NM,rt_up,1.5169142484664917
p230/p230_401.wav,tsm,NM,rt_up,1.7168567180633545
