/data/input/wav16/p226/p226_266.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_266.wav,4.98294844
/data/input/wav16/p226/p226_360.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_360.wav,4.99573873
/data/input/wav16/p226/p226_176.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_176.wav,4.9936345
/data/input/wav16/p226/p226_106.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_106.wav,4.99519522
/data/input/wav16/p226/p226_026.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_026.wav,4.97271705
/data/input/wav16/p226/p226_364.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_364.wav,4.99640748
/data/input/wav16/p226/p226_200.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_200.wav,4.98399707
/data/input/wav16/p226/p226_239.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_239.wav,4.99483753
/data/input/wav16/p226/p226_059.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_059.wav,4.99005021
/data/input/wav16/p226/p226_118.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_118.wav,4.98969673
/data/input/wav16/p226/p226_121.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_121.wav,4.99660824
/data/input/wav16/p226/p226_100.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_100.wav,4.99404038
/data/input/wav16/p226/p226_113.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_113.wav,4.99517089
/data/input/wav16/p226/p226_146.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_146.wav,4.99722948
/data/input/wav16/p226/p226_165.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_165.wav,4.99410696
/data/input/wav16/p226/p226_025.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_025.wav,4.98936536
/data/input/wav16/p226/p226_319.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_319.wav,4.99281439
/data/input/wav16/p226/p226_143.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_143.wav,4.99351322
/data/input/wav16/p226/p226_264.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_264.wav,4.9926301
/data/input/wav16/p226/p226_219.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_219.wav,4.99500855
/data/input/wav16/p226/p226_251.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_251.wav,4.99923382
/data/input/wav16/p226/p226_061.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_061.wav,4.99294297
/data/input/wav16/p226/p226_362.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_362.wav,4.99879289
/data/input/wav16/p226/p226_304.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_304.wav,4.9950536
/data/input/wav16/p226/p226_265.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_265.wav,4.99295675
/data/input/wav16/p226/p226_287.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_287.wav,4.99348812
/data/input/wav16/p226/p226_213.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_213.wav,4.99329841
/data/input/wav16/p226/p226_256.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_256.wav,4.9963927
/data/input/wav16/p226/p226_006.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_006.wav,4.99767666
/data/input/wav16/p226/p226_188.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_188.wav,4.99443148
/data/input/wav16/p226/p226_366.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_366.wav,4.99888684
/data/input/wav16/p226/p226_110.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_110.wav,4.9983068
/data/input/wav16/p226/p226_164.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_164.wav,4.99439808
/data/input/wav16/p226/p226_099.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_099.wav,4.99878396
/data/input/wav16/p226/p226_149.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_149.wav,4.99533076
/data/input/wav16/p226/p226_353.wav,/data/output/wav16/tsm/RES/rt_up/p226/p226_353.wav,4.99670036
/data/input/wav16/p228/p228_101.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_101.wav,4.9840628
/data/input/wav16/p228/p228_235.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_235.wav,4.99765461
/data/input/wav16/p228/p228_009.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_009.wav,4.99918121
/data/input/wav16/p228/p228_045.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_045.wav,4.9994148
/data/input/wav16/p228/p228_102.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_102.wav,4.99602253
/data/input/wav16/p228/p228_068.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_068.wav,4.99780585
/data/input/wav16/p228/p228_267.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_267.wav,4.99718337
/data/input/wav16/p228/p228_241.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_241.wav,4.99584816
/data/input/wav16/p228/p228_288.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_288.wav,4.99431474
/data/input/wav16/p228/p228_251.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_251.wav,4.99784865
/data/input/wav16/p228/p228_025.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_025.wav,4.99239435
/data/input/wav16/p228/p228_191.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_191.wav,4.9943729
/data/input/wav16/p228/p228_317.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_317.wav,4.99704759
/data/input/wav16/p228/p228_086.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_086.wav,4.99714545
/data/input/wav16/p228/p228_032.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_032.wav,4.99962688
/data/input/wav16/p228/p228_242.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_242.wav,4.9918677
/data/input/wav16/p228/p228_274.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_274.wav,4.99595669
/data/input/wav16/p228/p228_160.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_160.wav,4.98581746
/data/input/wav16/p228/p228_130.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_130.wav,4.99623391
/data/input/wav16/p228/p228_109.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_109.wav,4.99472197
/data/input/wav16/p228/p228_192.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_192.wav,4.99952696
/data/input/wav16/p228/p228_370.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_370.wav,4.99850683
/data/input/wav16/p228/p228_346.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_346.wav,4.99057255
/data/input/wav16/p228/p228_087.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_087.wav,4.98336849
/data/input/wav16/p228/p228_352.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_352.wav,4.99806922
/data/input/wav16/p228/p228_169.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_169.wav,4.99290463
/data/input/wav16/p228/p228_190.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_190.wav,4.99824258
/data/input/wav16/p228/p228_106.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_106.wav,4.99973986
/data/input/wav16/p228/p228_194.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_194.wav,4.99908446
/data/input/wav16/p228/p228_196.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_196.wav,4.99813287
/data/input/wav16/p228/p228_319.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_319.wav,4.99433633
/data/input/wav16/p228/p228_049.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_049.wav,4.99688904
/data/input/wav16/p228/p228_245.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_245.wav,4.99740673
/data/input/wav16/p228/p228_117.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_117.wav,4.99289228
/data/input/wav16/p228/p228_082.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_082.wav,4.99829763
/data/input/wav16/p228/p228_184.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_184.wav,4.99867502
/data/input/wav16/p228/p228_357.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_357.wav,4.99030472
/data/input/wav16/p228/p228_359.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_359.wav,4.98633193
/data/input/wav16/p228/p228_074.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_074.wav,4.98574321
/data/input/wav16/p228/p228_066.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_066.wav,4.99803986
/data/input/wav16/p228/p228_323.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_323.wav,4.97960143
/data/input/wav16/p228/p228_123.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_123.wav,4.9833328
/data/input/wav16/p228/p228_310.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_310.wav,4.99465896
/data/input/wav16/p228/p228_308.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_308.wav,4.97583725
/data/input/wav16/p228/p228_337.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_337.wav,4.99175975
/data/input/wav16/p228/p228_011.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_011.wav,4.99655533
/data/input/wav16/p228/p228_085.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_085.wav,4.99585487
/data/input/wav16/p228/p228_343.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_343.wav,4.98887233
/data/input/wav16/p228/p228_122.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_122.wav,4.99105164
/data/input/wav16/p228/p228_053.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_053.wav,4.99719134
/data/input/wav16/p228/p228_161.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_161.wav,4.99932608
/data/input/wav16/p228/p228_126.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_126.wav,4.99135688
/data/input/wav16/p228/p228_089.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_089.wav,4.99845668
/data/input/wav16/p228/p228_249.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_249.wav,4.99769609
/data/input/wav16/p228/p228_255.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_255.wav,4.99863253
/data/input/wav16/p228/p228_186.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_186.wav,4.99394101
/data/input/wav16/p228/p228_338.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_338.wav,4.99753234
/data/input/wav16/p228/p228_341.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_341.wav,4.99492607
/data/input/wav16/p228/p228_207.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_207.wav,4.99850908
/data/input/wav16/p228/p228_177.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_177.wav,4.99836383
/data/input/wav16/p228/p228_306.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_306.wav,4.99473226
/data/input/wav16/p228/p228_024.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_024.wav,4.99654518
/data/input/wav16/p228/p228_268.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_268.wav,4.99406207
/data/input/wav16/p228/p228_139.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_139.wav,4.99559916
/data/input/wav16/p228/p228_313.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_313.wav,4.99740929
/data/input/wav16/p228/p228_353.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_353.wav,4.99699735
/data/input/wav16/p228/p228_072.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_072.wav,4.99498827
/data/input/wav16/p228/p228_021.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_021.wav,4.99932708
/data/input/wav16/p228/p228_321.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_321.wav,4.99808453
/data/input/wav16/p228/p228_293.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_293.wav,4.99603119
/data/input/wav16/p228/p228_259.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_259.wav,4.99933157
/data/input/wav16/p228/p228_325.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_325.wav,4.99764295
/data/input/wav16/p228/p228_151.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_151.wav,4.99339404
/data/input/wav16/p228/p228_020.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_020.wav,4.99870484
/data/input/wav16/p228/p228_119.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_119.wav,4.99663813
/data/input/wav16/p228/p228_347.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_347.wav,4.99785072
/data/input/wav16/p228/p228_285.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_285.wav,4.99348531
/data/input/wav16/p228/p228_221.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_221.wav,4.99442035
/data/input/wav16/p228/p228_348.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_348.wav,4.99457114
/data/input/wav16/p228/p228_163.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_163.wav,4.99084363
/data/input/wav16/p228/p228_304.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_304.wav,4.99743033
/data/input/wav16/p228/p228_108.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_108.wav,4.99727057
/data/input/wav16/p228/p228_369.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_369.wav,4.99279875
/data/input/wav16/p228/p228_003.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_003.wav,4.9952661
/data/input/wav16/p228/p228_202.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_202.wav,4.99709456
/data/input/wav16/p228/p228_094.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_094.wav,4.99942831
/data/input/wav16/p228/p228_091.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_091.wav,4.99885205
/data/input/wav16/p228/p228_239.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_239.wav,4.99315205
/data/input/wav16/p228/p228_067.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_067.wav,4.99689912
/data/input/wav16/p228/p228_144.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_144.wav,4.99932773
/data/input/wav16/p228/p228_065.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_065.wav,4.99264606
/data/input/wav16/p228/p228_176.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_176.wav,4.98763066
/data/input/wav16/p228/p228_362.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_362.wav,4.9972942
/data/input/wav16/p228/p228_166.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_166.wav,4.99932059
/data/input/wav16/p228/p228_250.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_250.wav,4.99529476
/data/input/wav16/p228/p228_271.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_271.wav,4.98650284
/data/input/wav16/p228/p228_197.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_197.wav,4.99073026
/data/input/wav16/p228/p228_162.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_162.wav,4.99297234
/data/input/wav16/p228/p228_243.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_243.wav,4.98906487
/data/input/wav16/p228/p228_199.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_199.wav,4.99099501
/data/input/wav16/p228/p228_220.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_220.wav,4.99891333
/data/input/wav16/p228/p228_145.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_145.wav,4.98698599
/data/input/wav16/p228/p228_083.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_083.wav,4.99034956
/data/input/wav16/p228/p228_258.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_258.wav,4.99666728
/data/input/wav16/p228/p228_001.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_001.wav,4.99251869
/data/input/wav16/p228/p228_229.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_229.wav,4.99240695
/data/input/wav16/p228/p228_178.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_178.wav,4.98999568
/data/input/wav16/p228/p228_183.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_183.wav,4.97616849
/data/input/wav16/p228/p228_327.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_327.wav,4.96522459
/data/input/wav16/p228/p228_355.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_355.wav,4.9958548
/data/input/wav16/p228/p228_198.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_198.wav,4.99673597
/data/input/wav16/p228/p228_088.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_088.wav,4.99386062
/data/input/wav16/p228/p228_041.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_041.wav,4.99885052
/data/input/wav16/p228/p228_077.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_077.wav,4.99525076
/data/input/wav16/p228/p228_047.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_047.wav,4.99881953
/data/input/wav16/p228/p228_052.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_052.wav,4.99729961
/data/input/wav16/p228/p228_332.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_332.wav,4.99723468
/data/input/wav16/p228/p228_339.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_339.wav,4.99786708
/data/input/wav16/p228/p228_069.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_069.wav,4.99798762
/data/input/wav16/p228/p228_222.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_222.wav,4.99484434
/data/input/wav16/p228/p228_010.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_010.wav,4.9927552
/data/input/wav16/p228/p228_257.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_257.wav,4.99476169
/data/input/wav16/p228/p228_019.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_019.wav,4.99915343
/data/input/wav16/p228/p228_111.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_111.wav,4.99147108
/data/input/wav16/p228/p228_078.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_078.wav,4.99913441
/data/input/wav16/p228/p228_164.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_164.wav,4.99290042
/data/input/wav16/p228/p228_040.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_040.wav,4.99493412
/data/input/wav16/p228/p228_148.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_148.wav,4.99617293
/data/input/wav16/p228/p228_328.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_328.wav,4.99486415
/data/input/wav16/p228/p228_351.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_351.wav,4.99850928
/data/input/wav16/p228/p228_140.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_140.wav,4.99479682
/data/input/wav16/p228/p228_213.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_213.wav,4.99940743
/data/input/wav16/p228/p228_200.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_200.wav,4.99568057
/data/input/wav16/p228/p228_060.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_060.wav,4.99718687
/data/input/wav16/p228/p228_360.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_360.wav,4.99547586
/data/input/wav16/p228/p228_055.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_055.wav,4.9974642
/data/input/wav16/p228/p228_277.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_277.wav,4.99809224
/data/input/wav16/p228/p228_030.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_030.wav,4.99826468
/data/input/wav16/p228/p228_022.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_022.wav,4.9987658
/data/input/wav16/p228/p228_280.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_280.wav,4.96994763
/data/input/wav16/p228/p228_167.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_167.wav,4.99727411
/data/input/wav16/p228/p228_179.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_179.wav,4.99866209
/data/input/wav16/p228/p228_079.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_079.wav,4.98375129
/data/input/wav16/p228/p228_364.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_364.wav,4.99348072
/data/input/wav16/p228/p228_116.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_116.wav,4.99875776
/data/input/wav16/p228/p228_205.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_205.wav,4.99214582
/data/input/wav16/p228/p228_299.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_299.wav,4.99815604
/data/input/wav16/p228/p228_121.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_121.wav,4.99909429
/data/input/wav16/p228/p228_211.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_211.wav,4.99654064
/data/input/wav16/p228/p228_228.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_228.wav,4.98547209
/data/input/wav16/p228/p228_252.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_252.wav,4.99866841
/data/input/wav16/p228/p228_128.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_128.wav,4.99726096
/data/input/wav16/p228/p228_236.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_236.wav,4.98672996
/data/input/wav16/p228/p228_256.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_256.wav,4.99661951
/data/input/wav16/p228/p228_350.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_350.wav,4.98967229
/data/input/wav16/p228/p228_237.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_237.wav,4.99896602
/data/input/wav16/p228/p228_073.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_073.wav,4.99609776
/data/input/wav16/p228/p228_165.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_165.wav,4.99950431
/data/input/wav16/p228/p228_036.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_036.wav,4.99813796
/data/input/wav16/p228/p228_185.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_185.wav,4.98929964
/data/input/wav16/p228/p228_298.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_298.wav,4.99744
/data/input/wav16/p228/p228_240.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_240.wav,4.9923184
/data/input/wav16/p228/p228_118.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_118.wav,4.99286001
/data/input/wav16/p228/p228_171.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_171.wav,4.98988113
/data/input/wav16/p228/p228_008.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_008.wav,4.99884159
/data/input/wav16/p228/p228_263.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_263.wav,4.99704831
/data/input/wav16/p228/p228_218.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_218.wav,4.98675389
/data/input/wav16/p228/p228_133.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_133.wav,4.99920884
/data/input/wav16/p228/p228_127.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_127.wav,4.99708262
/data/input/wav16/p228/p228_244.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_244.wav,4.99442104
/data/input/wav16/p228/p228_153.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_153.wav,4.9951927
/data/input/wav16/p228/p228_318.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_318.wav,4.99366661
/data/input/wav16/p228/p228_248.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_248.wav,4.99017587
/data/input/wav16/p228/p228_146.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_146.wav,4.99811135
/data/input/wav16/p228/p228_016.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_016.wav,4.99948802
/data/input/wav16/p228/p228_206.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_206.wav,4.98619891
/data/input/wav16/p228/p228_189.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_189.wav,4.9962117
/data/input/wav16/p228/p228_363.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_363.wav,4.99684903
/data/input/wav16/p228/p228_232.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_232.wav,4.99765489
/data/input/wav16/p228/p228_050.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_050.wav,4.99818054
/data/input/wav16/p228/p228_043.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_043.wav,4.99802772
/data/input/wav16/p228/p228_234.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_234.wav,4.99634128
/data/input/wav16/p228/p228_143.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_143.wav,4.98797298
/data/input/wav16/p228/p228_034.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_034.wav,4.99745619
/data/input/wav16/p228/p228_136.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_136.wav,4.9992596
/data/input/wav16/p228/p228_090.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_090.wav,4.99761028
/data/input/wav16/p228/p228_152.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_152.wav,4.99800833
/data/input/wav16/p228/p228_007.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_007.wav,4.99578655
/data/input/wav16/p228/p228_223.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_223.wav,4.99636951
/data/input/wav16/p228/p228_092.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_092.wav,4.9942083
/data/input/wav16/p228/p228_272.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_272.wav,4.99873514
/data/input/wav16/p228/p228_059.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_059.wav,4.99025511
/data/input/wav16/p228/p228_131.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_131.wav,4.99484035
/data/input/wav16/p228/p228_137.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_137.wav,4.99540871
/data/input/wav16/p228/p228_039.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_039.wav,4.97510323
/data/input/wav16/p228/p228_028.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_028.wav,4.9853153
/data/input/wav16/p228/p228_330.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_330.wav,4.99043145
/data/input/wav16/p228/p228_014.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_014.wav,4.99932558
/data/input/wav16/p228/p228_334.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_334.wav,4.99923285
/data/input/wav16/p228/p228_057.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_057.wav,4.99436999
/data/input/wav16/p228/p228_219.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_219.wav,4.99503357
/data/input/wav16/p228/p228_204.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_204.wav,4.99811382
/data/input/wav16/p228/p228_002.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_002.wav,4.99665991
/data/input/wav16/p228/p228_172.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_172.wav,4.99370998
/data/input/wav16/p228/p228_358.wav,/data/output/wav16/tsm/RES/rt_up/p228/p228_358.wav,4.99140029
