/data/input/wav16/p226/p226_009.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_009.wav,2.43938476
/data/input/wav16/p226/p226_020.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_020.wav,2.43411234
/data/input/wav16/p226/p226_079.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_079.wav,2.44309845
/data/input/wav16/p226/p226_151.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_151.wav,2.44066336
/data/input/wav16/p226/p226_246.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_246.wav,2.4440751
/data/input/wav16/p226/p226_132.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_132.wav,2.44254723
/data/input/wav16/p226/p226_334.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_334.wav,2.43443774
/data/input/wav16/p226/p226_134.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_134.wav,2.44073762
/data/input/wav16/p226/p226_154.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_154.wav,2.4341026
/data/input/wav16/p226/p226_071.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_071.wav,2.43552447
/data/input/wav16/p226/p226_271.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_271.wav,2.44283898
/data/input/wav16/p226/p226_054.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_054.wav,2.43629743
/data/input/wav16/p226/p226_044.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_044.wav,2.43413965
/data/input/wav16/p226/p226_234.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_234.wav,2.44206124
/data/input/wav16/p226/p226_311.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_311.wav,2.43513159
/data/input/wav16/p226/p226_171.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_171.wav,2.4435143
/data/input/wav16/p226/p226_078.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_078.wav,2.43752865
/data/input/wav16/p226/p226_112.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_112.wav,2.43412916
/data/input/wav16/p226/p226_040.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_040.wav,2.43656958
/data/input/wav16/p226/p226_017.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_017.wav,2.43417254
/data/input/wav16/p226/p226_104.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_104.wav,2.43416159
/data/input/wav16/p226/p226_262.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_262.wav,2.43433684
/data/input/wav16/p226/p226_033.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_033.wav,2.43410291
/data/input/wav16/p226/p226_163.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_163.wav,2.43695381
/data/input/wav16/p226/p226_137.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_137.wav,2.43925225
/data/input/wav16/p226/p226_150.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_150.wav,2.44177696
/data/input/wav16/p226/p226_195.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_195.wav,2.44099993
/data/input/wav16/p226/p226_094.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_094.wav,2.43706025
/data/input/wav16/p226/p226_342.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_342.wav,2.44946436
/data/input/wav16/p226/p226_105.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_105.wav,2.43782217
/data/input/wav16/p226/p226_140.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_140.wav,2.43603607
/data/input/wav16/p226/p226_028.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_028.wav,2.43467963
/data/input/wav16/p226/p226_337.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_337.wav,2.43529968
/data/input/wav16/p226/p226_174.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_174.wav,2.43807458
/data/input/wav16/p226/p226_306.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_306.wav,2.43465392
/data/input/wav16/p226/p226_077.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_077.wav,2.44065716
/data/input/wav16/p226/p226_267.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_267.wav,2.44256485
/data/input/wav16/p226/p226_274.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_274.wav,2.43416671
/data/input/wav16/p226/p226_332.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_332.wav,2.43912454
/data/input/wav16/p226/p226_242.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_242.wav,2.43954594
/data/input/wav16/p226/p226_036.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_036.wav,2.44136352
/data/input/wav16/p226/p226_221.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_221.wav,2.44301819
/data/input/wav16/p226/p226_365.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_365.wav,2.43922227
/data/input/wav16/p226/p226_272.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_272.wav,2.44075651
/data/input/wav16/p226/p226_109.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_109.wav,2.45470118
/data/input/wav16/p226/p226_231.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_231.wav,2.44276991
/data/input/wav16/p226/p226_169.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_169.wav,2.43436046
/data/input/wav16/p226/p226_309.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_309.wav,2.43432149
/data/input/wav16/p226/p226_197.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_197.wav,2.43556253
/data/input/wav16/p226/p226_355.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_355.wav,2.4341975
/data/input/wav16/p226/p226_130.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_130.wav,2.44102498
/data/input/wav16/p226/p226_255.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_255.wav,2.43504752
/data/input/wav16/p226/p226_047.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_047.wav,2.4424479
/data/input/wav16/p226/p226_178.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_178.wav,2.43457517
/data/input/wav16/p226/p226_005.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_005.wav,2.43413234
/data/input/wav16/p226/p226_210.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_210.wav,2.43653763
/data/input/wav16/p226/p226_248.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_248.wav,2.44218745
/data/input/wav16/p226/p226_066.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_066.wav,2.4390727
/data/input/wav16/p226/p226_139.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_139.wav,2.43994576
/data/input/wav16/p226/p226_266.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_266.wav,2.43530335
/data/input/wav16/p226/p226_360.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_360.wav,2.44025457
/data/input/wav16/p226/p226_176.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_176.wav,2.43494133
/data/input/wav16/p226/p226_106.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_106.wav,2.43418583
/data/input/wav16/p226/p226_026.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_026.wav,2.44098702
/data/input/wav16/p226/p226_364.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_364.wav,2.43686823
/data/input/wav16/p226/p226_200.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_200.wav,2.442901
/data/input/wav16/p226/p226_239.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_239.wav,2.43439266
/data/input/wav16/p226/p226_059.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_059.wav,2.43353292
/data/input/wav16/p226/p226_118.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_118.wav,2.44197584
/data/input/wav16/p226/p226_121.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_121.wav,2.44224903
/data/input/wav16/p226/p226_100.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_100.wav,2.43423644
/data/input/wav16/p226/p226_113.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_113.wav,2.43464098
/data/input/wav16/p226/p226_146.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_146.wav,2.43571188
/data/input/wav16/p226/p226_165.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_165.wav,2.43936088
/data/input/wav16/p226/p226_025.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_025.wav,2.43899147
/data/input/wav16/p226/p226_319.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_319.wav,2.43803637
/data/input/wav16/p226/p226_143.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_143.wav,2.43487695
/data/input/wav16/p226/p226_264.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_264.wav,2.43445836
/data/input/wav16/p226/p226_219.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_219.wav,2.44280155
/data/input/wav16/p226/p226_251.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_251.wav,2.4349307
/data/input/wav16/p226/p226_061.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_061.wav,2.44040931
/data/input/wav16/p226/p226_362.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_362.wav,2.43410178
/data/input/wav16/p226/p226_304.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_304.wav,2.44432459
/data/input/wav16/p226/p226_265.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_265.wav,2.43447913
/data/input/wav16/p226/p226_287.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_287.wav,2.44079128
/data/input/wav16/p226/p226_213.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_213.wav,2.44063212
/data/input/wav16/p226/p226_256.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_256.wav,2.43410191
/data/input/wav16/p226/p226_006.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_006.wav,2.43427461
/data/input/wav16/p226/p226_188.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_188.wav,2.45006968
/data/input/wav16/p226/p226_366.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_366.wav,2.46141831
/data/input/wav16/p226/p226_110.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_110.wav,2.4374912
/data/input/wav16/p226/p226_164.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_164.wav,2.43937774
/data/input/wav16/p226/p226_099.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_099.wav,2.43415906
/data/input/wav16/p226/p226_149.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_149.wav,2.4360536
/data/input/wav16/p226/p226_353.wav,/data/output/wav16/ps/NMPS/rt_up/p226/p226_353.wav,2.44102655
/data/input/wav16/p228/p228_101.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_101.wav,2.4413255
/data/input/wav16/p228/p228_235.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_235.wav,2.44225661
/data/input/wav16/p228/p228_009.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_009.wav,2.43584748
/data/input/wav16/p228/p228_045.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_045.wav,2.43432621
/data/input/wav16/p228/p228_102.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_102.wav,2.43493321
/data/input/wav16/p228/p228_068.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_068.wav,2.43647839
/data/input/wav16/p228/p228_267.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_267.wav,2.43432616
/data/input/wav16/p228/p228_241.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_241.wav,2.43824819
/data/input/wav16/p228/p228_288.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_288.wav,2.44306164
/data/input/wav16/p228/p228_251.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_251.wav,2.43638302
/data/input/wav16/p228/p228_025.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_025.wav,2.43958713
/data/input/wav16/p228/p228_191.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_191.wav,2.43425653
/data/input/wav16/p228/p228_317.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_317.wav,2.43463412
/data/input/wav16/p228/p228_086.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_086.wav,2.4409506
/data/input/wav16/p228/p228_032.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_032.wav,2.4374433
/data/input/wav16/p228/p228_242.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_242.wav,2.43410599
/data/input/wav16/p228/p228_274.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_274.wav,2.46597194
/data/input/wav16/p228/p228_160.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_160.wav,2.44119435
/data/input/wav16/p228/p228_130.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_130.wav,2.43916311
/data/input/wav16/p228/p228_109.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_109.wav,2.43418408
/data/input/wav16/p228/p228_192.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_192.wav,2.43415317
/data/input/wav16/p228/p228_370.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_370.wav,2.43662075
/data/input/wav16/p228/p228_346.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_346.wav,2.43520188
/data/input/wav16/p228/p228_087.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_087.wav,2.43419426
/data/input/wav16/p228/p228_352.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_352.wav,2.43916116
/data/input/wav16/p228/p228_169.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_169.wav,2.4367133
/data/input/wav16/p228/p228_190.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_190.wav,2.43706259
/data/input/wav16/p228/p228_106.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_106.wav,2.43468259
/data/input/wav16/p228/p228_194.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_194.wav,2.4379831
/data/input/wav16/p228/p228_196.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_196.wav,2.43836334
/data/input/wav16/p228/p228_319.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_319.wav,2.34346168
/data/input/wav16/p228/p228_049.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_049.wav,2.441545
/data/input/wav16/p228/p228_245.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_245.wav,2.43412176
/data/input/wav16/p228/p228_117.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_117.wav,2.43677053
/data/input/wav16/p228/p228_082.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_082.wav,2.43516788
/data/input/wav16/p228/p228_184.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_184.wav,2.44154158
/data/input/wav16/p228/p228_357.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_357.wav,2.4362983
/data/input/wav16/p228/p228_359.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_359.wav,2.43456412
/data/input/wav16/p228/p228_074.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_074.wav,2.43918773
/data/input/wav16/p228/p228_066.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_066.wav,2.43567176
/data/input/wav16/p228/p228_323.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_323.wav,2.43518252
/data/input/wav16/p228/p228_123.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_123.wav,2.44305151
/data/input/wav16/p228/p228_310.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_310.wav,2.44023382
/data/input/wav16/p228/p228_308.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_308.wav,2.43855855
/data/input/wav16/p228/p228_337.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_337.wav,2.43506761
/data/input/wav16/p228/p228_011.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_011.wav,2.43483485
/data/input/wav16/p228/p228_085.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_085.wav,2.44106088
/data/input/wav16/p228/p228_343.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_343.wav,2.4341394
/data/input/wav16/p228/p228_122.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_122.wav,2.43411826
/data/input/wav16/p228/p228_053.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_053.wav,2.43867607
/data/input/wav16/p228/p228_161.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_161.wav,2.43450702
/data/input/wav16/p228/p228_126.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_126.wav,2.42711751
/data/input/wav16/p228/p228_089.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_089.wav,2.43666817
/data/input/wav16/p228/p228_249.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_249.wav,2.45501015
/data/input/wav16/p228/p228_255.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_255.wav,2.43560449
/data/input/wav16/p228/p228_186.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_186.wav,2.45229962
/data/input/wav16/p228/p228_338.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_338.wav,2.43529396
/data/input/wav16/p228/p228_341.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_341.wav,2.43977504
/data/input/wav16/p228/p228_207.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_207.wav,2.43641151
/data/input/wav16/p228/p228_177.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_177.wav,2.44314858
/data/input/wav16/p228/p228_306.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_306.wav,2.44243297
/data/input/wav16/p228/p228_024.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_024.wav,2.43536376
/data/input/wav16/p228/p228_268.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_268.wav,2.43826402
/data/input/wav16/p228/p228_139.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_139.wav,2.43532515
/data/input/wav16/p228/p228_313.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_313.wav,2.43416216
/data/input/wav16/p228/p228_353.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_353.wav,2.43539303
/data/input/wav16/p228/p228_072.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_072.wav,2.44308782
/data/input/wav16/p228/p228_021.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_021.wav,2.43643222
/data/input/wav16/p228/p228_321.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_321.wav,2.44006314
/data/input/wav16/p228/p228_293.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_293.wav,2.44270948
/data/input/wav16/p228/p228_259.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_259.wav,2.43528595
/data/input/wav16/p228/p228_325.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_325.wav,2.43727568
/data/input/wav16/p228/p228_151.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_151.wav,2.43644261
/data/input/wav16/p228/p228_020.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_020.wav,2.43932207
/data/input/wav16/p228/p228_119.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_119.wav,2.43712528
/data/input/wav16/p228/p228_347.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_347.wav,2.22623241
/data/input/wav16/p228/p228_285.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_285.wav,2.44192912
/data/input/wav16/p228/p228_221.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_221.wav,2.43773558
/data/input/wav16/p228/p228_348.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_348.wav,2.43832318
/data/input/wav16/p228/p228_163.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_163.wav,2.43410193
/data/input/wav16/p228/p228_304.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_304.wav,2.43672244
/data/input/wav16/p228/p228_108.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_108.wav,2.4344488
/data/input/wav16/p228/p228_369.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_369.wav,2.43881673
/data/input/wav16/p228/p228_003.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_003.wav,2.43549407
/data/input/wav16/p228/p228_202.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_202.wav,2.43815587
/data/input/wav16/p228/p228_094.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_094.wav,2.44034826
/data/input/wav16/p228/p228_091.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_091.wav,2.4372303
/data/input/wav16/p228/p228_239.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_239.wav,2.43685939
/data/input/wav16/p228/p228_067.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_067.wav,2.43914902
/data/input/wav16/p228/p228_144.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_144.wav,2.44180017
/data/input/wav16/p228/p228_065.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_065.wav,2.44308741
/data/input/wav16/p228/p228_176.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_176.wav,2.43665247
/data/input/wav16/p228/p228_362.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_362.wav,2.43457272
/data/input/wav16/p228/p228_166.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_166.wav,2.44315683
/data/input/wav16/p228/p228_250.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_250.wav,2.4510815
/data/input/wav16/p228/p228_271.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_271.wav,2.42747933
/data/input/wav16/p228/p228_197.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_197.wav,2.43410784
/data/input/wav16/p228/p228_162.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_162.wav,2.44107696
/data/input/wav16/p228/p228_243.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_243.wav,2.44287034
/data/input/wav16/p228/p228_199.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_199.wav,2.43423322
/data/input/wav16/p228/p228_220.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_220.wav,2.43778291
/data/input/wav16/p228/p228_145.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_145.wav,2.44235299
/data/input/wav16/p228/p228_083.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_083.wav,2.43411259
/data/input/wav16/p228/p228_258.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_258.wav,2.43426977
/data/input/wav16/p228/p228_001.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_001.wav,2.44260678
/data/input/wav16/p228/p228_229.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_229.wav,2.43539515
/data/input/wav16/p228/p228_178.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_178.wav,2.44117842
/data/input/wav16/p228/p228_183.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_183.wav,2.43952578
/data/input/wav16/p228/p228_327.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_327.wav,2.43714625
/data/input/wav16/p228/p228_355.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_355.wav,2.434904
/data/input/wav16/p228/p228_198.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_198.wav,2.43467246
/data/input/wav16/p228/p228_088.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_088.wav,2.43481701
/data/input/wav16/p228/p228_041.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_041.wav,2.44268854
/data/input/wav16/p228/p228_077.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_077.wav,2.4342387
/data/input/wav16/p228/p228_047.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_047.wav,2.43559596
/data/input/wav16/p228/p228_052.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_052.wav,2.43839971
/data/input/wav16/p228/p228_332.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_332.wav,2.43427548
/data/input/wav16/p228/p228_339.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_339.wav,2.44227477
/data/input/wav16/p228/p228_069.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_069.wav,2.4356195
/data/input/wav16/p228/p228_222.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_222.wav,2.43505192
/data/input/wav16/p228/p228_010.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_010.wav,2.43644313
/data/input/wav16/p228/p228_257.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_257.wav,2.43803896
/data/input/wav16/p228/p228_019.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_019.wav,2.44585596
/data/input/wav16/p228/p228_111.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_111.wav,2.43553073
/data/input/wav16/p228/p228_078.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_078.wav,2.43602135
/data/input/wav16/p228/p228_164.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_164.wav,2.4347218
/data/input/wav16/p228/p228_040.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_040.wav,2.44246004
/data/input/wav16/p228/p228_148.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_148.wav,2.44162906
/data/input/wav16/p228/p228_328.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_328.wav,2.44227066
/data/input/wav16/p228/p228_351.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_351.wav,2.43429641
/data/input/wav16/p228/p228_140.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_140.wav,2.43411986
/data/input/wav16/p228/p228_213.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_213.wav,2.4363633
/data/input/wav16/p228/p228_200.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_200.wav,2.43673066
/data/input/wav16/p228/p228_060.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_060.wav,2.434708
/data/input/wav16/p228/p228_360.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_360.wav,2.43412696
/data/input/wav16/p228/p228_055.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_055.wav,2.43709212
/data/input/wav16/p228/p228_277.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_277.wav,2.43426032
/data/input/wav16/p228/p228_030.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_030.wav,2.43493331
/data/input/wav16/p228/p228_022.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_022.wav,2.43762474
/data/input/wav16/p228/p228_280.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_280.wav,2.44230756
/data/input/wav16/p228/p228_167.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_167.wav,2.43641061
/data/input/wav16/p228/p228_179.wav,/data/output/wav16/ps/NMPS/rt_up/p228/p228_179.wav,2.45911045
