/data/input/wav16/p226/p226_195.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_195.wav,2.57511181
/data/input/wav16/p226/p226_094.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_094.wav,2.52676183
/data/input/wav16/p226/p226_342.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_342.wav,2.50497456
/data/input/wav16/p226/p226_105.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_105.wav,2.47381114
/data/input/wav16/p226/p226_140.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_140.wav,2.49020351
/data/input/wav16/p226/p226_028.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_028.wav,2.55922509
/data/input/wav16/p226/p226_337.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_337.wav,2.46613089
/data/input/wav16/p226/p226_174.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_174.wav,2.46385694
/data/input/wav16/p226/p226_306.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_306.wav,2.49517481
/data/input/wav16/p226/p226_077.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_077.wav,2.47437346
/data/input/wav16/p226/p226_267.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_267.wav,2.535311
/data/input/wav16/p226/p226_274.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_274.wav,2.62247701
/data/input/wav16/p226/p226_332.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_332.wav,2.44406706
/data/input/wav16/p226/p226_242.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_242.wav,2.44279189
/data/input/wav16/p226/p226_036.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_036.wav,2.558339
/data/input/wav16/p226/p226_221.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_221.wav,2.6152545
/data/input/wav16/p226/p226_365.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_365.wav,2.4518781
/data/input/wav16/p226/p226_272.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_272.wav,2.60723037
/data/input/wav16/p226/p226_109.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_109.wav,2.61016591
/data/input/wav16/p226/p226_231.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_231.wav,2.46653038
/data/input/wav16/p226/p226_169.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_169.wav,2.5812104
/data/input/wav16/p226/p226_309.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_309.wav,2.53365073
/data/input/wav16/p226/p226_197.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_197.wav,2.48167697
/data/input/wav16/p226/p226_355.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_355.wav,2.69224862
/data/input/wav16/p226/p226_130.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_130.wav,2.4531564
/data/input/wav16/p226/p226_255.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_255.wav,2.60444834
/data/input/wav16/p226/p226_047.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_047.wav,2.43415866
/data/input/wav16/p226/p226_178.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_178.wav,2.6736861
/data/input/wav16/p226/p226_005.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_005.wav,2.62676526
/data/input/wav16/p226/p226_210.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_210.wav,2.46125496
/data/input/wav16/p226/p226_248.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_248.wav,2.4944834
/data/input/wav16/p226/p226_066.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_066.wav,2.48797152
/data/input/wav16/p226/p226_139.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_139.wav,2.44491537
/data/input/wav16/p226/p226_266.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_266.wav,2.44263601
/data/input/wav16/p226/p226_360.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_360.wav,2.53479602
/data/input/wav16/p226/p226_176.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_176.wav,2.5310613
/data/input/wav16/p226/p226_106.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_106.wav,2.62928927
/data/input/wav16/p226/p226_026.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_026.wav,2.44608449
/data/input/wav16/p226/p226_364.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_364.wav,2.50651674
/data/input/wav16/p226/p226_200.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_200.wav,2.45137835
/data/input/wav16/p226/p226_239.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_239.wav,2.49577071
/data/input/wav16/p226/p226_059.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_059.wav,2.49298738
/data/input/wav16/p226/p226_118.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_118.wav,2.49978886
/data/input/wav16/p226/p226_121.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_121.wav,2.46270997
/data/input/wav16/p226/p226_100.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_100.wav,2.52523183
/data/input/wav16/p226/p226_113.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_113.wav,2.5819081
/data/input/wav16/p226/p226_146.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_146.wav,2.59686513
/data/input/wav16/p226/p226_165.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_165.wav,2.43505394
/data/input/wav16/p226/p226_025.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_025.wav,2.45000356
/data/input/wav16/p226/p226_319.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_319.wav,2.7148373
/data/input/wav16/p226/p226_143.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_143.wav,2.4955748
/data/input/wav16/p226/p226_264.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_264.wav,2.57662986
/data/input/wav16/p226/p226_219.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_219.wav,2.4837941
/data/input/wav16/p226/p226_251.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_251.wav,2.51647554
/data/input/wav16/p226/p226_061.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_061.wav,2.56028462
/data/input/wav16/p226/p226_362.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_362.wav,2.75590013
/data/input/wav16/p226/p226_304.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_304.wav,2.50743967
/data/input/wav16/p226/p226_265.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_265.wav,2.65389951
/data/input/wav16/p226/p226_287.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_287.wav,2.44455358
/data/input/wav16/p226/p226_213.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_213.wav,2.44078798
/data/input/wav16/p226/p226_256.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_256.wav,2.50051679
/data/input/wav16/p226/p226_006.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_006.wav,2.5632461
/data/input/wav16/p226/p226_188.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_188.wav,2.51619963
/data/input/wav16/p226/p226_366.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_366.wav,2.51579838
/data/input/wav16/p226/p226_110.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_110.wav,2.54420844
/data/input/wav16/p226/p226_164.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_164.wav,2.54455223
/data/input/wav16/p226/p226_099.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_099.wav,2.64868528
/data/input/wav16/p226/p226_149.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_149.wav,2.52739514
/data/input/wav16/p226/p226_353.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p226/p226_353.wav,2.62660001
/data/input/wav16/p228/p228_101.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_101.wav,2.43465139
/data/input/wav16/p228/p228_235.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_235.wav,2.48177989
/data/input/wav16/p228/p228_009.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_009.wav,2.5328946
/data/input/wav16/p228/p228_045.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_045.wav,2.53850853
/data/input/wav16/p228/p228_102.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_102.wav,2.55156986
/data/input/wav16/p228/p228_068.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_068.wav,2.4502347
/data/input/wav16/p228/p228_267.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_267.wav,2.55227907
/data/input/wav16/p228/p228_241.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_241.wav,2.43468533
/data/input/wav16/p228/p228_288.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_288.wav,2.44879314
/data/input/wav16/p228/p228_251.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_251.wav,2.53524554
/data/input/wav16/p228/p228_025.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_025.wav,2.4594789
/data/input/wav16/p228/p228_191.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_191.wav,2.51806283
/data/input/wav16/p228/p228_317.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_317.wav,2.52335339
/data/input/wav16/p228/p228_086.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_086.wav,2.45186268
/data/input/wav16/p228/p228_032.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_032.wav,2.60123124
/data/input/wav16/p228/p228_242.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_242.wav,2.51930224
/data/input/wav16/p228/p228_274.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_274.wav,2.48065422
/data/input/wav16/p228/p228_160.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_160.wav,2.48729705
/data/input/wav16/p228/p228_130.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_130.wav,2.5556656
/data/input/wav16/p228/p228_109.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_109.wav,2.58366775
/data/input/wav16/p228/p228_192.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_192.wav,2.54387666
/data/input/wav16/p228/p228_370.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_370.wav,2.58943551
/data/input/wav16/p228/p228_346.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_346.wav,2.45185743
/data/input/wav16/p228/p228_087.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_087.wav,2.55810038
/data/input/wav16/p228/p228_352.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_352.wav,2.47844153
/data/input/wav16/p228/p228_169.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_169.wav,2.47505974
/data/input/wav16/p228/p228_190.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_190.wav,2.55259671
/data/input/wav16/p228/p228_106.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_106.wav,2.50064216
/data/input/wav16/p228/p228_194.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_194.wav,2.5487624
/data/input/wav16/p228/p228_196.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_196.wav,2.5455848
/data/input/wav16/p228/p228_319.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_319.wav,2.43410189
/data/input/wav16/p228/p228_049.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_049.wav,2.44013395
/data/input/wav16/p228/p228_245.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_245.wav,2.59210327
/data/input/wav16/p228/p228_117.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_117.wav,2.62849763
/data/input/wav16/p228/p228_082.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_082.wav,2.49858482
/data/input/wav16/p228/p228_184.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_184.wav,2.46334444
/data/input/wav16/p228/p228_357.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_357.wav,2.56334825
/data/input/wav16/p228/p228_359.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_359.wav,2.61569479
/data/input/wav16/p228/p228_074.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_074.wav,2.56551494
/data/input/wav16/p228/p228_066.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_066.wav,2.569985
/data/input/wav16/p228/p228_323.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_323.wav,2.47622018
/data/input/wav16/p228/p228_123.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_123.wav,2.44437236
/data/input/wav16/p228/p228_310.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_310.wav,2.55684042
/data/input/wav16/p228/p228_308.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_308.wav,2.46958822
/data/input/wav16/p228/p228_337.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_337.wav,2.53167153
/data/input/wav16/p228/p228_011.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_011.wav,2.58090536
/data/input/wav16/p228/p228_085.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_085.wav,2.45106634
/data/input/wav16/p228/p228_343.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_343.wav,2.45781096
/data/input/wav16/p228/p228_122.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_122.wav,2.6055485
/data/input/wav16/p228/p228_053.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_053.wav,2.43730888
/data/input/wav16/p228/p228_161.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_161.wav,2.54545907
/data/input/wav16/p228/p228_126.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_126.wav,2.43577473
/data/input/wav16/p228/p228_089.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_089.wav,2.58018569
/data/input/wav16/p228/p228_249.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_249.wav,2.50136635
/data/input/wav16/p228/p228_255.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_255.wav,2.49375072
/data/input/wav16/p228/p228_186.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_186.wav,2.45494817
/data/input/wav16/p228/p228_338.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_338.wav,2.44098384
/data/input/wav16/p228/p228_341.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_341.wav,2.51979425
/data/input/wav16/p228/p228_207.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_207.wav,2.47159235
/data/input/wav16/p228/p228_177.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_177.wav,2.46144143
/data/input/wav16/p228/p228_306.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_306.wav,2.43412691
/data/input/wav16/p228/p228_024.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_024.wav,2.54094892
/data/input/wav16/p228/p228_268.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_268.wav,2.44337559
/data/input/wav16/p228/p228_139.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_139.wav,2.45229174
/data/input/wav16/p228/p228_313.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_313.wav,2.47893388
/data/input/wav16/p228/p228_353.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_353.wav,2.6092677
/data/input/wav16/p228/p228_072.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_072.wav,2.43445674
/data/input/wav16/p228/p228_021.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_021.wav,2.56440673
/data/input/wav16/p228/p228_321.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_321.wav,2.44765412
/data/input/wav16/p228/p228_293.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_293.wav,2.49053761
/data/input/wav16/p228/p228_259.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_259.wav,2.49003223
/data/input/wav16/p228/p228_325.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_325.wav,2.52743624
/data/input/wav16/p228/p228_151.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_151.wav,2.44394607
/data/input/wav16/p228/p228_020.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_020.wav,2.55379001
/data/input/wav16/p228/p228_119.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_119.wav,2.4801781
/data/input/wav16/p228/p228_347.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_347.wav,2.43514566
/data/input/wav16/p228/p228_285.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_285.wav,2.43870529
/data/input/wav16/p228/p228_221.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_221.wav,2.44382837
/data/input/wav16/p228/p228_348.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_348.wav,2.46115468
/data/input/wav16/p228/p228_163.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_163.wav,2.46426651
/data/input/wav16/p228/p228_304.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_304.wav,2.4724943
/data/input/wav16/p228/p228_108.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_108.wav,2.55315019
/data/input/wav16/p228/p228_369.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_369.wav,2.43829151
/data/input/wav16/p228/p228_003.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_003.wav,2.57097464
/data/input/wav16/p228/p228_202.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_202.wav,2.47136186
/data/input/wav16/p228/p228_094.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_094.wav,2.57192067
/data/input/wav16/p228/p228_091.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_091.wav,2.48869259
/data/input/wav16/p228/p228_239.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_239.wav,2.47931693
/data/input/wav16/p228/p228_067.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_067.wav,2.6338477
/data/input/wav16/p228/p228_144.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_144.wav,2.47016032
/data/input/wav16/p228/p228_065.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_065.wav,2.467846
/data/input/wav16/p228/p228_176.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_176.wav,2.51424565
/data/input/wav16/p228/p228_362.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_362.wav,2.49979404
/data/input/wav16/p228/p228_166.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_166.wav,2.48986913
/data/input/wav16/p228/p228_250.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_250.wav,2.47745407
/data/input/wav16/p228/p228_271.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_271.wav,2.43867235
/data/input/wav16/p228/p228_197.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_197.wav,2.5721885
/data/input/wav16/p228/p228_162.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_162.wav,2.46763688
/data/input/wav16/p228/p228_243.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_243.wav,2.50532857
/data/input/wav16/p228/p228_199.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_199.wav,2.50183056
/data/input/wav16/p228/p228_220.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_220.wav,2.46943281
/data/input/wav16/p228/p228_145.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_145.wav,2.47732413
/data/input/wav16/p228/p228_083.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_083.wav,2.54037624
/data/input/wav16/p228/p228_258.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_258.wav,2.44478296
/data/input/wav16/p228/p228_001.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_001.wav,2.52837229
/data/input/wav16/p228/p228_229.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_229.wav,2.48856921
/data/input/wav16/p228/p228_178.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_178.wav,2.49106129
/data/input/wav16/p228/p228_183.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_183.wav,2.54096387
/data/input/wav16/p228/p228_327.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_327.wav,2.43424435
/data/input/wav16/p228/p228_355.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_355.wav,2.46265422
/data/input/wav16/p228/p228_198.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_198.wav,2.59040019
/data/input/wav16/p228/p228_088.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_088.wav,2.50919627
/data/input/wav16/p228/p228_041.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_041.wav,2.48712045
/data/input/wav16/p228/p228_077.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_077.wav,2.52480261
/data/input/wav16/p228/p228_047.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_047.wav,2.55162577
/data/input/wav16/p228/p228_052.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_052.wav,2.47609379
/data/input/wav16/p228/p228_332.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_332.wav,2.55824683
/data/input/wav16/p228/p228_339.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_339.wav,2.45210918
/data/input/wav16/p228/p228_069.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_069.wav,2.47556153
/data/input/wav16/p228/p228_222.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_222.wav,2.4490105
/data/input/wav16/p228/p228_010.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_010.wav,2.54745688
/data/input/wav16/p228/p228_257.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_257.wav,2.48486316
/data/input/wav16/p228/p228_019.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_019.wav,2.59681173
/data/input/wav16/p228/p228_111.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_111.wav,2.53181054
/data/input/wav16/p228/p228_078.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_078.wav,2.5492259
/data/input/wav16/p228/p228_164.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_164.wav,2.49629791
/data/input/wav16/p228/p228_040.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_040.wav,2.43620215
/data/input/wav16/p228/p228_148.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_148.wav,2.43811824
/data/input/wav16/p228/p228_328.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_328.wav,2.44494896
/data/input/wav16/p228/p228_351.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_351.wav,2.46540641
/data/input/wav16/p228/p228_140.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_140.wav,2.58016183
/data/input/wav16/p228/p228_213.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_213.wav,2.52265384
/data/input/wav16/p228/p228_200.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_200.wav,2.50263332
/data/input/wav16/p228/p228_060.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_060.wav,2.5167726
/data/input/wav16/p228/p228_360.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_360.wav,2.47727397
/data/input/wav16/p228/p228_055.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_055.wav,2.5820654
/data/input/wav16/p228/p228_277.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_277.wav,2.50360103
/data/input/wav16/p228/p228_030.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_030.wav,2.50361107
/data/input/wav16/p228/p228_022.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_022.wav,2.57665539
/data/input/wav16/p228/p228_280.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_280.wav,2.44036007
/data/input/wav16/p228/p228_167.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_167.wav,2.54384298
/data/input/wav16/p228/p228_179.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_179.wav,2.47564692
/data/input/wav16/p228/p228_079.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_079.wav,2.48037481
/data/input/wav16/p228/p228_364.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_364.wav,2.45280812
/data/input/wav16/p228/p228_116.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_116.wav,2.51200156
/data/input/wav16/p228/p228_205.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_205.wav,2.43461912
/data/input/wav16/p228/p228_299.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_299.wav,2.58601364
/data/input/wav16/p228/p228_121.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_121.wav,2.53542956
/data/input/wav16/p228/p228_211.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_211.wav,2.44905936
/data/input/wav16/p228/p228_228.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_228.wav,2.43571741
/data/input/wav16/p228/p228_252.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_252.wav,2.56695775
/data/input/wav16/p228/p228_128.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_128.wav,2.45976005
/data/input/wav16/p228/p228_236.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_236.wav,2.56624928
/data/input/wav16/p228/p228_256.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_256.wav,2.59359143
/data/input/wav16/p228/p228_350.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_350.wav,2.44906906
/data/input/wav16/p228/p228_237.wav,/data/output/wav16/ps/LibrosaPS/rt_down/p228/p228_237.wav,2.50952155
