file,mode,type,algo,factor,pred_distance
p227/p227_222.wav,ref,ps,LibrosaPS,rt_down,0.6983591538204159
p227/p227_395.wav,ref,ps,LibrosaPS,rt_down,0.8193286926756398
p227/p227_316.wav,ref,ps,LibrosaPS,rt_down,0.8173520931235155
p227/p227_368.wav,ref,ps,LibrosaPS,rt_down,0.7384319584876462
p227/p227_220.wav,ref,ps,LibrosaPS,rt_down,0.6793756916451686
p227/p227_329.wav,ref,ps,LibrosaPS,rt_down,0.8597877997302987
p227/p227_248.wav,ref,ps,LibrosaPS,rt_down,0.7722390044951034
p227/p227_203.wav,ref,ps,LibrosaPS,rt_down,0.7874441955379028
p227/p227_304.wav,ref,ps,LibrosaPS,rt_down,0.8373587574471709
p227/p227_165.wav,ref,ps,LibrosaPS,rt_down,0.8313849152339698
p227/p227_117.wav,ref,ps,LibrosaPS,rt_down,0.7903853424866498
p227/p227_141.wav,ref,ps,LibrosaPS,rt_down,0.7550571093700617
p227/p227_249.wav,ref,ps,LibrosaPS,rt_down,0.7411941087364584
p227/p227_261.wav,ref,ps,LibrosaPS,rt_down,0.8174682482895239
p227/p227_274.wav,ref,ps,LibrosaPS,rt_down,0.8187116624642581
p227/p227_389.wav,ref,ps,LibrosaPS,rt_down,0.7892139655919226
p227/p227_146.wav,ref,ps,LibrosaPS,rt_down,0.7714324521731155
p227/p227_084.wav,ref,ps,LibrosaPS,rt_down,0.7077919078774776
p227/p227_050.wav,ref,ps,LibrosaPS,rt_down,0.7762679692235716
p227/p227_044.wav,ref,ps,LibrosaPS,rt_down,0.7730766462521308
p227/p227_380.wav,ref,ps,LibrosaPS,rt_down,0.8324915693074385
p227/p227_383.wav,ref,ps,LibrosaPS,rt_down,0.8276676538971305
p227/p227_155.wav,ref,ps,LibrosaPS,rt_down,0.8113453149932596
p227/p227_350.wav,ref,ps,LibrosaPS,rt_down,0.7364713243970609
p227/p227_104.wav,ref,ps,LibrosaPS,rt_down,0.8374183498284039
p227/p227_107.wav,ref,ps,LibrosaPS,rt_down,0.8340565230939242
p227/p227_028.wav,ref,ps,LibrosaPS,rt_down,0.7864684121438162
p227/p227_173.wav,ref,ps,LibrosaPS,rt_down,0.7752273021877438
p227/p227_268.wav,ref,ps,LibrosaPS,rt_down,0.6791124242723016
p227/p227_286.wav,ref,ps,LibrosaPS,rt_down,0.8102500139848112
p227/p227_071.wav,ref,ps,LibrosaPS,rt_down,0.8347863921231222
p227/p227_209.wav,ref,ps,LibrosaPS,rt_down,0.8301341029671764
p227/p227_361.wav,ref,ps,LibrosaPS,rt_down,0.8266959295913257
p227/p227_285.wav,ref,ps,LibrosaPS,rt_down,0.8483042478444297
p227/p227_382.wav,ref,ps,LibrosaPS,rt_down,0.7187610082371684
p227/p227_214.wav,ref,ps,LibrosaPS,rt_down,0.8086503886065733
p227/p227_387.wav,ref,ps,LibrosaPS,rt_down,0.8129370357705303
p227/p227_241.wav,ref,ps,LibrosaPS,rt_down,0.7765371720243787
p227/p227_328.wav,ref,ps,LibrosaPS,rt_down,0.8349021100995248
p227/p227_147.wav,ref,ps,LibrosaPS,rt_down,0.8064256250168005
p227/p227_356.wav,ref,ps,LibrosaPS,rt_down,0.708121466999627
p227/p227_301.wav,ref,ps,LibrosaPS,rt_down,0.7889445433687206
p227/p227_363.wav,ref,ps,LibrosaPS,rt_down,0.7506026187243504
p227/p227_170.wav,ref,ps,LibrosaPS,rt_down,0.716319751128873
p227/p227_269.wav,ref,ps,LibrosaPS,rt_down,0.6994226217944685
p227/p227_168.wav,ref,ps,LibrosaPS,rt_down,0.7043632432386525
p227/p227_029.wav,ref,ps,LibrosaPS,rt_down,0.7874792854480301
p227/p227_143.wav,ref,ps,LibrosaPS,rt_down,0.7609531656292694
p227/p227_349.wav,ref,ps,LibrosaPS,rt_down,0.7697235086532603
p227/p227_124.wav,ref,ps,LibrosaPS,rt_down,0.6924061508134192
p227/p227_367.wav,ref,ps,LibrosaPS,rt_down,0.7941323904729755
p227/p227_012.wav,ref,ps,LibrosaPS,rt_down,0.8546907375529864
p227/p227_171.wav,ref,ps,LibrosaPS,rt_down,0.7799602225611874
p227/p227_139.wav,ref,ps,LibrosaPS,rt_down,0.8013774360071929
p227/p227_093.wav,ref,ps,LibrosaPS,rt_down,0.8155966476315757
p227/p227_235.wav,ref,ps,LibrosaPS,rt_down,0.7894856378940094
p227/p227_066.wav,ref,ps,LibrosaPS,rt_down,0.7802445646901809
p227/p227_069.wav,ref,ps,LibrosaPS,rt_down,0.7804816493128928
p227/p227_319.wav,ref,ps,LibrosaPS,rt_down,0.8160644009957148
p227/p227_049.wav,ref,ps,LibrosaPS,rt_down,0.8376326807947315
p227/p227_340.wav,ref,ps,LibrosaPS,rt_down,0.7885158459598297
p227/p227_172.wav,ref,ps,LibrosaPS,rt_down,0.7694864787091714
p227/p227_144.wav,ref,ps,LibrosaPS,rt_down,0.8105777146061983
p227/p227_309.wav,ref,ps,LibrosaPS,rt_down,0.7804642668570543
p227/p227_132.wav,ref,ps,LibrosaPS,rt_down,0.7864134039650935
p227/p227_102.wav,ref,ps,LibrosaPS,rt_down,0.8207855660073801
p227/p227_357.wav,ref,ps,LibrosaPS,rt_down,0.8023324637961733
p227/p227_200.wav,ref,ps,LibrosaPS,rt_down,0.8093249004990526
p227/p227_332.wav,ref,ps,LibrosaPS,rt_down,0.779461705658636
p227/p227_239.wav,ref,ps,LibrosaPS,rt_down,0.8111310085943086
p227/p227_307.wav,ref,ps,LibrosaPS,rt_down,0.8121338178058571
p227/p227_079.wav,ref,ps,LibrosaPS,rt_down,0.8589398840355241
p227/p227_003.wav,ref,ps,LibrosaPS,rt_down,0.8368044192063256
p227/p227_277.wav,ref,ps,LibrosaPS,rt_down,0.772712204946443
p227/p227_218.wav,ref,ps,LibrosaPS,rt_down,0.8036819162332359
p227/p227_105.wav,ref,ps,LibrosaPS,rt_down,0.8082370279968687
p227/p227_030.wav,ref,ps,LibrosaPS,rt_down,0.8409925542444102
p227/p227_281.wav,ref,ps,LibrosaPS,rt_down,0.8323781760963597
p227/p227_354.wav,ref,ps,LibrosaPS,rt_down,0.7714021504426899
p227/p227_231.wav,ref,ps,LibrosaPS,rt_down,0.7298254068540841
p227/p227_040.wav,ref,ps,LibrosaPS,rt_down,0.8343252837940528
p227/p227_297.wav,ref,ps,LibrosaPS,rt_down,0.8255247979305043
p227/p227_226.wav,ref,ps,LibrosaPS,rt_down,0.7491667927132606
p227/p227_321.wav,ref,ps,LibrosaPS,rt_down,0.7236159119288457
p227/p227_142.wav,ref,ps,LibrosaPS,rt_down,0.7890250099004429
p227/p227_388.wav,ref,ps,LibrosaPS,rt_down,0.8086716331877817
p227/p227_002.wav,ref,ps,LibrosaPS,rt_down,0.8069585155611516
p227/p227_060.wav,ref,ps,LibrosaPS,rt_down,0.8083735961691892
p227/p227_058.wav,ref,ps,LibrosaPS,rt_down,0.8070963034870364
p227/p227_169.wav,ref,ps,LibrosaPS,rt_down,0.7955439265677289
p227/p227_232.wav,ref,ps,LibrosaPS,rt_down,0.7496950415178332
p227/p227_342.wav,ref,ps,LibrosaPS,rt_down,0.756138431254021
p227/p227_339.wav,ref,ps,LibrosaPS,rt_down,0.7871183539276402
p227/p227_120.wav,ref,ps,LibrosaPS,rt_down,0.7565866738245833
p227/p227_305.wav,ref,ps,LibrosaPS,rt_down,0.7888117070563678
p227/p227_131.wav,ref,ps,LibrosaPS,rt_down,0.8532680585048795
p227/p227_186.wav,ref,ps,LibrosaPS,rt_down,0.8383377357348304
p227/p227_267.wav,ref,ps,LibrosaPS,rt_down,0.7355541744756707
p227/p227_251.wav,ref,ps,LibrosaPS,rt_down,0.818307684576645
p227/p227_152.wav,ref,ps,LibrosaPS,rt_down,0.7847371137164758
p227/p227_352.wav,ref,ps,LibrosaPS,rt_down,0.7816703174706544
p227/p227_051.wav,ref,ps,LibrosaPS,rt_down,0.8311909123771775
p227/p227_263.wav,ref,ps,LibrosaPS,rt_down,0.8078569055030673
p227/p227_098.wav,ref,ps,LibrosaPS,rt_down,0.8025232828219286
p227/p227_140.wav,ref,ps,LibrosaPS,rt_down,0.8280593239193943
p227/p227_207.wav,ref,ps,LibrosaPS,rt_down,0.7857242940791026
p227/p227_215.wav,ref,ps,LibrosaPS,rt_down,0.702164323703122
p227/p227_122.wav,ref,ps,LibrosaPS,rt_down,0.7609899849724003
p227/p227_206.wav,ref,ps,LibrosaPS,rt_down,0.7885437191119239
p227/p227_256.wav,ref,ps,LibrosaPS,rt_down,0.8492316841810492
p227/p227_162.wav,ref,ps,LibrosaPS,rt_down,0.8162027008603517
p227/p227_335.wav,ref,ps,LibrosaPS,rt_down,0.7410431535960149
p227/p227_279.wav,ref,ps,LibrosaPS,rt_down,0.8310622047146369
p227/p227_067.wav,ref,ps,LibrosaPS,rt_down,0.8224461730224575
p227/p227_276.wav,ref,ps,LibrosaPS,rt_down,0.799612445726415
p227/p227_205.wav,ref,ps,LibrosaPS,rt_down,0.8007901413941313
p227/p227_199.wav,ref,ps,LibrosaPS,rt_down,0.7402552898282634
p227/p227_174.wav,ref,ps,LibrosaPS,rt_down,0.7757039700711612
p227/p227_337.wav,ref,ps,LibrosaPS,rt_down,0.7481132003094664
p227/p227_333.wav,ref,ps,LibrosaPS,rt_down,0.7948754021539677
p227/p227_351.wav,ref,ps,LibrosaPS,rt_down,0.7414687828170351
p227/p227_291.wav,ref,ps,LibrosaPS,rt_down,0.777352750186473
p227/p227_097.wav,ref,ps,LibrosaPS,rt_down,0.8247687962314182
p227/p227_035.wav,ref,ps,LibrosaPS,rt_down,0.8316544185556831
p227/p227_282.wav,ref,ps,LibrosaPS,rt_down,0.8534958083781922
p227/p227_379.wav,ref,ps,LibrosaPS,rt_down,0.8433682174513506
p227/p227_377.wav,ref,ps,LibrosaPS,rt_down,0.7840114655271371
p227/p227_237.wav,ref,ps,LibrosaPS,rt_down,0.7460178768701087
p227/p227_290.wav,ref,ps,LibrosaPS,rt_down,0.7939211246531519
p227/p227_153.wav,ref,ps,LibrosaPS,rt_down,0.8295303873279597
p227/p227_373.wav,ref,ps,LibrosaPS,rt_down,0.8311250759517267
p227/p227_100.wav,ref,ps,LibrosaPS,rt_down,0.8311384000212072
p227/p227_034.wav,ref,ps,LibrosaPS,rt_down,0.7971312489729582
p227/p227_019.wav,ref,ps,LibrosaPS,rt_down,0.8544171615508744
p227/p227_096.wav,ref,ps,LibrosaPS,rt_down,0.8445845027548993
p227/p227_310.wav,ref,ps,LibrosaPS,rt_down,0.8203716931944874
p227/p227_090.wav,ref,ps,LibrosaPS,rt_down,0.8477025984908219
p227/p227_397.wav,ref,ps,LibrosaPS,rt_down,0.7439029874643954
p227/p227_085.wav,ref,ps,LibrosaPS,rt_down,0.7820714585884789
p227/p227_284.wav,ref,ps,LibrosaPS,rt_down,0.7781597179143198
p227/p227_004.wav,ref,ps,LibrosaPS,rt_down,0.8232173730917238
p227/p227_046.wav,ref,ps,LibrosaPS,rt_down,0.8372941279382573
p227/p227_080.wav,ref,ps,LibrosaPS,rt_down,0.8355562902340582
p227/p227_320.wav,ref,ps,LibrosaPS,rt_down,0.8046926385227776
p227/p227_087.wav,ref,ps,LibrosaPS,rt_down,0.8170203400506103
p227/p227_348.wav,ref,ps,LibrosaPS,rt_down,0.745301702523394
p227/p227_264.wav,ref,ps,LibrosaPS,rt_down,0.7473743502219754
p227/p227_391.wav,ref,ps,LibrosaPS,rt_down,0.8453033677118335
p227/p227_376.wav,ref,ps,LibrosaPS,rt_down,0.7927327313279996
p227/p227_103.wav,ref,ps,LibrosaPS,rt_down,0.7349725439907983
p227/p227_244.wav,ref,ps,LibrosaPS,rt_down,0.8132012901059303
p227/p227_009.wav,ref,ps,LibrosaPS,rt_down,0.8342945490883853
p227/p227_390.wav,ref,ps,LibrosaPS,rt_down,0.8393398477931944
p227/p227_270.wav,ref,ps,LibrosaPS,rt_down,0.7300936005550103
p227/p227_353.wav,ref,ps,LibrosaPS,rt_down,0.824872126312302
p227/p227_364.wav,ref,ps,LibrosaPS,rt_down,0.8082027479965473
p227/p227_101.wav,ref,ps,LibrosaPS,rt_down,0.8268083917018841
p227/p227_223.wav,ref,ps,LibrosaPS,rt_down,0.5846526457364196
p227/p227_378.wav,ref,ps,LibrosaPS,rt_down,0.8228975710095574
p227/p227_116.wav,ref,ps,LibrosaPS,rt_down,0.7384204254414547
p227/p227_327.wav,ref,ps,LibrosaPS,rt_down,0.829988197131524
p227/p227_022.wav,ref,ps,LibrosaPS,rt_down,0.8394738887673977
p227/p227_061.wav,ref,ps,LibrosaPS,rt_down,0.8046260794132155
p227/p227_293.wav,ref,ps,LibrosaPS,rt_down,0.8171968019038941
p227/p227_288.wav,ref,ps,LibrosaPS,rt_down,0.7322903700316424
p227/p227_145.wav,ref,ps,LibrosaPS,rt_down,0.8042422624062981
p227/p227_033.wav,ref,ps,LibrosaPS,rt_down,0.8543408655025514
p227/p227_372.wav,ref,ps,LibrosaPS,rt_down,0.745167107115287
p227/p227_334.wav,ref,ps,LibrosaPS,rt_down,0.8560829097995145
p227/p227_111.wav,ref,ps,LibrosaPS,rt_down,0.8382104091976371
p227/p227_074.wav,ref,ps,LibrosaPS,rt_down,0.7568896569937864
p227/p227_192.wav,ref,ps,LibrosaPS,rt_down,0.6145796227609648
p227/p227_371.wav,ref,ps,LibrosaPS,rt_down,0.8206393739583899
p227/p227_083.wav,ref,ps,LibrosaPS,rt_down,0.72503079581424
p227/p227_054.wav,ref,ps,LibrosaPS,rt_down,0.7344092740961605
p227/p227_302.wav,ref,ps,LibrosaPS,rt_down,0.8144712410481701
p227/p227_315.wav,ref,ps,LibrosaPS,rt_down,0.7911840642487371
p227/p227_212.wav,ref,ps,LibrosaPS,rt_down,0.7361311816982501
p227/p227_314.wav,ref,ps,LibrosaPS,rt_down,0.7574133690874226
p227/p227_300.wav,ref,ps,LibrosaPS,rt_down,0.8126985479174818
p227/p227_178.wav,ref,ps,LibrosaPS,rt_down,0.737346146991288
p227/p227_272.wav,ref,ps,LibrosaPS,rt_down,0.7225072470201591
p227/p227_020.wav,ref,ps,LibrosaPS,rt_down,0.8124258534282399
p227/p227_057.wav,ref,ps,LibrosaPS,rt_down,0.767734460059857
p227/p227_161.wav,ref,ps,LibrosaPS,rt_down,0.8517793611327741
p227/p227_187.wav,ref,ps,LibrosaPS,rt_down,0.8092455001331069
p227/p227_196.wav,ref,ps,LibrosaPS,rt_down,0.791081132488265
p227/p227_318.wav,ref,ps,LibrosaPS,rt_down,0.7666815417569104
p227/p227_370.wav,ref,ps,LibrosaPS,rt_down,0.7206546475322799
p227/p227_042.wav,ref,ps,LibrosaPS,rt_down,0.7844645664339062
p227/p227_091.wav,ref,ps,LibrosaPS,rt_down,0.7606021544146844
p227/p227_193.wav,ref,ps,LibrosaPS,rt_down,0.7690818377938821
p227/p227_308.wav,ref,ps,LibrosaPS,rt_down,0.7935788489115078
p227/p227_341.wav,ref,ps,LibrosaPS,rt_down,0.7128973493060575
p227/p227_242.wav,ref,ps,LibrosaPS,rt_down,0.7551478876114641
p227/p227_089.wav,ref,ps,LibrosaPS,rt_down,0.7934660627838153
p227/p227_108.wav,ref,ps,LibrosaPS,rt_down,0.7768970618562304
p227/p227_112.wav,ref,ps,LibrosaPS,rt_down,0.7695864938940982
p227/p227_275.wav,ref,ps,LibrosaPS,rt_down,0.7569264893110657
p227/p227_113.wav,ref,ps,LibrosaPS,rt_down,0.8546311561543304
p227/p227_032.wav,ref,ps,LibrosaPS,rt_down,0.8514046714305171
p227/p227_243.wav,ref,ps,LibrosaPS,rt_down,0.8261582960922103
p227/p227_081.wav,ref,ps,LibrosaPS,rt_down,0.8478471960975399
p227/p227_163.wav,ref,ps,LibrosaPS,rt_down,0.8097900664395625
p227/p227_151.wav,ref,ps,LibrosaPS,rt_down,0.7879814604061922
p227/p227_213.wav,ref,ps,LibrosaPS,rt_down,0.7080737546512663
p227/p227_043.wav,ref,ps,LibrosaPS,rt_down,0.7836900693960756
p227/p227_078.wav,ref,ps,LibrosaPS,rt_down,0.8270235206071372
p227/p227_016.wav,ref,ps,LibrosaPS,rt_down,0.8458616647706765
p227/p227_070.wav,ref,ps,LibrosaPS,rt_down,0.8488555507830737
p227/p227_119.wav,ref,ps,LibrosaPS,rt_down,0.8125618864615959
p227/p227_359.wav,ref,ps,LibrosaPS,rt_down,0.7716390376648901
p227/p227_365.wav,ref,ps,LibrosaPS,rt_down,0.7506401678989413
p227/p227_278.wav,ref,ps,LibrosaPS,rt_down,0.7977295395145108
p227/p227_095.wav,ref,ps,LibrosaPS,rt_down,0.7466531029704683
p227/p227_283.wav,ref,ps,LibrosaPS,rt_down,0.8475185838996194
p227/p227_233.wav,ref,ps,LibrosaPS,rt_down,0.7746738939723974
p227/p227_024.wav,ref,ps,LibrosaPS,rt_down,0.8326457846115869
p227/p227_056.wav,ref,ps,LibrosaPS,rt_down,0.7520322938215264
p227/p227_385.wav,ref,ps,LibrosaPS,rt_down,0.8168422265623649
p227/p227_183.wav,ref,ps,LibrosaPS,rt_down,0.832315176189526
p227/p227_250.wav,ref,ps,LibrosaPS,rt_down,0.808389282624929
p227/p227_259.wav,ref,ps,LibrosaPS,rt_down,0.8196763684561503
p227/p227_136.wav,ref,ps,LibrosaPS,rt_down,0.7568136759976706
p227/p227_208.wav,ref,ps,LibrosaPS,rt_down,0.806319194048213
p227/p227_271.wav,ref,ps,LibrosaPS,rt_down,0.8262041552328605
p227/p227_229.wav,ref,ps,LibrosaPS,rt_down,0.7455675734354874
p227/p227_039.wav,ref,ps,LibrosaPS,rt_down,0.810956399501167
p227/p227_038.wav,ref,ps,LibrosaPS,rt_down,0.8084807626899594
p227/p227_402.wav,ref,ps,LibrosaPS,rt_down,0.8420615545073336
p227/p227_392.wav,ref,ps,LibrosaPS,rt_down,0.7497123745137692
p227/p227_059.wav,ref,ps,LibrosaPS,rt_down,0.7846201512997933
p227/p227_126.wav,ref,ps,LibrosaPS,rt_down,0.8024478336952489
p227/p227_092.wav,ref,ps,LibrosaPS,rt_down,0.7818439526698596
p227/p227_236.wav,ref,ps,LibrosaPS,rt_down,0.7897807317941415
p227/p227_130.wav,ref,ps,LibrosaPS,rt_down,0.7544219824083355
p227/p227_063.wav,ref,ps,LibrosaPS,rt_down,0.84186738189891
p227/p227_166.wav,ref,ps,LibrosaPS,rt_down,0.7497208385473056
p227/p227_127.wav,ref,ps,LibrosaPS,rt_down,0.7379156701418021
p227/p227_005.wav,ref,ps,LibrosaPS,rt_down,0.8350276972199043
p227/p227_177.wav,ref,ps,LibrosaPS,rt_down,0.8028080365859962
p227/p227_075.wav,ref,ps,LibrosaPS,rt_down,0.8603050615777784
p227/p227_158.wav,ref,ps,LibrosaPS,rt_down,0.7896522946636196
p227/p227_167.wav,ref,ps,LibrosaPS,rt_down,0.8094398074285295
p227/p227_343.wav,ref,ps,LibrosaPS,rt_down,0.8109119294795181
p227/p227_374.wav,ref,ps,LibrosaPS,rt_down,0.7054125484153582
p227/p227_052.wav,ref,ps,LibrosaPS,rt_down,0.8614063419335881
p227/p227_088.wav,ref,ps,LibrosaPS,rt_down,0.7982863606088955
p227/p227_358.wav,ref,ps,LibrosaPS,rt_down,0.8168913798149046
p227/p227_013.wav,ref,ps,LibrosaPS,rt_down,0.824744138740961
p227/p227_150.wav,ref,ps,LibrosaPS,rt_down,0.794182846515718
p227/p227_323.wav,ref,ps,LibrosaPS,rt_down,0.7932662913018358
p227/p227_128.wav,ref,ps,LibrosaPS,rt_down,0.7967163880256226
p227/p227_280.wav,ref,ps,LibrosaPS,rt_down,0.7907786366584042
p227/p227_254.wav,ref,ps,LibrosaPS,rt_down,0.805537691914102
p227/p227_114.wav,ref,ps,LibrosaPS,rt_down,0.8202341660263567
p227/p227_129.wav,ref,ps,LibrosaPS,rt_down,0.7952783777550759
p227/p227_345.wav,ref,ps,LibrosaPS,rt_down,0.7838793970535998
p227/p227_157.wav,ref,ps,LibrosaPS,rt_down,0.7559246461876937
p227/p227_260.wav,ref,ps,LibrosaPS,rt_down,0.8038419042562204
p227/p227_228.wav,ref,ps,LibrosaPS,rt_down,0.7996412972958306
p227/p227_164.wav,ref,ps,LibrosaPS,rt_down,0.7694877223955626
p227/p227_253.wav,ref,ps,LibrosaPS,rt_down,0.8205026123232241
p227/p227_326.wav,ref,ps,LibrosaPS,rt_down,0.7686904869737727
p227/p227_156.wav,ref,ps,LibrosaPS,rt_down,0.7714295526085859
p227/p227_123.wav,ref,ps,LibrosaPS,rt_down,0.7400899291324814
p227/p227_292.wav,ref,ps,LibrosaPS,rt_down,0.8258685654212378
p229/p229_358.wav,ref,ps,LibrosaPS,rt_down,0.6566734468090298
p229/p229_063.wav,ref,ps,LibrosaPS,rt_down,0.7364950051099052
p229/p229_295.wav,ref,ps,LibrosaPS,rt_down,0.7677569483355144
p229/p229_008.wav,ref,ps,LibrosaPS,rt_down,0.7892233224911483
p229/p229_315.wav,ref,ps,LibrosaPS,rt_down,0.7551098631159261
p229/p229_380.wav,ref,ps,LibrosaPS,rt_down,0.6959700708811491
p229/p229_341.wav,ref,ps,LibrosaPS,rt_down,0.7949724724599633
p229/p229_096.wav,ref,ps,LibrosaPS,rt_down,0.8014730862819517
p229/p229_019.wav,ref,ps,LibrosaPS,rt_down,0.8212752932651594
p229/p229_248.wav,ref,ps,LibrosaPS,rt_down,0.7311893420127444
p229/p229_223.wav,ref,ps,LibrosaPS,rt_down,0.7529704482429103
p229/p229_215.wav,ref,ps,LibrosaPS,rt_down,0.7240280908372378
p229/p229_027.wav,ref,ps,LibrosaPS,rt_down,0.7560080577714349
p229/p229_138.wav,ref,ps,LibrosaPS,rt_down,0.8261110655272359
p229/p229_005.wav,ref,ps,LibrosaPS,rt_down,0.8033645505734403
p229/p229_114.wav,ref,ps,LibrosaPS,rt_down,0.7999169129971679
p229/p229_081.wav,ref,ps,LibrosaPS,rt_down,0.7506603728911788
p229/p229_133.wav,ref,ps,LibrosaPS,rt_down,0.7493116936504237
p229/p229_166.wav,ref,ps,LibrosaPS,rt_down,0.7849840531096611
p229/p229_040.wav,ref,ps,LibrosaPS,rt_down,0.8117093787065272
p229/p229_294.wav,ref,ps,LibrosaPS,rt_down,0.7295477543681802
p229/p229_023.wav,ref,ps,LibrosaPS,rt_down,0.8219897529091884
p229/p229_098.wav,ref,ps,LibrosaPS,rt_down,0.7383115183866378
p229/p229_288.wav,ref,ps,LibrosaPS,rt_down,0.7148735255724062
p229/p229_359.wav,ref,ps,LibrosaPS,rt_down,0.6153946389396758
p229/p229_347.wav,ref,ps,LibrosaPS,rt_down,0.7364428721041318
p229/p229_298.wav,ref,ps,LibrosaPS,rt_down,0.7488461204310941
p229/p229_367.wav,ref,ps,LibrosaPS,rt_down,0.7215722885414506
p229/p229_073.wav,ref,ps,LibrosaPS,rt_down,0.7096528513055885
p229/p229_124.wav,ref,ps,LibrosaPS,rt_down,0.7368952910569664
p229/p229_184.wav,ref,ps,LibrosaPS,rt_down,0.7704554793076519
p229/p229_163.wav,ref,ps,LibrosaPS,rt_down,0.7919810934432965
p229/p229_014.wav,ref,ps,LibrosaPS,rt_down,0.793148952172196
p229/p229_007.wav,ref,ps,LibrosaPS,rt_down,0.7722670371004476
p229/p229_146.wav,ref,ps,LibrosaPS,rt_down,0.7341819671655738
p229/p229_230.wav,ref,ps,LibrosaPS,rt_down,0.6235220608000152
p229/p229_312.wav,ref,ps,LibrosaPS,rt_down,0.7848497142406738
p229/p229_192.wav,ref,ps,LibrosaPS,rt_down,0.7700175978710978
p229/p229_194.wav,ref,ps,LibrosaPS,rt_down,0.6752668801368515
p229/p229_235.wav,ref,ps,LibrosaPS,rt_down,0.7577354130078401
p229/p229_374.wav,ref,ps,LibrosaPS,rt_down,0.6959749072468617
p229/p229_308.wav,ref,ps,LibrosaPS,rt_down,0.6376879688558733
p229/p229_345.wav,ref,ps,LibrosaPS,rt_down,0.7633883621359253
p229/p229_120.wav,ref,ps,LibrosaPS,rt_down,0.7816292329538863
p229/p229_386.wav,ref,ps,LibrosaPS,rt_down,0.7083823388421815
p229/p229_303.wav,ref,ps,LibrosaPS,rt_down,0.7118854874352961
p229/p229_026.wav,ref,ps,LibrosaPS,rt_down,0.8066193161154789
p229/p229_160.wav,ref,ps,LibrosaPS,rt_down,0.8001728403123557
p229/p229_391.wav,ref,ps,LibrosaPS,rt_down,0.7704703330851438
p229/p229_286.wav,ref,ps,LibrosaPS,rt_down,0.8030612543983812
p229/p229_111.wav,ref,ps,LibrosaPS,rt_down,0.7436508338761298
p229/p229_079.wav,ref,ps,LibrosaPS,rt_down,0.7370187096515495
p229/p229_373.wav,ref,ps,LibrosaPS,rt_down,0.7507426371314257
p229/p229_180.wav,ref,ps,LibrosaPS,rt_down,0.7422343383350155
p229/p229_131.wav,ref,ps,LibrosaPS,rt_down,0.7594564832461359
p229/p229_390.wav,ref,ps,LibrosaPS,rt_down,0.6089809852962816
p229/p229_115.wav,ref,ps,LibrosaPS,rt_down,0.7488840182122581
p229/p229_322.wav,ref,ps,LibrosaPS,rt_down,0.6668136750153415
p229/p229_350.wav,ref,ps,LibrosaPS,rt_down,0.7117853915239193
p229/p229_198.wav,ref,ps,LibrosaPS,rt_down,0.7531164617730939
p229/p229_371.wav,ref,ps,LibrosaPS,rt_down,0.7532814827223684
p229/p229_227.wav,ref,ps,LibrosaPS,rt_down,0.779663101495627
p229/p229_222.wav,ref,ps,LibrosaPS,rt_down,0.7482024459875
p229/p229_318.wav,ref,ps,LibrosaPS,rt_down,0.7629242488216584
p229/p229_207.wav,ref,ps,LibrosaPS,rt_down,0.7477165869180988
p229/p229_140.wav,ref,ps,LibrosaPS,rt_down,0.7222675471078555
p229/p229_284.wav,ref,ps,LibrosaPS,rt_down,0.7621623503472434
p229/p229_052.wav,ref,ps,LibrosaPS,rt_down,0.7901379034454437
p229/p229_329.wav,ref,ps,LibrosaPS,rt_down,0.7877301442456709
p229/p229_260.wav,ref,ps,LibrosaPS,rt_down,0.7622143868493441
p229/p229_112.wav,ref,ps,LibrosaPS,rt_down,0.7746453497029738
p229/p229_030.wav,ref,ps,LibrosaPS,rt_down,0.7825853261097088
p229/p229_136.wav,ref,ps,LibrosaPS,rt_down,0.8326835837032518
p229/p229_082.wav,ref,ps,LibrosaPS,rt_down,0.7279704879762697
p229/p229_278.wav,ref,ps,LibrosaPS,rt_down,0.7711600522994391
p229/p229_300.wav,ref,ps,LibrosaPS,rt_down,0.7740574389736569
p229/p229_043.wav,ref,ps,LibrosaPS,rt_down,0.7667934635947943
p229/p229_357.wav,ref,ps,LibrosaPS,rt_down,0.6543824550904971
p229/p229_264.wav,ref,ps,LibrosaPS,rt_down,0.7053606424424321
p229/p229_123.wav,ref,ps,LibrosaPS,rt_down,0.7394082981449065
p229/p229_006.wav,ref,ps,LibrosaPS,rt_down,0.7927343637758866
p229/p229_177.wav,ref,ps,LibrosaPS,rt_down,0.7582839421497918
p229/p229_094.wav,ref,ps,LibrosaPS,rt_down,0.8092125338346188
p229/p229_183.wav,ref,ps,LibrosaPS,rt_down,0.7748788206371799
p229/p229_392.wav,ref,ps,LibrosaPS,rt_down,0.6943904532701977
p229/p229_275.wav,ref,ps,LibrosaPS,rt_down,0.7389818259173863
p229/p229_237.wav,ref,ps,LibrosaPS,rt_down,0.7591930564628898
p229/p229_176.wav,ref,ps,LibrosaPS,rt_down,0.7545858695236838
p229/p229_335.wav,ref,ps,LibrosaPS,rt_down,0.7266591635473537
p229/p229_182.wav,ref,ps,LibrosaPS,rt_down,0.6494320614127778
p229/p229_025.wav,ref,ps,LibrosaPS,rt_down,0.8304003864295275
p229/p229_009.wav,ref,ps,LibrosaPS,rt_down,0.8396869326950218
